[epoch:0, iter:350] avg_LOSS: 1.965 | avg_ACC: 27.966% 
[epoch:0, iter:351] avg_LOSS: 1.964 | avg_ACC: 28.009% 
[epoch:0, iter:352] avg_LOSS: 1.964 | avg_ACC: 28.031% 
[epoch:0, iter:353] avg_LOSS: 1.963 | avg_ACC: 28.076% 
[epoch:0, iter:354] avg_LOSS: 1.963 | avg_ACC: 28.099% 
[epoch:0, iter:355] avg_LOSS: 1.962 | avg_ACC: 28.110% 
[epoch:0, iter:356] avg_LOSS: 1.961 | avg_ACC: 28.132% 
[epoch:0, iter:357] avg_LOSS: 1.960 | avg_ACC: 28.174% 
[epoch:0, iter:358] avg_LOSS: 1.960 | avg_ACC: 28.212% 
[epoch:0, iter:359] avg_LOSS: 1.960 | avg_ACC: 28.231% 
[epoch:0, iter:360] avg_LOSS: 1.959 | avg_ACC: 28.264% 
[epoch:0, iter:361] avg_LOSS: 1.958 | avg_ACC: 28.299% 
[epoch:0, iter:362] avg_LOSS: 1.958 | avg_ACC: 28.331% 
[epoch:0, iter:363] avg_LOSS: 1.957 | avg_ACC: 28.372% 
[epoch:0, iter:364] avg_LOSS: 1.957 | avg_ACC: 28.390% 
[epoch:0, iter:365] avg_LOSS: 1.957 | avg_ACC: 28.414% 
[epoch:0, iter:366] avg_LOSS: 1.956 | avg_ACC: 28.434% 
[epoch:0, iter:367] avg_LOSS: 1.956 | avg_ACC: 28.452% 
[epoch:0, iter:368] avg_LOSS: 1.956 | avg_ACC: 28.451% 
[epoch:0, iter:369] avg_LOSS: 1.955 | avg_ACC: 28.447% 
[epoch:0, iter:370] avg_LOSS: 1.955 | avg_ACC: 28.481% 
[epoch:0, iter:371] avg_LOSS: 1.954 | avg_ACC: 28.493% 
[epoch:0, iter:372] avg_LOSS: 1.954 | avg_ACC: 28.500% 
[epoch:0, iter:373] avg_LOSS: 1.954 | avg_ACC: 28.504% 
[epoch:0, iter:374] avg_LOSS: 1.954 | avg_ACC: 28.503% 
[epoch:0, iter:375] avg_LOSS: 1.953 | avg_ACC: 28.531% 
[epoch:0, iter:376] avg_LOSS: 1.953 | avg_ACC: 28.535% 
[epoch:0, iter:377] avg_LOSS: 1.953 | avg_ACC: 28.560% 
[epoch:0, iter:378] avg_LOSS: 1.952 | avg_ACC: 28.577% 
[epoch:0, iter:379] avg_LOSS: 1.952 | avg_ACC: 28.586% 
[epoch:0, iter:380] avg_LOSS: 1.951 | avg_ACC: 28.605% 
[epoch:0, iter:381] avg_LOSS: 1.951 | avg_ACC: 28.612% 
[epoch:0, iter:382] avg_LOSS: 1.950 | avg_ACC: 28.623% 
[epoch:0, iter:383] avg_LOSS: 1.950 | avg_ACC: 28.632% 
[epoch:0, iter:384] avg_LOSS: 1.949 | avg_ACC: 28.648% 
[epoch:0, iter:385] avg_LOSS: 1.949 | avg_ACC: 28.673% 
[epoch:0, iter:386] avg_LOSS: 1.948 | avg_ACC: 28.712% 
[epoch:0, iter:387] avg_LOSS: 1.948 | avg_ACC: 28.731% 
[epoch:0, iter:388] avg_LOSS: 1.947 | avg_ACC: 28.778% 
[epoch:0, iter:389] avg_LOSS: 1.947 | avg_ACC: 28.792% 
[epoch:0, iter:390] avg_LOSS: 1.946 | avg_ACC: 28.821% 
[epoch:0, iter:391] avg_LOSS: 1.946 | avg_ACC: 28.849% 
[epoch:0, iter:392] avg_LOSS: 1.946 | avg_ACC: 28.857% 
[epoch:0, iter:393] avg_LOSS: 1.945 | avg_ACC: 28.868% 
[epoch:0, iter:394] avg_LOSS: 1.945 | avg_ACC: 28.891% 
[epoch:0, iter:395] avg_LOSS: 1.945 | avg_ACC: 28.899% 
[epoch:0, iter:396] avg_LOSS: 1.945 | avg_ACC: 28.909% 
[epoch:0, iter:397] avg_LOSS: 1.944 | avg_ACC: 28.924% 
[epoch:0, iter:398] avg_LOSS: 1.944 | avg_ACC: 28.955% 
[epoch:0, iter:399] avg_LOSS: 1.943 | avg_ACC: 28.982% 
[epoch:0, iter:400] avg_LOSS: 1.942 | avg_ACC: 29.020% 
[epoch:0, iter:401] avg_LOSS: 1.941 | avg_ACC: 29.037% 
[epoch:0, iter:402] avg_LOSS: 1.941 | avg_ACC: 29.075% 
[epoch:0, iter:403] avg_LOSS: 1.940 | avg_ACC: 29.112% 
[epoch:0, iter:404] avg_LOSS: 1.940 | avg_ACC: 29.134% 
[epoch:0, iter:405] avg_LOSS: 1.940 | avg_ACC: 29.146% 
[epoch:0, iter:406] avg_LOSS: 1.939 | avg_ACC: 29.170% 
[epoch:0, iter:407] avg_LOSS: 1.938 | avg_ACC: 29.216% 
[epoch:0, iter:408] avg_LOSS: 1.938 | avg_ACC: 29.250% 
[epoch:0, iter:409] avg_LOSS: 1.937 | avg_ACC: 29.293% 
[epoch:0, iter:410] avg_LOSS: 1.936 | avg_ACC: 29.329% 
[epoch:0, iter:411] avg_LOSS: 1.936 | avg_ACC: 29.358% 
[epoch:0, iter:412] avg_LOSS: 1.935 | avg_ACC: 29.374% 
[epoch:0, iter:413] avg_LOSS: 1.935 | avg_ACC: 29.395% 
[epoch:0, iter:414] avg_LOSS: 1.934 | avg_ACC: 29.411% 
[epoch:0, iter:415] avg_LOSS: 1.933 | avg_ACC: 29.436% 
[epoch:0, iter:416] avg_LOSS: 1.933 | avg_ACC: 29.454% 
[epoch:0, iter:417] avg_LOSS: 1.932 | avg_ACC: 29.468% 
[epoch:0, iter:418] avg_LOSS: 1.932 | avg_ACC: 29.512% 
[epoch:0, iter:419] avg_LOSS: 1.931 | avg_ACC: 29.523% 
[epoch:0, iter:420] avg_LOSS: 1.931 | avg_ACC: 29.540% 
[epoch:0, iter:421] avg_LOSS: 1.930 | avg_ACC: 29.563% 
[epoch:0, iter:422] avg_LOSS: 1.930 | avg_ACC: 29.571% 
[epoch:0, iter:423] avg_LOSS: 1.930 | avg_ACC: 29.596% 
[epoch:0, iter:424] avg_LOSS: 1.929 | avg_ACC: 29.623% 
[epoch:0, iter:425] avg_LOSS: 1.929 | avg_ACC: 29.656% 
[epoch:0, iter:426] avg_LOSS: 1.929 | avg_ACC: 29.664% 
[epoch:0, iter:427] avg_LOSS: 1.928 | avg_ACC: 29.681% 
[epoch:0, iter:428] avg_LOSS: 1.927 | avg_ACC: 29.694% 
[epoch:0, iter:429] avg_LOSS: 1.927 | avg_ACC: 29.718% 
[epoch:0, iter:430] avg_LOSS: 1.927 | avg_ACC: 29.721% 
[epoch:0, iter:431] avg_LOSS: 1.927 | avg_ACC: 29.740% 
[epoch:0, iter:432] avg_LOSS: 1.926 | avg_ACC: 29.757% 
[epoch:0, iter:433] avg_LOSS: 1.926 | avg_ACC: 29.769% 
[epoch:0, iter:434] avg_LOSS: 1.925 | avg_ACC: 29.797% 
[epoch:0, iter:435] avg_LOSS: 1.925 | avg_ACC: 29.832% 
[epoch:0, iter:436] avg_LOSS: 1.924 | avg_ACC: 29.862% 
[epoch:0, iter:437] avg_LOSS: 1.923 | avg_ACC: 29.872% 
[epoch:0, iter:438] avg_LOSS: 1.922 | avg_ACC: 29.911% 
[epoch:0, iter:439] avg_LOSS: 1.922 | avg_ACC: 29.936% 
[epoch:0, iter:440] avg_LOSS: 1.922 | avg_ACC: 29.961% 
[epoch:0, iter:441] avg_LOSS: 1.922 | avg_ACC: 29.961% 
[epoch:0, iter:442] avg_LOSS: 1.921 | avg_ACC: 29.968% 
[epoch:0, iter:443] avg_LOSS: 1.921 | avg_ACC: 29.995% 
[epoch:0, iter:444] avg_LOSS: 1.920 | avg_ACC: 30.014% 
[epoch:0, iter:445] avg_LOSS: 1.920 | avg_ACC: 30.025% 
[epoch:0, iter:446] avg_LOSS: 1.920 | avg_ACC: 30.052% 
[epoch:0, iter:447] avg_LOSS: 1.920 | avg_ACC: 30.047% 
[epoch:0, iter:448] avg_LOSS: 1.919 | avg_ACC: 30.074% 
[epoch:0, iter:449] avg_LOSS: 1.919 | avg_ACC: 30.080% 
[epoch:0, iter:450] avg_LOSS: 1.918 | avg_ACC: 30.082% 
[epoch:0, iter:451] avg_LOSS: 1.918 | avg_ACC: 30.102% 
[epoch:0, iter:452] avg_LOSS: 1.917 | avg_ACC: 30.124% 
[epoch:0, iter:453] avg_LOSS: 1.918 | avg_ACC: 30.113% 
[epoch:0, iter:454] avg_LOSS: 1.917 | avg_ACC: 30.130% 
[epoch:0, iter:455] avg_LOSS: 1.917 | avg_ACC: 30.154% 
[epoch:0, iter:456] avg_LOSS: 1.916 | avg_ACC: 30.180% 
[epoch:0, iter:457] avg_LOSS: 1.916 | avg_ACC: 30.184% 
[epoch:0, iter:458] avg_LOSS: 1.915 | avg_ACC: 30.203% 
[epoch:0, iter:459] avg_LOSS: 1.915 | avg_ACC: 30.209% 
[epoch:0, iter:460] avg_LOSS: 1.915 | avg_ACC: 30.235% 
[epoch:0, iter:461] avg_LOSS: 1.915 | avg_ACC: 30.234% 
[epoch:0, iter:462] avg_LOSS: 1.914 | avg_ACC: 30.255% 
[epoch:0, iter:463] avg_LOSS: 1.914 | avg_ACC: 30.259% 
[epoch:0, iter:464] avg_LOSS: 1.914 | avg_ACC: 30.269% 
[epoch:0, iter:465] avg_LOSS: 1.913 | avg_ACC: 30.267% 
[epoch:0, iter:466] avg_LOSS: 1.913 | avg_ACC: 30.283% 
[epoch:0, iter:467] avg_LOSS: 1.913 | avg_ACC: 30.296% 
[epoch:0, iter:468] avg_LOSS: 1.912 | avg_ACC: 30.306% 
[epoch:0, iter:469] avg_LOSS: 1.912 | avg_ACC: 30.311% 
[epoch:0, iter:470] avg_LOSS: 1.912 | avg_ACC: 30.311% 
[epoch:0, iter:471] avg_LOSS: 1.911 | avg_ACC: 30.329% 
[epoch:0, iter:472] avg_LOSS: 1.911 | avg_ACC: 30.343% 
[epoch:0, iter:473] avg_LOSS: 1.911 | avg_ACC: 30.351% 
[epoch:0, iter:474] avg_LOSS: 1.911 | avg_ACC: 30.350% 
[epoch:0, iter:475] avg_LOSS: 1.910 | avg_ACC: 30.373% 
[epoch:0, iter:476] avg_LOSS: 1.910 | avg_ACC: 30.389% 
[epoch:0, iter:477] avg_LOSS: 1.909 | avg_ACC: 30.403% 
[epoch:0, iter:478] avg_LOSS: 1.909 | avg_ACC: 30.410% 
[epoch:0, iter:479] avg_LOSS: 1.909 | avg_ACC: 30.428% 
[epoch:0, iter:480] avg_LOSS: 1.908 | avg_ACC: 30.435% 
[epoch:0, iter:481] avg_LOSS: 1.908 | avg_ACC: 30.451% 
[epoch:0, iter:482] avg_LOSS: 1.908 | avg_ACC: 30.461% 
[epoch:0, iter:483] avg_LOSS: 1.907 | avg_ACC: 30.482% 
[epoch:0, iter:484] avg_LOSS: 1.907 | avg_ACC: 30.514% 
[epoch:0, iter:485] avg_LOSS: 1.906 | avg_ACC: 30.524% 
[epoch:0, iter:486] avg_LOSS: 1.906 | avg_ACC: 30.545% 
[epoch:0, iter:487] avg_LOSS: 1.905 | avg_ACC: 30.583% 
[epoch:0, iter:488] avg_LOSS: 1.905 | avg_ACC: 30.592% 
[epoch:0, iter:489] avg_LOSS: 1.904 | avg_ACC: 30.605% 
[epoch:0, iter:490] avg_LOSS: 1.904 | avg_ACC: 30.614% 
[epoch:0, iter:491] avg_LOSS: 1.904 | avg_ACC: 30.627% 
[epoch:0, iter:492] avg_LOSS: 1.903 | avg_ACC: 30.650% 
[epoch:0, iter:493] avg_LOSS: 1.903 | avg_ACC: 30.665% 
[epoch:0, iter:494] avg_LOSS: 1.902 | avg_ACC: 30.682% 
[epoch:0, iter:495] avg_LOSS: 1.902 | avg_ACC: 30.709% 
[epoch:0, iter:496] avg_LOSS: 1.901 | avg_ACC: 30.722% 
[epoch:0, iter:497] avg_LOSS: 1.901 | avg_ACC: 30.738% 
[epoch:0, iter:498] avg_LOSS: 1.900 | avg_ACC: 30.761% 
[epoch:0, iter:499] avg_LOSS: 1.900 | avg_ACC: 30.756% 
[epoch:0, iter:500] avg_LOSS: 1.900 | avg_ACC: 30.776% 
[epoch:1, iter:501] avg_LOSS: 1.693 | avg_ACC: 30.000% 
[epoch:1, iter:502] avg_LOSS: 1.726 | avg_ACC: 33.000% 
[epoch:1, iter:503] avg_LOSS: 1.694 | avg_ACC: 35.667% 
[epoch:1, iter:504] avg_LOSS: 1.672 | avg_ACC: 36.750% 
[epoch:1, iter:505] avg_LOSS: 1.667 | avg_ACC: 36.600% 
[epoch:1, iter:506] avg_LOSS: 1.676 | avg_ACC: 36.833% 
[epoch:1, iter:507] avg_LOSS: 1.689 | avg_ACC: 36.714% 
[epoch:1, iter:508] avg_LOSS: 1.716 | avg_ACC: 36.000% 
[epoch:1, iter:509] avg_LOSS: 1.738 | avg_ACC: 35.556% 
[epoch:1, iter:510] avg_LOSS: 1.750 | avg_ACC: 35.300% 
[epoch:1, iter:511] avg_LOSS: 1.760 | avg_ACC: 36.182% 
[epoch:1, iter:512] avg_LOSS: 1.745 | avg_ACC: 36.750% 
[epoch:1, iter:513] avg_LOSS: 1.734 | avg_ACC: 37.231% 
[epoch:1, iter:514] avg_LOSS: 1.732 | avg_ACC: 37.000% 
[epoch:1, iter:515] avg_LOSS: 1.731 | avg_ACC: 37.400% 
[epoch:1, iter:516] avg_LOSS: 1.728 | avg_ACC: 37.438% 
[epoch:1, iter:517] avg_LOSS: 1.721 | avg_ACC: 37.706% 
[epoch:1, iter:518] avg_LOSS: 1.718 | avg_ACC: 37.778% 
[epoch:1, iter:519] avg_LOSS: 1.719 | avg_ACC: 37.579% 
[epoch:1, iter:520] avg_LOSS: 1.715 | avg_ACC: 37.450% 
[epoch:1, iter:521] avg_LOSS: 1.717 | avg_ACC: 37.381% 
[epoch:1, iter:522] avg_LOSS: 1.716 | avg_ACC: 37.318% 
[epoch:1, iter:523] avg_LOSS: 1.713 | avg_ACC: 37.348% 
[epoch:1, iter:524] avg_LOSS: 1.719 | avg_ACC: 37.167% 
[epoch:1, iter:525] avg_LOSS: 1.716 | avg_ACC: 37.200% 
[epoch:1, iter:526] avg_LOSS: 1.719 | avg_ACC: 37.000% 
[epoch:1, iter:527] avg_LOSS: 1.715 | avg_ACC: 37.333% 
[epoch:1, iter:528] avg_LOSS: 1.712 | avg_ACC: 37.714% 
[epoch:1, iter:529] avg_LOSS: 1.711 | avg_ACC: 37.862% 
[epoch:1, iter:530] avg_LOSS: 1.706 | avg_ACC: 38.200% 
[epoch:1, iter:531] avg_LOSS: 1.706 | avg_ACC: 38.194% 
[epoch:1, iter:532] avg_LOSS: 1.706 | avg_ACC: 38.219% 
[epoch:1, iter:533] avg_LOSS: 1.704 | avg_ACC: 38.333% 
[epoch:1, iter:534] avg_LOSS: 1.703 | avg_ACC: 38.529% 
[epoch:1, iter:535] avg_LOSS: 1.704 | avg_ACC: 38.629% 
[epoch:1, iter:536] avg_LOSS: 1.704 | avg_ACC: 38.528% 
[epoch:1, iter:537] avg_LOSS: 1.706 | avg_ACC: 38.405% 
[epoch:1, iter:538] avg_LOSS: 1.704 | avg_ACC: 38.447% 
[epoch:1, iter:539] avg_LOSS: 1.702 | avg_ACC: 38.513% 
[epoch:1, iter:540] avg_LOSS: 1.700 | avg_ACC: 38.625% 
[epoch:1, iter:541] avg_LOSS: 1.702 | avg_ACC: 38.634% 
[epoch:1, iter:542] avg_LOSS: 1.699 | avg_ACC: 38.810% 
[epoch:1, iter:543] avg_LOSS: 1.698 | avg_ACC: 38.953% 
[epoch:1, iter:544] avg_LOSS: 1.697 | avg_ACC: 38.977% 
[epoch:1, iter:545] avg_LOSS: 1.695 | avg_ACC: 39.111% 
[epoch:1, iter:546] avg_LOSS: 1.693 | avg_ACC: 39.087% 
[epoch:1, iter:547] avg_LOSS: 1.694 | avg_ACC: 39.043% 
[epoch:1, iter:548] avg_LOSS: 1.694 | avg_ACC: 39.062% 
[epoch:1, iter:549] avg_LOSS: 1.695 | avg_ACC: 39.020% 
[epoch:1, iter:550] avg_LOSS: 1.693 | avg_ACC: 39.120% 
[epoch:1, iter:551] avg_LOSS: 1.695 | avg_ACC: 39.118% 
[epoch:1, iter:552] avg_LOSS: 1.697 | avg_ACC: 39.173% 
[epoch:1, iter:553] avg_LOSS: 1.697 | avg_ACC: 39.208% 
[epoch:1, iter:554] avg_LOSS: 1.696 | avg_ACC: 39.259% 
[epoch:1, iter:555] avg_LOSS: 1.698 | avg_ACC: 39.091% 
[epoch:1, iter:556] avg_LOSS: 1.696 | avg_ACC: 39.214% 
[epoch:1, iter:557] avg_LOSS: 1.694 | avg_ACC: 39.281% 
[epoch:1, iter:558] avg_LOSS: 1.692 | avg_ACC: 39.397% 
[epoch:1, iter:559] avg_LOSS: 1.693 | avg_ACC: 39.475% 
[epoch:1, iter:560] avg_LOSS: 1.689 | avg_ACC: 39.533% 
[epoch:1, iter:561] avg_LOSS: 1.689 | avg_ACC: 39.459% 
[epoch:1, iter:562] avg_LOSS: 1.687 | avg_ACC: 39.468% 
[epoch:1, iter:563] avg_LOSS: 1.688 | avg_ACC: 39.492% 
[epoch:1, iter:564] avg_LOSS: 1.689 | avg_ACC: 39.547% 
[epoch:1, iter:565] avg_LOSS: 1.689 | avg_ACC: 39.615% 
[epoch:1, iter:566] avg_LOSS: 1.690 | avg_ACC: 39.545% 
[epoch:1, iter:567] avg_LOSS: 1.688 | avg_ACC: 39.612% 
[epoch:1, iter:568] avg_LOSS: 1.686 | avg_ACC: 39.603% 
[epoch:1, iter:569] avg_LOSS: 1.686 | avg_ACC: 39.710% 
[epoch:1, iter:570] avg_LOSS: 1.683 | avg_ACC: 39.786% 
[epoch:1, iter:571] avg_LOSS: 1.683 | avg_ACC: 39.803% 
[epoch:1, iter:572] avg_LOSS: 1.682 | avg_ACC: 39.819% 
[epoch:1, iter:573] avg_LOSS: 1.682 | avg_ACC: 39.753% 
[epoch:1, iter:574] avg_LOSS: 1.683 | avg_ACC: 39.743% 
[epoch:1, iter:575] avg_LOSS: 1.686 | avg_ACC: 39.627% 
[epoch:1, iter:576] avg_LOSS: 1.688 | avg_ACC: 39.579% 
[epoch:1, iter:577] avg_LOSS: 1.690 | avg_ACC: 39.519% 
[epoch:1, iter:578] avg_LOSS: 1.690 | avg_ACC: 39.564% 
[epoch:1, iter:579] avg_LOSS: 1.690 | avg_ACC: 39.519% 
[epoch:1, iter:580] avg_LOSS: 1.689 | avg_ACC: 39.562% 
[epoch:1, iter:581] avg_LOSS: 1.688 | avg_ACC: 39.568% 
[epoch:1, iter:582] avg_LOSS: 1.687 | avg_ACC: 39.524% 
[epoch:1, iter:583] avg_LOSS: 1.688 | avg_ACC: 39.554% 
[epoch:1, iter:584] avg_LOSS: 1.688 | avg_ACC: 39.536% 
[epoch:1, iter:585] avg_LOSS: 1.689 | avg_ACC: 39.506% 
[epoch:1, iter:586] avg_LOSS: 1.688 | avg_ACC: 39.488% 
[epoch:1, iter:587] avg_LOSS: 1.687 | avg_ACC: 39.460% 
[epoch:1, iter:588] avg_LOSS: 1.689 | avg_ACC: 39.398% 
[epoch:1, iter:589] avg_LOSS: 1.687 | avg_ACC: 39.494% 
[epoch:1, iter:590] avg_LOSS: 1.689 | avg_ACC: 39.444% 
[epoch:1, iter:591] avg_LOSS: 1.688 | avg_ACC: 39.473% 
[epoch:1, iter:592] avg_LOSS: 1.687 | avg_ACC: 39.489% 
[epoch:1, iter:593] avg_LOSS: 1.686 | avg_ACC: 39.527% 
[epoch:1, iter:594] avg_LOSS: 1.685 | avg_ACC: 39.617% 
[epoch:1, iter:595] avg_LOSS: 1.684 | avg_ACC: 39.758% 
[epoch:1, iter:596] avg_LOSS: 1.685 | avg_ACC: 39.760% 
[epoch:1, iter:597] avg_LOSS: 1.687 | avg_ACC: 39.722% 
[epoch:1, iter:598] avg_LOSS: 1.688 | avg_ACC: 39.694% 
[epoch:1, iter:599] avg_LOSS: 1.687 | avg_ACC: 39.636% 
[epoch:1, iter:600] avg_LOSS: 1.687 | avg_ACC: 39.640% 
[epoch:1, iter:601] avg_LOSS: 1.686 | avg_ACC: 39.653% 
[epoch:1, iter:602] avg_LOSS: 1.687 | avg_ACC: 39.549% 
[epoch:1, iter:603] avg_LOSS: 1.688 | avg_ACC: 39.466% 
[epoch:1, iter:604] avg_LOSS: 1.689 | avg_ACC: 39.500% 
[epoch:1, iter:605] avg_LOSS: 1.688 | avg_ACC: 39.533% 
[epoch:1, iter:606] avg_LOSS: 1.688 | avg_ACC: 39.575% 
[epoch:1, iter:607] avg_LOSS: 1.688 | avg_ACC: 39.570% 
[epoch:1, iter:608] avg_LOSS: 1.687 | avg_ACC: 39.602% 
[epoch:1, iter:609] avg_LOSS: 1.688 | avg_ACC: 39.560% 
[epoch:1, iter:610] avg_LOSS: 1.688 | avg_ACC: 39.536% 
[epoch:1, iter:611] avg_LOSS: 1.688 | avg_ACC: 39.532% 
[epoch:1, iter:612] avg_LOSS: 1.688 | avg_ACC: 39.527% 
[epoch:1, iter:613] avg_LOSS: 1.687 | avg_ACC: 39.602% 
[epoch:1, iter:614] avg_LOSS: 1.687 | avg_ACC: 39.518% 
[epoch:1, iter:615] avg_LOSS: 1.687 | avg_ACC: 39.443% 
[epoch:1, iter:616] avg_LOSS: 1.687 | avg_ACC: 39.440% 
[epoch:1, iter:617] avg_LOSS: 1.687 | avg_ACC: 39.444% 
[epoch:1, iter:618] avg_LOSS: 1.686 | avg_ACC: 39.508% 
[epoch:1, iter:619] avg_LOSS: 1.685 | avg_ACC: 39.513% 
[epoch:1, iter:620] avg_LOSS: 1.684 | avg_ACC: 39.567% 
[epoch:1, iter:621] avg_LOSS: 1.685 | avg_ACC: 39.579% 
[epoch:1, iter:622] avg_LOSS: 1.686 | avg_ACC: 39.467% 
[epoch:1, iter:623] avg_LOSS: 1.687 | avg_ACC: 39.431% 
[epoch:1, iter:624] avg_LOSS: 1.688 | avg_ACC: 39.371% 
[epoch:1, iter:625] avg_LOSS: 1.690 | avg_ACC: 39.352% 
[epoch:1, iter:626] avg_LOSS: 1.690 | avg_ACC: 39.349% 
[epoch:1, iter:627] avg_LOSS: 1.690 | avg_ACC: 39.346% 
[epoch:1, iter:628] avg_LOSS: 1.689 | avg_ACC: 39.383% 
[epoch:1, iter:629] avg_LOSS: 1.690 | avg_ACC: 39.357% 
[epoch:1, iter:630] avg_LOSS: 1.689 | avg_ACC: 39.415% 
[epoch:1, iter:631] avg_LOSS: 1.689 | avg_ACC: 39.427% 
[epoch:1, iter:632] avg_LOSS: 1.689 | avg_ACC: 39.409% 
[epoch:1, iter:633] avg_LOSS: 1.689 | avg_ACC: 39.383% 
[epoch:1, iter:634] avg_LOSS: 1.689 | avg_ACC: 39.418% 
[epoch:1, iter:635] avg_LOSS: 1.689 | avg_ACC: 39.437% 
[epoch:1, iter:636] avg_LOSS: 1.689 | avg_ACC: 39.507% 
[epoch:1, iter:637] avg_LOSS: 1.690 | avg_ACC: 39.511% 
[epoch:1, iter:638] avg_LOSS: 1.690 | avg_ACC: 39.529% 
[epoch:1, iter:639] avg_LOSS: 1.689 | avg_ACC: 39.568% 
[epoch:1, iter:640] avg_LOSS: 1.689 | avg_ACC: 39.543% 
[epoch:1, iter:641] avg_LOSS: 1.688 | avg_ACC: 39.582% 
[epoch:1, iter:642] avg_LOSS: 1.688 | avg_ACC: 39.627% 
[epoch:1, iter:643] avg_LOSS: 1.689 | avg_ACC: 39.615% 
[epoch:1, iter:644] avg_LOSS: 1.689 | avg_ACC: 39.618% 
[epoch:1, iter:645] avg_LOSS: 1.689 | avg_ACC: 39.648% 
[epoch:1, iter:646] avg_LOSS: 1.688 | avg_ACC: 39.678% 
[epoch:1, iter:647] avg_LOSS: 1.688 | avg_ACC: 39.680% 
[epoch:1, iter:648] avg_LOSS: 1.688 | avg_ACC: 39.689% 
[epoch:1, iter:649] avg_LOSS: 1.688 | avg_ACC: 39.671% 
[epoch:1, iter:650] avg_LOSS: 1.689 | avg_ACC: 39.640% 
[epoch:1, iter:651] avg_LOSS: 1.690 | avg_ACC: 39.629% 
[epoch:1, iter:652] avg_LOSS: 1.690 | avg_ACC: 39.658% 
[epoch:1, iter:653] avg_LOSS: 1.689 | avg_ACC: 39.699% 
[epoch:1, iter:654] avg_LOSS: 1.689 | avg_ACC: 39.708% 
[epoch:1, iter:655] avg_LOSS: 1.688 | avg_ACC: 39.748% 
[epoch:1, iter:656] avg_LOSS: 1.688 | avg_ACC: 39.782% 
[epoch:1, iter:657] avg_LOSS: 1.688 | avg_ACC: 39.803% 
[epoch:1, iter:658] avg_LOSS: 1.688 | avg_ACC: 39.785% 
[epoch:1, iter:659] avg_LOSS: 1.687 | avg_ACC: 39.799% 
[epoch:1, iter:660] avg_LOSS: 1.687 | avg_ACC: 39.837% 
[epoch:1, iter:661] avg_LOSS: 1.687 | avg_ACC: 39.832% 
[epoch:1, iter:662] avg_LOSS: 1.689 | avg_ACC: 39.802% 
[epoch:1, iter:663] avg_LOSS: 1.688 | avg_ACC: 39.822% 
[epoch:1, iter:664] avg_LOSS: 1.688 | avg_ACC: 39.768% 
[epoch:1, iter:665] avg_LOSS: 1.688 | avg_ACC: 39.770% 
[epoch:1, iter:666] avg_LOSS: 1.687 | avg_ACC: 39.789% 
[epoch:1, iter:667] avg_LOSS: 1.688 | avg_ACC: 39.754% 
[epoch:1, iter:668] avg_LOSS: 1.687 | avg_ACC: 39.786% 
[epoch:1, iter:669] avg_LOSS: 1.687 | avg_ACC: 39.757% 
[epoch:1, iter:670] avg_LOSS: 1.687 | avg_ACC: 39.771% 
[epoch:1, iter:671] avg_LOSS: 1.687 | avg_ACC: 39.778% 
[epoch:1, iter:672] avg_LOSS: 1.687 | avg_ACC: 39.773% 
[epoch:1, iter:673] avg_LOSS: 1.688 | avg_ACC: 39.757% 
[epoch:1, iter:674] avg_LOSS: 1.688 | avg_ACC: 39.759% 
[epoch:1, iter:675] avg_LOSS: 1.688 | avg_ACC: 39.731% 
[epoch:1, iter:676] avg_LOSS: 1.687 | avg_ACC: 39.727% 
[epoch:1, iter:677] avg_LOSS: 1.687 | avg_ACC: 39.746% 
[epoch:1, iter:678] avg_LOSS: 1.687 | avg_ACC: 39.753% 
[epoch:1, iter:679] avg_LOSS: 1.686 | avg_ACC: 39.765% 
[epoch:1, iter:680] avg_LOSS: 1.686 | avg_ACC: 39.794% 
[epoch:1, iter:681] avg_LOSS: 1.687 | avg_ACC: 39.762% 
[epoch:1, iter:682] avg_LOSS: 1.687 | avg_ACC: 39.775% 
[epoch:1, iter:683] avg_LOSS: 1.687 | avg_ACC: 39.760% 
[epoch:1, iter:684] avg_LOSS: 1.687 | avg_ACC: 39.777% 
[epoch:1, iter:685] avg_LOSS: 1.686 | avg_ACC: 39.800% 
[epoch:1, iter:686] avg_LOSS: 1.687 | avg_ACC: 39.763% 
[epoch:1, iter:687] avg_LOSS: 1.686 | avg_ACC: 39.781% 
[epoch:1, iter:688] avg_LOSS: 1.686 | avg_ACC: 39.803% 
[epoch:1, iter:689] avg_LOSS: 1.685 | avg_ACC: 39.810% 
[epoch:1, iter:690] avg_LOSS: 1.684 | avg_ACC: 39.842% 
[epoch:1, iter:691] avg_LOSS: 1.683 | avg_ACC: 39.859% 
[epoch:1, iter:692] avg_LOSS: 1.684 | avg_ACC: 39.870% 
[epoch:1, iter:693] avg_LOSS: 1.683 | avg_ACC: 39.870% 
[epoch:1, iter:694] avg_LOSS: 1.684 | avg_ACC: 39.835% 
[epoch:1, iter:695] avg_LOSS: 1.684 | avg_ACC: 39.790% 
[epoch:1, iter:696] avg_LOSS: 1.685 | avg_ACC: 39.791% 
[epoch:1, iter:697] avg_LOSS: 1.685 | avg_ACC: 39.761% 
[epoch:1, iter:698] avg_LOSS: 1.684 | avg_ACC: 39.778% 
[epoch:1, iter:699] avg_LOSS: 1.685 | avg_ACC: 39.774% 
