[epoch:0, iter:1] avg_LOSS: 2.475 | avg_ACC: 11.000% 
[epoch:0, iter:349] avg_LOSS: 1.536 | avg_ACC: 43.444% 
[epoch:0, iter:350] avg_LOSS: 1.536 | avg_ACC: 43.474% 
[epoch:0, iter:351] avg_LOSS: 1.534 | avg_ACC: 43.519% 
[epoch:0, iter:352] avg_LOSS: 1.533 | avg_ACC: 43.585% 
[epoch:0, iter:353] avg_LOSS: 1.532 | avg_ACC: 43.620% 
[epoch:0, iter:354] avg_LOSS: 1.531 | avg_ACC: 43.667% 
[epoch:0, iter:355] avg_LOSS: 1.531 | avg_ACC: 43.707% 
[epoch:0, iter:356] avg_LOSS: 1.530 | avg_ACC: 43.739% 
[epoch:0, iter:357] avg_LOSS: 1.529 | avg_ACC: 43.782% 
[epoch:0, iter:358] avg_LOSS: 1.528 | avg_ACC: 43.844% 
[epoch:0, iter:359] avg_LOSS: 1.527 | avg_ACC: 43.889% 
[epoch:0, iter:360] avg_LOSS: 1.526 | avg_ACC: 43.939% 
[epoch:0, iter:361] avg_LOSS: 1.525 | avg_ACC: 43.972% 
[epoch:0, iter:362] avg_LOSS: 1.523 | avg_ACC: 44.036% 
[epoch:0, iter:363] avg_LOSS: 1.523 | avg_ACC: 44.050% 
[epoch:0, iter:364] avg_LOSS: 1.522 | avg_ACC: 44.088% 
[epoch:0, iter:365] avg_LOSS: 1.521 | avg_ACC: 44.129% 
[epoch:0, iter:366] avg_LOSS: 1.520 | avg_ACC: 44.172% 
[epoch:0, iter:367] avg_LOSS: 1.520 | avg_ACC: 44.196% 
[epoch:0, iter:368] avg_LOSS: 1.519 | avg_ACC: 44.242% 
[epoch:0, iter:369] avg_LOSS: 1.519 | avg_ACC: 44.252% 
[epoch:0, iter:370] avg_LOSS: 1.518 | avg_ACC: 44.281% 
[epoch:0, iter:371] avg_LOSS: 1.517 | avg_ACC: 44.288% 
[epoch:0, iter:372] avg_LOSS: 1.516 | avg_ACC: 44.333% 
[epoch:0, iter:373] avg_LOSS: 1.515 | avg_ACC: 44.351% 
[epoch:0, iter:374] avg_LOSS: 1.515 | avg_ACC: 44.369% 
[epoch:0, iter:375] avg_LOSS: 1.514 | avg_ACC: 44.443% 
[epoch:0, iter:376] avg_LOSS: 1.513 | avg_ACC: 44.497% 
[epoch:0, iter:377] avg_LOSS: 1.512 | avg_ACC: 44.501% 
[epoch:0, iter:378] avg_LOSS: 1.512 | avg_ACC: 44.508% 
[epoch:0, iter:379] avg_LOSS: 1.511 | avg_ACC: 44.549% 
[epoch:0, iter:380] avg_LOSS: 1.510 | avg_ACC: 44.566% 
[epoch:0, iter:381] avg_LOSS: 1.509 | avg_ACC: 44.612% 
[epoch:0, iter:382] avg_LOSS: 1.508 | avg_ACC: 44.647% 
[epoch:0, iter:383] avg_LOSS: 1.507 | avg_ACC: 44.689% 
[epoch:0, iter:384] avg_LOSS: 1.506 | avg_ACC: 44.716% 
[epoch:0, iter:385] avg_LOSS: 1.506 | avg_ACC: 44.738% 
[epoch:0, iter:386] avg_LOSS: 1.505 | avg_ACC: 44.769% 
[epoch:0, iter:387] avg_LOSS: 1.504 | avg_ACC: 44.796% 
[epoch:0, iter:388] avg_LOSS: 1.503 | avg_ACC: 44.822% 
[epoch:0, iter:389] avg_LOSS: 1.502 | avg_ACC: 44.864% 
[epoch:0, iter:390] avg_LOSS: 1.501 | avg_ACC: 44.913% 
[epoch:0, iter:391] avg_LOSS: 1.501 | avg_ACC: 44.941% 
[epoch:0, iter:392] avg_LOSS: 1.500 | avg_ACC: 44.972% 
[epoch:0, iter:393] avg_LOSS: 1.499 | avg_ACC: 45.013% 
[epoch:0, iter:394] avg_LOSS: 1.498 | avg_ACC: 45.043% 
[epoch:0, iter:395] avg_LOSS: 1.497 | avg_ACC: 45.081% 
[epoch:0, iter:396] avg_LOSS: 1.496 | avg_ACC: 45.124% 
[epoch:0, iter:397] avg_LOSS: 1.495 | avg_ACC: 45.151% 
[epoch:0, iter:398] avg_LOSS: 1.495 | avg_ACC: 45.176% 
[epoch:0, iter:399] avg_LOSS: 1.494 | avg_ACC: 45.190% 
[epoch:0, iter:400] avg_LOSS: 1.493 | avg_ACC: 45.215% 
[epoch:0, iter:401] avg_LOSS: 1.493 | avg_ACC: 45.234% 
[epoch:0, iter:402] avg_LOSS: 1.492 | avg_ACC: 45.264% 
[epoch:0, iter:403] avg_LOSS: 1.491 | avg_ACC: 45.283% 
[epoch:0, iter:404] avg_LOSS: 1.491 | avg_ACC: 45.317% 
[epoch:0, iter:405] avg_LOSS: 1.490 | avg_ACC: 45.356% 
[epoch:0, iter:406] avg_LOSS: 1.489 | avg_ACC: 45.362% 
[epoch:0, iter:407] avg_LOSS: 1.489 | avg_ACC: 45.376% 
[epoch:0, iter:408] avg_LOSS: 1.489 | avg_ACC: 45.385% 
[epoch:0, iter:409] avg_LOSS: 1.488 | avg_ACC: 45.408% 
[epoch:0, iter:410] avg_LOSS: 1.487 | avg_ACC: 45.446% 
[epoch:0, iter:411] avg_LOSS: 1.487 | avg_ACC: 45.462% 
[epoch:0, iter:412] avg_LOSS: 1.486 | avg_ACC: 45.471% 
[epoch:0, iter:413] avg_LOSS: 1.486 | avg_ACC: 45.499% 
[epoch:0, iter:414] avg_LOSS: 1.485 | avg_ACC: 45.546% 
[epoch:0, iter:415] avg_LOSS: 1.484 | avg_ACC: 45.581% 
[epoch:0, iter:416] avg_LOSS: 1.483 | avg_ACC: 45.630% 
[epoch:0, iter:417] avg_LOSS: 1.482 | avg_ACC: 45.679% 
[epoch:0, iter:418] avg_LOSS: 1.481 | avg_ACC: 45.708% 
[epoch:0, iter:419] avg_LOSS: 1.480 | avg_ACC: 45.737% 
[epoch:0, iter:420] avg_LOSS: 1.479 | avg_ACC: 45.767% 
[epoch:0, iter:421] avg_LOSS: 1.478 | avg_ACC: 45.779% 
[epoch:0, iter:422] avg_LOSS: 1.477 | avg_ACC: 45.803% 
[epoch:0, iter:423] avg_LOSS: 1.477 | avg_ACC: 45.816% 
[epoch:0, iter:424] avg_LOSS: 1.476 | avg_ACC: 45.854% 
[epoch:0, iter:425] avg_LOSS: 1.475 | avg_ACC: 45.882% 
[epoch:0, iter:426] avg_LOSS: 1.475 | avg_ACC: 45.918% 
[epoch:0, iter:427] avg_LOSS: 1.475 | avg_ACC: 45.934% 
[epoch:0, iter:428] avg_LOSS: 1.474 | avg_ACC: 45.963% 
[epoch:0, iter:429] avg_LOSS: 1.474 | avg_ACC: 45.984% 
[epoch:0, iter:430] avg_LOSS: 1.473 | avg_ACC: 46.009% 
[epoch:0, iter:431] avg_LOSS: 1.472 | avg_ACC: 46.026% 
[epoch:0, iter:432] avg_LOSS: 1.471 | avg_ACC: 46.083% 
[epoch:0, iter:433] avg_LOSS: 1.470 | avg_ACC: 46.097% 
[epoch:0, iter:434] avg_LOSS: 1.470 | avg_ACC: 46.115% 
[epoch:0, iter:435] avg_LOSS: 1.469 | avg_ACC: 46.140% 
[epoch:0, iter:436] avg_LOSS: 1.469 | avg_ACC: 46.154% 
[epoch:0, iter:437] avg_LOSS: 1.468 | avg_ACC: 46.178% 
[epoch:0, iter:438] avg_LOSS: 1.467 | avg_ACC: 46.199% 
[epoch:0, iter:439] avg_LOSS: 1.467 | avg_ACC: 46.221% 
[epoch:0, iter:440] avg_LOSS: 1.466 | avg_ACC: 46.252% 
[epoch:0, iter:441] avg_LOSS: 1.466 | avg_ACC: 46.272% 
[epoch:0, iter:442] avg_LOSS: 1.465 | avg_ACC: 46.305% 
[epoch:0, iter:443] avg_LOSS: 1.464 | avg_ACC: 46.334% 
[epoch:0, iter:444] avg_LOSS: 1.463 | avg_ACC: 46.356% 
[epoch:0, iter:445] avg_LOSS: 1.463 | avg_ACC: 46.366% 
[epoch:0, iter:446] avg_LOSS: 1.462 | avg_ACC: 46.406% 
[epoch:0, iter:447] avg_LOSS: 1.461 | avg_ACC: 46.425% 
[epoch:0, iter:448] avg_LOSS: 1.461 | avg_ACC: 46.440% 
[epoch:0, iter:449] avg_LOSS: 1.460 | avg_ACC: 46.461% 
[epoch:0, iter:450] avg_LOSS: 1.459 | avg_ACC: 46.480% 
[epoch:0, iter:451] avg_LOSS: 1.459 | avg_ACC: 46.483% 
[epoch:0, iter:452] avg_LOSS: 1.458 | avg_ACC: 46.513% 
[epoch:0, iter:453] avg_LOSS: 1.458 | avg_ACC: 46.519% 
[epoch:0, iter:454] avg_LOSS: 1.458 | avg_ACC: 46.518% 
[epoch:0, iter:455] avg_LOSS: 1.457 | avg_ACC: 46.552% 
[epoch:0, iter:456] avg_LOSS: 1.457 | avg_ACC: 46.566% 
[epoch:0, iter:457] avg_LOSS: 1.456 | avg_ACC: 46.593% 
[epoch:0, iter:458] avg_LOSS: 1.455 | avg_ACC: 46.618% 
[epoch:0, iter:459] avg_LOSS: 1.454 | avg_ACC: 46.643% 
[epoch:0, iter:460] avg_LOSS: 1.454 | avg_ACC: 46.672% 
[epoch:0, iter:461] avg_LOSS: 1.453 | avg_ACC: 46.698% 
[epoch:0, iter:462] avg_LOSS: 1.452 | avg_ACC: 46.723% 
[epoch:0, iter:463] avg_LOSS: 1.452 | avg_ACC: 46.747% 
[epoch:0, iter:464] avg_LOSS: 1.451 | avg_ACC: 46.761% 
[epoch:0, iter:465] avg_LOSS: 1.450 | avg_ACC: 46.791% 
[epoch:0, iter:466] avg_LOSS: 1.450 | avg_ACC: 46.820% 
[epoch:0, iter:467] avg_LOSS: 1.449 | avg_ACC: 46.852% 
[epoch:0, iter:468] avg_LOSS: 1.448 | avg_ACC: 46.876% 
[epoch:0, iter:469] avg_LOSS: 1.447 | avg_ACC: 46.919% 
[epoch:0, iter:470] avg_LOSS: 1.446 | avg_ACC: 46.932% 
[epoch:0, iter:471] avg_LOSS: 1.445 | avg_ACC: 46.966% 
[epoch:0, iter:472] avg_LOSS: 1.444 | avg_ACC: 47.013% 
[epoch:0, iter:473] avg_LOSS: 1.444 | avg_ACC: 47.040% 
[epoch:0, iter:474] avg_LOSS: 1.443 | avg_ACC: 47.057% 
[epoch:0, iter:475] avg_LOSS: 1.443 | avg_ACC: 47.084% 
[epoch:0, iter:476] avg_LOSS: 1.442 | avg_ACC: 47.120% 
[epoch:0, iter:477] avg_LOSS: 1.441 | avg_ACC: 47.140% 
[epoch:0, iter:478] avg_LOSS: 1.440 | avg_ACC: 47.176% 
[epoch:0, iter:479] avg_LOSS: 1.440 | avg_ACC: 47.198% 
[epoch:0, iter:480] avg_LOSS: 1.439 | avg_ACC: 47.219% 
[epoch:0, iter:481] avg_LOSS: 1.438 | avg_ACC: 47.233% 
[epoch:0, iter:482] avg_LOSS: 1.438 | avg_ACC: 47.257% 
[epoch:0, iter:483] avg_LOSS: 1.437 | avg_ACC: 47.292% 
[epoch:0, iter:484] avg_LOSS: 1.437 | avg_ACC: 47.318% 
[epoch:0, iter:485] avg_LOSS: 1.436 | avg_ACC: 47.361% 
[epoch:0, iter:486] avg_LOSS: 1.435 | avg_ACC: 47.395% 
[epoch:0, iter:487] avg_LOSS: 1.435 | avg_ACC: 47.409% 
[epoch:0, iter:488] avg_LOSS: 1.434 | avg_ACC: 47.447% 
[epoch:0, iter:489] avg_LOSS: 1.433 | avg_ACC: 47.466% 
[epoch:0, iter:490] avg_LOSS: 1.432 | avg_ACC: 47.498% 
[epoch:0, iter:491] avg_LOSS: 1.431 | avg_ACC: 47.523% 
[epoch:0, iter:492] avg_LOSS: 1.430 | avg_ACC: 47.559% 
[epoch:0, iter:493] avg_LOSS: 1.430 | avg_ACC: 47.574% 
[epoch:0, iter:494] avg_LOSS: 1.430 | avg_ACC: 47.599% 
[epoch:0, iter:495] avg_LOSS: 1.429 | avg_ACC: 47.628% 
[epoch:0, iter:496] avg_LOSS: 1.428 | avg_ACC: 47.659% 
[epoch:0, iter:497] avg_LOSS: 1.428 | avg_ACC: 47.680% 
[epoch:0, iter:498] avg_LOSS: 1.427 | avg_ACC: 47.713% 
[epoch:0, iter:499] avg_LOSS: 1.427 | avg_ACC: 47.729% 
[epoch:0, iter:500] avg_LOSS: 1.426 | avg_ACC: 47.764% 
[epoch:1, iter:501] avg_LOSS: 1.150 | avg_ACC: 61.000% 
[epoch:1, iter:502] avg_LOSS: 1.133 | avg_ACC: 63.000% 
[epoch:1, iter:503] avg_LOSS: 1.181 | avg_ACC: 59.333% 
[epoch:1, iter:504] avg_LOSS: 1.165 | avg_ACC: 59.500% 
[epoch:1, iter:505] avg_LOSS: 1.120 | avg_ACC: 60.800% 
[epoch:1, iter:506] avg_LOSS: 1.147 | avg_ACC: 59.667% 
[epoch:1, iter:507] avg_LOSS: 1.155 | avg_ACC: 59.571% 
[epoch:1, iter:508] avg_LOSS: 1.165 | avg_ACC: 59.500% 
[epoch:1, iter:509] avg_LOSS: 1.154 | avg_ACC: 59.556% 
[epoch:1, iter:510] avg_LOSS: 1.158 | avg_ACC: 58.900% 
[epoch:1, iter:511] avg_LOSS: 1.155 | avg_ACC: 58.455% 
[epoch:1, iter:512] avg_LOSS: 1.151 | avg_ACC: 58.667% 
[epoch:1, iter:513] avg_LOSS: 1.152 | avg_ACC: 58.769% 
[epoch:1, iter:514] avg_LOSS: 1.153 | avg_ACC: 58.786% 
[epoch:1, iter:515] avg_LOSS: 1.148 | avg_ACC: 58.600% 
[epoch:1, iter:516] avg_LOSS: 1.139 | avg_ACC: 58.750% 
[epoch:1, iter:517] avg_LOSS: 1.123 | avg_ACC: 59.529% 
[epoch:1, iter:518] avg_LOSS: 1.118 | avg_ACC: 59.667% 
[epoch:1, iter:519] avg_LOSS: 1.122 | avg_ACC: 59.316% 
[epoch:1, iter:520] avg_LOSS: 1.117 | avg_ACC: 59.350% 
[epoch:1, iter:521] avg_LOSS: 1.115 | avg_ACC: 59.190% 
[epoch:1, iter:522] avg_LOSS: 1.108 | avg_ACC: 59.545% 
[epoch:1, iter:523] avg_LOSS: 1.104 | avg_ACC: 59.696% 
[epoch:1, iter:524] avg_LOSS: 1.109 | avg_ACC: 59.542% 
[epoch:1, iter:525] avg_LOSS: 1.108 | avg_ACC: 59.760% 
[epoch:1, iter:526] avg_LOSS: 1.107 | avg_ACC: 60.000% 
[epoch:1, iter:527] avg_LOSS: 1.098 | avg_ACC: 60.259% 
[epoch:1, iter:528] avg_LOSS: 1.094 | avg_ACC: 60.500% 
[epoch:1, iter:529] avg_LOSS: 1.100 | avg_ACC: 60.379% 
[epoch:1, iter:530] avg_LOSS: 1.098 | avg_ACC: 60.433% 
[epoch:1, iter:531] avg_LOSS: 1.099 | avg_ACC: 60.484% 
[epoch:1, iter:532] avg_LOSS: 1.097 | avg_ACC: 60.406% 
[epoch:1, iter:533] avg_LOSS: 1.099 | avg_ACC: 60.273% 
[epoch:1, iter:534] avg_LOSS: 1.095 | avg_ACC: 60.382% 
[epoch:1, iter:535] avg_LOSS: 1.098 | avg_ACC: 60.314% 
[epoch:1, iter:536] avg_LOSS: 1.104 | avg_ACC: 60.056% 
[epoch:1, iter:537] avg_LOSS: 1.106 | avg_ACC: 59.973% 
[epoch:1, iter:538] avg_LOSS: 1.104 | avg_ACC: 60.000% 
[epoch:1, iter:539] avg_LOSS: 1.100 | avg_ACC: 60.205% 
[epoch:1, iter:540] avg_LOSS: 1.102 | avg_ACC: 60.150% 
[epoch:1, iter:541] avg_LOSS: 1.101 | avg_ACC: 60.122% 
[epoch:1, iter:542] avg_LOSS: 1.104 | avg_ACC: 60.071% 
[epoch:1, iter:543] avg_LOSS: 1.101 | avg_ACC: 60.209% 
[epoch:1, iter:544] avg_LOSS: 1.103 | avg_ACC: 60.227% 
[epoch:1, iter:545] avg_LOSS: 1.102 | avg_ACC: 60.267% 
[epoch:1, iter:546] avg_LOSS: 1.102 | avg_ACC: 60.283% 
[epoch:1, iter:547] avg_LOSS: 1.107 | avg_ACC: 60.106% 
[epoch:1, iter:548] avg_LOSS: 1.104 | avg_ACC: 60.062% 
[epoch:1, iter:549] avg_LOSS: 1.102 | avg_ACC: 60.143% 
[epoch:1, iter:550] avg_LOSS: 1.102 | avg_ACC: 60.140% 
[epoch:1, iter:551] avg_LOSS: 1.102 | avg_ACC: 60.059% 
[epoch:1, iter:552] avg_LOSS: 1.102 | avg_ACC: 60.000% 
[epoch:1, iter:553] avg_LOSS: 1.100 | avg_ACC: 60.019% 
[epoch:1, iter:554] avg_LOSS: 1.101 | avg_ACC: 59.944% 
[epoch:1, iter:555] avg_LOSS: 1.100 | avg_ACC: 59.964% 
[epoch:1, iter:556] avg_LOSS: 1.097 | avg_ACC: 60.071% 
[epoch:1, iter:557] avg_LOSS: 1.096 | avg_ACC: 60.105% 
[epoch:1, iter:558] avg_LOSS: 1.095 | avg_ACC: 60.172% 
[epoch:1, iter:559] avg_LOSS: 1.095 | avg_ACC: 60.203% 
[epoch:1, iter:560] avg_LOSS: 1.094 | avg_ACC: 60.217% 
[epoch:1, iter:561] avg_LOSS: 1.094 | avg_ACC: 60.164% 
[epoch:1, iter:562] avg_LOSS: 1.092 | avg_ACC: 60.210% 
[epoch:1, iter:563] avg_LOSS: 1.094 | avg_ACC: 60.175% 
[epoch:1, iter:564] avg_LOSS: 1.093 | avg_ACC: 60.203% 
[epoch:1, iter:565] avg_LOSS: 1.090 | avg_ACC: 60.400% 
[epoch:1, iter:566] avg_LOSS: 1.090 | avg_ACC: 60.379% 
[epoch:1, iter:567] avg_LOSS: 1.091 | avg_ACC: 60.313% 
[epoch:1, iter:568] avg_LOSS: 1.091 | avg_ACC: 60.309% 
[epoch:1, iter:569] avg_LOSS: 1.086 | avg_ACC: 60.507% 
[epoch:1, iter:570] avg_LOSS: 1.084 | avg_ACC: 60.629% 
[epoch:1, iter:571] avg_LOSS: 1.083 | avg_ACC: 60.676% 
[epoch:1, iter:572] avg_LOSS: 1.082 | avg_ACC: 60.722% 
[epoch:1, iter:573] avg_LOSS: 1.080 | avg_ACC: 60.795% 
[epoch:1, iter:574] avg_LOSS: 1.081 | avg_ACC: 60.757% 
[epoch:1, iter:575] avg_LOSS: 1.078 | avg_ACC: 60.827% 
[epoch:1, iter:576] avg_LOSS: 1.078 | avg_ACC: 60.868% 
[epoch:1, iter:577] avg_LOSS: 1.078 | avg_ACC: 60.844% 
[epoch:1, iter:578] avg_LOSS: 1.076 | avg_ACC: 60.910% 
[epoch:1, iter:579] avg_LOSS: 1.079 | avg_ACC: 60.772% 
[epoch:1, iter:580] avg_LOSS: 1.080 | avg_ACC: 60.700% 
[epoch:1, iter:581] avg_LOSS: 1.080 | avg_ACC: 60.778% 
[epoch:1, iter:582] avg_LOSS: 1.078 | avg_ACC: 60.829% 
[epoch:1, iter:583] avg_LOSS: 1.078 | avg_ACC: 60.880% 
[epoch:1, iter:584] avg_LOSS: 1.079 | avg_ACC: 60.798% 
[epoch:1, iter:585] avg_LOSS: 1.078 | avg_ACC: 60.859% 
[epoch:1, iter:586] avg_LOSS: 1.080 | avg_ACC: 60.756% 
[epoch:1, iter:587] avg_LOSS: 1.081 | avg_ACC: 60.678% 
[epoch:1, iter:588] avg_LOSS: 1.081 | avg_ACC: 60.716% 
[epoch:1, iter:589] avg_LOSS: 1.079 | avg_ACC: 60.831% 
[epoch:1, iter:590] avg_LOSS: 1.076 | avg_ACC: 60.911% 
[epoch:1, iter:591] avg_LOSS: 1.077 | avg_ACC: 60.835% 
[epoch:1, iter:592] avg_LOSS: 1.077 | avg_ACC: 60.826% 
[epoch:1, iter:593] avg_LOSS: 1.075 | avg_ACC: 60.839% 
[epoch:1, iter:594] avg_LOSS: 1.073 | avg_ACC: 60.915% 
[epoch:1, iter:595] avg_LOSS: 1.074 | avg_ACC: 60.832% 
[epoch:1, iter:596] avg_LOSS: 1.072 | avg_ACC: 60.885% 
[epoch:1, iter:597] avg_LOSS: 1.072 | avg_ACC: 60.907% 
[epoch:1, iter:598] avg_LOSS: 1.071 | avg_ACC: 60.959% 
[epoch:1, iter:599] avg_LOSS: 1.072 | avg_ACC: 60.939% 
[epoch:1, iter:600] avg_LOSS: 1.074 | avg_ACC: 60.870% 
[epoch:1, iter:601] avg_LOSS: 1.075 | avg_ACC: 60.832% 
[epoch:1, iter:602] avg_LOSS: 1.075 | avg_ACC: 60.824% 
[epoch:1, iter:603] avg_LOSS: 1.075 | avg_ACC: 60.864% 
[epoch:1, iter:604] avg_LOSS: 1.075 | avg_ACC: 60.817% 
[epoch:1, iter:605] avg_LOSS: 1.075 | avg_ACC: 60.810% 
[epoch:1, iter:606] avg_LOSS: 1.076 | avg_ACC: 60.783% 
[epoch:1, iter:607] avg_LOSS: 1.073 | avg_ACC: 60.869% 
[epoch:1, iter:608] avg_LOSS: 1.072 | avg_ACC: 60.926% 
[epoch:1, iter:609] avg_LOSS: 1.074 | avg_ACC: 60.917% 
[epoch:1, iter:610] avg_LOSS: 1.073 | avg_ACC: 60.945% 
[epoch:1, iter:611] avg_LOSS: 1.075 | avg_ACC: 60.928% 
[epoch:1, iter:612] avg_LOSS: 1.076 | avg_ACC: 60.884% 
[epoch:1, iter:613] avg_LOSS: 1.078 | avg_ACC: 60.796% 
[epoch:1, iter:614] avg_LOSS: 1.079 | avg_ACC: 60.816% 
[epoch:1, iter:615] avg_LOSS: 1.079 | avg_ACC: 60.809% 
[epoch:1, iter:616] avg_LOSS: 1.077 | avg_ACC: 60.871% 
[epoch:1, iter:617] avg_LOSS: 1.077 | avg_ACC: 60.915% 
[epoch:1, iter:618] avg_LOSS: 1.077 | avg_ACC: 60.890% 
[epoch:1, iter:619] avg_LOSS: 1.078 | avg_ACC: 60.933% 
[epoch:1, iter:620] avg_LOSS: 1.078 | avg_ACC: 60.933% 
[epoch:1, iter:621] avg_LOSS: 1.077 | avg_ACC: 60.942% 
[epoch:1, iter:622] avg_LOSS: 1.078 | avg_ACC: 60.951% 
[epoch:1, iter:623] avg_LOSS: 1.078 | avg_ACC: 60.927% 
[epoch:1, iter:624] avg_LOSS: 1.078 | avg_ACC: 60.911% 
[epoch:1, iter:625] avg_LOSS: 1.078 | avg_ACC: 60.944% 
[epoch:1, iter:626] avg_LOSS: 1.079 | avg_ACC: 60.905% 
[epoch:1, iter:627] avg_LOSS: 1.078 | avg_ACC: 60.929% 
[epoch:1, iter:628] avg_LOSS: 1.076 | avg_ACC: 61.000% 
[epoch:1, iter:629] avg_LOSS: 1.075 | avg_ACC: 61.070% 
[epoch:1, iter:630] avg_LOSS: 1.074 | avg_ACC: 61.077% 
[epoch:1, iter:631] avg_LOSS: 1.073 | avg_ACC: 61.137% 
[epoch:1, iter:632] avg_LOSS: 1.071 | avg_ACC: 61.220% 
[epoch:1, iter:633] avg_LOSS: 1.071 | avg_ACC: 61.195% 
[epoch:1, iter:634] avg_LOSS: 1.071 | avg_ACC: 61.187% 
[epoch:1, iter:635] avg_LOSS: 1.070 | avg_ACC: 61.222% 
[epoch:1, iter:636] avg_LOSS: 1.070 | avg_ACC: 61.221% 
[epoch:1, iter:637] avg_LOSS: 1.069 | avg_ACC: 61.234% 
[epoch:1, iter:638] avg_LOSS: 1.069 | avg_ACC: 61.283% 
[epoch:1, iter:639] avg_LOSS: 1.071 | avg_ACC: 61.259% 
[epoch:1, iter:640] avg_LOSS: 1.071 | avg_ACC: 61.279% 
[epoch:1, iter:641] avg_LOSS: 1.071 | avg_ACC: 61.319% 
[epoch:1, iter:642] avg_LOSS: 1.070 | avg_ACC: 61.401% 
[epoch:1, iter:643] avg_LOSS: 1.070 | avg_ACC: 61.406% 
[epoch:1, iter:644] avg_LOSS: 1.069 | avg_ACC: 61.424% 
[epoch:1, iter:645] avg_LOSS: 1.069 | avg_ACC: 61.400% 
[epoch:1, iter:646] avg_LOSS: 1.067 | avg_ACC: 61.459% 
[epoch:1, iter:647] avg_LOSS: 1.066 | avg_ACC: 61.483% 
[epoch:1, iter:648] avg_LOSS: 1.065 | avg_ACC: 61.520% 
[epoch:1, iter:649] avg_LOSS: 1.063 | avg_ACC: 61.557% 
[epoch:1, iter:650] avg_LOSS: 1.063 | avg_ACC: 61.553% 
[epoch:1, iter:651] avg_LOSS: 1.062 | avg_ACC: 61.563% 
[epoch:1, iter:652] avg_LOSS: 1.063 | avg_ACC: 61.546% 
[epoch:1, iter:653] avg_LOSS: 1.062 | avg_ACC: 61.582% 
[epoch:1, iter:654] avg_LOSS: 1.062 | avg_ACC: 61.597% 
[epoch:1, iter:655] avg_LOSS: 1.063 | avg_ACC: 61.587% 
[epoch:1, iter:656] avg_LOSS: 1.061 | avg_ACC: 61.635% 
[epoch:1, iter:657] avg_LOSS: 1.062 | avg_ACC: 61.631% 
[epoch:1, iter:658] avg_LOSS: 1.061 | avg_ACC: 61.703% 
[epoch:1, iter:659] avg_LOSS: 1.061 | avg_ACC: 61.730% 
[epoch:1, iter:660] avg_LOSS: 1.062 | avg_ACC: 61.688% 
[epoch:1, iter:661] avg_LOSS: 1.062 | avg_ACC: 61.665% 
[epoch:1, iter:662] avg_LOSS: 1.061 | avg_ACC: 61.735% 
[epoch:1, iter:663] avg_LOSS: 1.062 | avg_ACC: 61.730% 
[epoch:1, iter:664] avg_LOSS: 1.062 | avg_ACC: 61.744% 
[epoch:1, iter:665] avg_LOSS: 1.063 | avg_ACC: 61.745% 
[epoch:1, iter:666] avg_LOSS: 1.064 | avg_ACC: 61.705% 
[epoch:1, iter:667] avg_LOSS: 1.064 | avg_ACC: 61.689% 
[epoch:1, iter:668] avg_LOSS: 1.064 | avg_ACC: 61.702% 
[epoch:1, iter:669] avg_LOSS: 1.064 | avg_ACC: 61.675% 
[epoch:1, iter:670] avg_LOSS: 1.064 | avg_ACC: 61.676% 
[epoch:1, iter:671] avg_LOSS: 1.063 | avg_ACC: 61.690% 
[epoch:1, iter:672] avg_LOSS: 1.062 | avg_ACC: 61.703% 
[epoch:1, iter:673] avg_LOSS: 1.061 | avg_ACC: 61.705% 
[epoch:1, iter:674] avg_LOSS: 1.061 | avg_ACC: 61.713% 
[epoch:1, iter:675] avg_LOSS: 1.060 | avg_ACC: 61.743% 
[epoch:1, iter:676] avg_LOSS: 1.059 | avg_ACC: 61.756% 
[epoch:1, iter:677] avg_LOSS: 1.059 | avg_ACC: 61.780% 
[epoch:1, iter:678] avg_LOSS: 1.058 | avg_ACC: 61.803% 
[epoch:1, iter:679] avg_LOSS: 1.058 | avg_ACC: 61.816% 
[epoch:1, iter:680] avg_LOSS: 1.058 | avg_ACC: 61.806% 
[epoch:1, iter:681] avg_LOSS: 1.059 | avg_ACC: 61.790% 
[epoch:1, iter:682] avg_LOSS: 1.058 | avg_ACC: 61.813% 
[epoch:1, iter:683] avg_LOSS: 1.057 | avg_ACC: 61.847% 
[epoch:1, iter:684] avg_LOSS: 1.057 | avg_ACC: 61.875% 
[epoch:1, iter:685] avg_LOSS: 1.057 | avg_ACC: 61.908% 
[epoch:1, iter:686] avg_LOSS: 1.057 | avg_ACC: 61.914% 
[epoch:1, iter:687] avg_LOSS: 1.057 | avg_ACC: 61.888% 
[epoch:1, iter:688] avg_LOSS: 1.057 | avg_ACC: 61.888% 
[epoch:1, iter:689] avg_LOSS: 1.057 | avg_ACC: 61.937% 
[epoch:1, iter:690] avg_LOSS: 1.056 | avg_ACC: 61.921% 
[epoch:1, iter:691] avg_LOSS: 1.056 | avg_ACC: 61.890% 
[epoch:1, iter:692] avg_LOSS: 1.057 | avg_ACC: 61.875% 
[epoch:1, iter:693] avg_LOSS: 1.056 | avg_ACC: 61.891% 
[epoch:1, iter:694] avg_LOSS: 1.056 | avg_ACC: 61.887% 
[epoch:1, iter:695] avg_LOSS: 1.055 | avg_ACC: 61.913% 
[epoch:1, iter:696] avg_LOSS: 1.054 | avg_ACC: 61.939% 
[epoch:1, iter:697] avg_LOSS: 1.055 | avg_ACC: 61.934% 
