[epoch:0, iter:1] avg_LOSS: 2.404 | avg_ACC: 7.000% 
[epoch:0, iter:349] avg_LOSS: 1.554 | avg_ACC: 43.501% 
[epoch:0, iter:350] avg_LOSS: 1.553 | avg_ACC: 43.546% 
[epoch:0, iter:351] avg_LOSS: 1.552 | avg_ACC: 43.584% 
[epoch:0, iter:352] avg_LOSS: 1.551 | avg_ACC: 43.619% 
[epoch:0, iter:353] avg_LOSS: 1.550 | avg_ACC: 43.657% 
[epoch:0, iter:354] avg_LOSS: 1.549 | avg_ACC: 43.709% 
[epoch:0, iter:355] avg_LOSS: 1.548 | avg_ACC: 43.772% 
[epoch:0, iter:356] avg_LOSS: 1.547 | avg_ACC: 43.815% 
[epoch:0, iter:357] avg_LOSS: 1.546 | avg_ACC: 43.843% 
[epoch:0, iter:358] avg_LOSS: 1.545 | avg_ACC: 43.897% 
[epoch:0, iter:359] avg_LOSS: 1.544 | avg_ACC: 43.942% 
[epoch:0, iter:360] avg_LOSS: 1.543 | avg_ACC: 43.992% 
[epoch:0, iter:361] avg_LOSS: 1.542 | avg_ACC: 44.022% 
[epoch:0, iter:362] avg_LOSS: 1.541 | avg_ACC: 44.055% 
[epoch:0, iter:363] avg_LOSS: 1.540 | avg_ACC: 44.072% 
[epoch:0, iter:364] avg_LOSS: 1.539 | avg_ACC: 44.091% 
[epoch:0, iter:365] avg_LOSS: 1.538 | avg_ACC: 44.134% 
[epoch:0, iter:366] avg_LOSS: 1.537 | avg_ACC: 44.180% 
[epoch:0, iter:367] avg_LOSS: 1.536 | avg_ACC: 44.213% 
[epoch:0, iter:368] avg_LOSS: 1.535 | avg_ACC: 44.261% 
[epoch:0, iter:369] avg_LOSS: 1.534 | avg_ACC: 44.306% 
[epoch:0, iter:370] avg_LOSS: 1.533 | avg_ACC: 44.346% 
[epoch:0, iter:371] avg_LOSS: 1.532 | avg_ACC: 44.375% 
[epoch:0, iter:372] avg_LOSS: 1.531 | avg_ACC: 44.417% 
[epoch:0, iter:373] avg_LOSS: 1.530 | avg_ACC: 44.466% 
[epoch:0, iter:374] avg_LOSS: 1.529 | avg_ACC: 44.500% 
[epoch:0, iter:375] avg_LOSS: 1.528 | avg_ACC: 44.544% 
[epoch:0, iter:376] avg_LOSS: 1.527 | avg_ACC: 44.566% 
[epoch:0, iter:377] avg_LOSS: 1.526 | avg_ACC: 44.599% 
[epoch:0, iter:378] avg_LOSS: 1.525 | avg_ACC: 44.646% 
[epoch:0, iter:379] avg_LOSS: 1.524 | avg_ACC: 44.681% 
[epoch:0, iter:380] avg_LOSS: 1.523 | avg_ACC: 44.724% 
[epoch:0, iter:381] avg_LOSS: 1.522 | avg_ACC: 44.740% 
[epoch:0, iter:382] avg_LOSS: 1.521 | avg_ACC: 44.785% 
[epoch:0, iter:383] avg_LOSS: 1.521 | avg_ACC: 44.809% 
[epoch:0, iter:384] avg_LOSS: 1.520 | avg_ACC: 44.826% 
[epoch:0, iter:385] avg_LOSS: 1.519 | avg_ACC: 44.862% 
[epoch:0, iter:386] avg_LOSS: 1.517 | avg_ACC: 44.925% 
[epoch:0, iter:387] avg_LOSS: 1.516 | avg_ACC: 44.951% 
[epoch:0, iter:388] avg_LOSS: 1.515 | avg_ACC: 44.987% 
[epoch:0, iter:389] avg_LOSS: 1.515 | avg_ACC: 45.010% 
[epoch:0, iter:390] avg_LOSS: 1.514 | avg_ACC: 45.026% 
[epoch:0, iter:391] avg_LOSS: 1.513 | avg_ACC: 45.046% 
[epoch:0, iter:392] avg_LOSS: 1.512 | avg_ACC: 45.094% 
[epoch:0, iter:393] avg_LOSS: 1.512 | avg_ACC: 45.087% 
[epoch:0, iter:394] avg_LOSS: 1.511 | avg_ACC: 45.112% 
[epoch:0, iter:395] avg_LOSS: 1.510 | avg_ACC: 45.170% 
[epoch:0, iter:396] avg_LOSS: 1.509 | avg_ACC: 45.210% 
[epoch:0, iter:397] avg_LOSS: 1.508 | avg_ACC: 45.237% 
[epoch:0, iter:398] avg_LOSS: 1.508 | avg_ACC: 45.251% 
[epoch:0, iter:399] avg_LOSS: 1.507 | avg_ACC: 45.276% 
[epoch:0, iter:400] avg_LOSS: 1.506 | avg_ACC: 45.303% 
[epoch:0, iter:401] avg_LOSS: 1.505 | avg_ACC: 45.339% 
[epoch:0, iter:402] avg_LOSS: 1.505 | avg_ACC: 45.366% 
[epoch:0, iter:403] avg_LOSS: 1.504 | avg_ACC: 45.397% 
[epoch:0, iter:404] avg_LOSS: 1.503 | avg_ACC: 45.426% 
[epoch:0, iter:405] avg_LOSS: 1.503 | avg_ACC: 45.444% 
[epoch:0, iter:406] avg_LOSS: 1.502 | avg_ACC: 45.461% 
[epoch:0, iter:407] avg_LOSS: 1.501 | avg_ACC: 45.472% 
[epoch:0, iter:408] avg_LOSS: 1.501 | avg_ACC: 45.493% 
[epoch:0, iter:409] avg_LOSS: 1.500 | avg_ACC: 45.526% 
[epoch:0, iter:410] avg_LOSS: 1.499 | avg_ACC: 45.576% 
[epoch:0, iter:411] avg_LOSS: 1.498 | avg_ACC: 45.589% 
[epoch:0, iter:412] avg_LOSS: 1.497 | avg_ACC: 45.641% 
[epoch:0, iter:413] avg_LOSS: 1.496 | avg_ACC: 45.678% 
[epoch:0, iter:414] avg_LOSS: 1.495 | avg_ACC: 45.727% 
[epoch:0, iter:415] avg_LOSS: 1.494 | avg_ACC: 45.757% 
[epoch:0, iter:416] avg_LOSS: 1.493 | avg_ACC: 45.808% 
[epoch:0, iter:417] avg_LOSS: 1.491 | avg_ACC: 45.861% 
[epoch:0, iter:418] avg_LOSS: 1.490 | avg_ACC: 45.900% 
[epoch:0, iter:419] avg_LOSS: 1.489 | avg_ACC: 45.938% 
[epoch:0, iter:420] avg_LOSS: 1.488 | avg_ACC: 45.960% 
[epoch:0, iter:421] avg_LOSS: 1.487 | avg_ACC: 45.981% 
[epoch:0, iter:422] avg_LOSS: 1.487 | avg_ACC: 46.017% 
[epoch:0, iter:423] avg_LOSS: 1.486 | avg_ACC: 46.035% 
[epoch:0, iter:424] avg_LOSS: 1.484 | avg_ACC: 46.099% 
[epoch:0, iter:425] avg_LOSS: 1.483 | avg_ACC: 46.120% 
[epoch:0, iter:426] avg_LOSS: 1.483 | avg_ACC: 46.160% 
[epoch:0, iter:427] avg_LOSS: 1.482 | avg_ACC: 46.176% 
[epoch:0, iter:428] avg_LOSS: 1.481 | avg_ACC: 46.201% 
[epoch:0, iter:429] avg_LOSS: 1.480 | avg_ACC: 46.259% 
[epoch:0, iter:430] avg_LOSS: 1.479 | avg_ACC: 46.295% 
[epoch:0, iter:431] avg_LOSS: 1.478 | avg_ACC: 46.339% 
[epoch:0, iter:432] avg_LOSS: 1.477 | avg_ACC: 46.387% 
[epoch:0, iter:433] avg_LOSS: 1.476 | avg_ACC: 46.404% 
[epoch:0, iter:434] avg_LOSS: 1.475 | avg_ACC: 46.429% 
[epoch:0, iter:435] avg_LOSS: 1.474 | avg_ACC: 46.474% 
[epoch:0, iter:436] avg_LOSS: 1.473 | avg_ACC: 46.509% 
[epoch:0, iter:437] avg_LOSS: 1.473 | avg_ACC: 46.542% 
[epoch:0, iter:438] avg_LOSS: 1.472 | avg_ACC: 46.568% 
[epoch:0, iter:439] avg_LOSS: 1.471 | avg_ACC: 46.608% 
[epoch:0, iter:440] avg_LOSS: 1.470 | avg_ACC: 46.652% 
[epoch:0, iter:441] avg_LOSS: 1.469 | avg_ACC: 46.696% 
[epoch:0, iter:442] avg_LOSS: 1.468 | avg_ACC: 46.708% 
[epoch:0, iter:443] avg_LOSS: 1.467 | avg_ACC: 46.767% 
[epoch:0, iter:444] avg_LOSS: 1.466 | avg_ACC: 46.800% 
[epoch:0, iter:445] avg_LOSS: 1.465 | avg_ACC: 46.852% 
[epoch:0, iter:446] avg_LOSS: 1.464 | avg_ACC: 46.895% 
[epoch:0, iter:447] avg_LOSS: 1.463 | avg_ACC: 46.913% 
[epoch:0, iter:448] avg_LOSS: 1.463 | avg_ACC: 46.949% 
[epoch:0, iter:449] avg_LOSS: 1.462 | avg_ACC: 46.989% 
[epoch:0, iter:450] avg_LOSS: 1.461 | avg_ACC: 47.013% 
[epoch:0, iter:451] avg_LOSS: 1.461 | avg_ACC: 47.040% 
[epoch:0, iter:452] avg_LOSS: 1.460 | avg_ACC: 47.086% 
[epoch:0, iter:453] avg_LOSS: 1.459 | avg_ACC: 47.110% 
[epoch:0, iter:454] avg_LOSS: 1.458 | avg_ACC: 47.167% 
[epoch:0, iter:455] avg_LOSS: 1.457 | avg_ACC: 47.200% 
[epoch:0, iter:456] avg_LOSS: 1.457 | avg_ACC: 47.219% 
[epoch:0, iter:457] avg_LOSS: 1.456 | avg_ACC: 47.245% 
[epoch:0, iter:458] avg_LOSS: 1.456 | avg_ACC: 47.271% 
[epoch:0, iter:459] avg_LOSS: 1.455 | avg_ACC: 47.298% 
[epoch:0, iter:460] avg_LOSS: 1.455 | avg_ACC: 47.317% 
[epoch:0, iter:461] avg_LOSS: 1.454 | avg_ACC: 47.343% 
[epoch:0, iter:462] avg_LOSS: 1.453 | avg_ACC: 47.379% 
[epoch:0, iter:463] avg_LOSS: 1.452 | avg_ACC: 47.400% 
[epoch:0, iter:464] avg_LOSS: 1.451 | avg_ACC: 47.433% 
[epoch:0, iter:465] avg_LOSS: 1.451 | avg_ACC: 47.471% 
[epoch:0, iter:466] avg_LOSS: 1.450 | avg_ACC: 47.509% 
[epoch:0, iter:467] avg_LOSS: 1.449 | avg_ACC: 47.546% 
[epoch:0, iter:468] avg_LOSS: 1.448 | avg_ACC: 47.575% 
[epoch:0, iter:469] avg_LOSS: 1.448 | avg_ACC: 47.593% 
[epoch:0, iter:470] avg_LOSS: 1.447 | avg_ACC: 47.619% 
[epoch:0, iter:471] avg_LOSS: 1.446 | avg_ACC: 47.650% 
[epoch:0, iter:472] avg_LOSS: 1.446 | avg_ACC: 47.682% 
[epoch:0, iter:473] avg_LOSS: 1.445 | avg_ACC: 47.715% 
[epoch:0, iter:474] avg_LOSS: 1.444 | avg_ACC: 47.755% 
[epoch:0, iter:475] avg_LOSS: 1.443 | avg_ACC: 47.779% 
[epoch:0, iter:476] avg_LOSS: 1.442 | avg_ACC: 47.819% 
[epoch:0, iter:477] avg_LOSS: 1.441 | avg_ACC: 47.855% 
[epoch:0, iter:478] avg_LOSS: 1.440 | avg_ACC: 47.881% 
[epoch:0, iter:479] avg_LOSS: 1.439 | avg_ACC: 47.931% 
[epoch:0, iter:480] avg_LOSS: 1.438 | avg_ACC: 47.965% 
[epoch:0, iter:481] avg_LOSS: 1.437 | avg_ACC: 47.983% 
[epoch:0, iter:482] avg_LOSS: 1.436 | avg_ACC: 48.021% 
[epoch:0, iter:483] avg_LOSS: 1.435 | avg_ACC: 48.064% 
[epoch:0, iter:484] avg_LOSS: 1.434 | avg_ACC: 48.095% 
[epoch:0, iter:485] avg_LOSS: 1.434 | avg_ACC: 48.105% 
[epoch:0, iter:486] avg_LOSS: 1.433 | avg_ACC: 48.138% 
[epoch:0, iter:487] avg_LOSS: 1.433 | avg_ACC: 48.170% 
[epoch:0, iter:488] avg_LOSS: 1.433 | avg_ACC: 48.176% 
[epoch:0, iter:489] avg_LOSS: 1.432 | avg_ACC: 48.202% 
[epoch:0, iter:490] avg_LOSS: 1.431 | avg_ACC: 48.227% 
[epoch:0, iter:491] avg_LOSS: 1.430 | avg_ACC: 48.257% 
[epoch:0, iter:492] avg_LOSS: 1.429 | avg_ACC: 48.291% 
[epoch:0, iter:493] avg_LOSS: 1.428 | avg_ACC: 48.318% 
[epoch:0, iter:494] avg_LOSS: 1.428 | avg_ACC: 48.356% 
[epoch:0, iter:495] avg_LOSS: 1.427 | avg_ACC: 48.374% 
[epoch:0, iter:496] avg_LOSS: 1.426 | avg_ACC: 48.407% 
[epoch:0, iter:497] avg_LOSS: 1.426 | avg_ACC: 48.419% 
[epoch:0, iter:498] avg_LOSS: 1.425 | avg_ACC: 48.452% 
[epoch:0, iter:499] avg_LOSS: 1.425 | avg_ACC: 48.463% 
[epoch:0, iter:500] avg_LOSS: 1.424 | avg_ACC: 48.486% 
[epoch:1, iter:501] avg_LOSS: 1.093 | avg_ACC: 54.000% 
[epoch:1, iter:502] avg_LOSS: 1.047 | avg_ACC: 60.500% 
[epoch:1, iter:503] avg_LOSS: 1.055 | avg_ACC: 61.000% 
[epoch:1, iter:504] avg_LOSS: 1.046 | avg_ACC: 62.000% 
[epoch:1, iter:505] avg_LOSS: 1.008 | avg_ACC: 63.600% 
[epoch:1, iter:506] avg_LOSS: 1.012 | avg_ACC: 63.333% 
[epoch:1, iter:507] avg_LOSS: 1.006 | avg_ACC: 63.714% 
[epoch:1, iter:508] avg_LOSS: 0.996 | avg_ACC: 63.875% 
[epoch:1, iter:509] avg_LOSS: 1.000 | avg_ACC: 63.889% 
[epoch:1, iter:510] avg_LOSS: 1.002 | avg_ACC: 64.100% 
[epoch:1, iter:511] avg_LOSS: 1.017 | avg_ACC: 63.636% 
[epoch:1, iter:512] avg_LOSS: 1.029 | avg_ACC: 63.250% 
[epoch:1, iter:513] avg_LOSS: 1.027 | avg_ACC: 63.000% 
[epoch:1, iter:514] avg_LOSS: 1.046 | avg_ACC: 62.500% 
[epoch:1, iter:515] avg_LOSS: 1.047 | avg_ACC: 62.200% 
[epoch:1, iter:516] avg_LOSS: 1.052 | avg_ACC: 62.375% 
[epoch:1, iter:517] avg_LOSS: 1.042 | avg_ACC: 62.647% 
[epoch:1, iter:518] avg_LOSS: 1.052 | avg_ACC: 62.222% 
[epoch:1, iter:519] avg_LOSS: 1.056 | avg_ACC: 62.158% 
[epoch:1, iter:520] avg_LOSS: 1.056 | avg_ACC: 62.100% 
[epoch:1, iter:521] avg_LOSS: 1.055 | avg_ACC: 62.048% 
[epoch:1, iter:522] avg_LOSS: 1.049 | avg_ACC: 61.909% 
[epoch:1, iter:523] avg_LOSS: 1.052 | avg_ACC: 61.870% 
[epoch:1, iter:524] avg_LOSS: 1.055 | avg_ACC: 61.792% 
[epoch:1, iter:525] avg_LOSS: 1.051 | avg_ACC: 62.000% 
[epoch:1, iter:526] avg_LOSS: 1.049 | avg_ACC: 62.077% 
[epoch:1, iter:527] avg_LOSS: 1.048 | avg_ACC: 62.259% 
[epoch:1, iter:528] avg_LOSS: 1.051 | avg_ACC: 62.179% 
[epoch:1, iter:529] avg_LOSS: 1.048 | avg_ACC: 62.241% 
[epoch:1, iter:530] avg_LOSS: 1.054 | avg_ACC: 62.100% 
[epoch:1, iter:531] avg_LOSS: 1.055 | avg_ACC: 61.871% 
[epoch:1, iter:532] avg_LOSS: 1.053 | avg_ACC: 62.094% 
[epoch:1, iter:533] avg_LOSS: 1.056 | avg_ACC: 62.091% 
[epoch:1, iter:534] avg_LOSS: 1.054 | avg_ACC: 62.059% 
[epoch:1, iter:535] avg_LOSS: 1.050 | avg_ACC: 62.000% 
[epoch:1, iter:536] avg_LOSS: 1.051 | avg_ACC: 62.056% 
[epoch:1, iter:537] avg_LOSS: 1.045 | avg_ACC: 62.243% 
[epoch:1, iter:538] avg_LOSS: 1.050 | avg_ACC: 62.158% 
[epoch:1, iter:539] avg_LOSS: 1.049 | avg_ACC: 62.154% 
[epoch:1, iter:540] avg_LOSS: 1.046 | avg_ACC: 62.325% 
[epoch:1, iter:541] avg_LOSS: 1.044 | avg_ACC: 62.317% 
[epoch:1, iter:542] avg_LOSS: 1.043 | avg_ACC: 62.357% 
[epoch:1, iter:543] avg_LOSS: 1.041 | avg_ACC: 62.372% 
[epoch:1, iter:544] avg_LOSS: 1.039 | avg_ACC: 62.409% 
[epoch:1, iter:545] avg_LOSS: 1.040 | avg_ACC: 62.289% 
[epoch:1, iter:546] avg_LOSS: 1.041 | avg_ACC: 62.304% 
[epoch:1, iter:547] avg_LOSS: 1.038 | avg_ACC: 62.511% 
[epoch:1, iter:548] avg_LOSS: 1.039 | avg_ACC: 62.417% 
[epoch:1, iter:549] avg_LOSS: 1.038 | avg_ACC: 62.408% 
[epoch:1, iter:550] avg_LOSS: 1.038 | avg_ACC: 62.420% 
[epoch:1, iter:551] avg_LOSS: 1.034 | avg_ACC: 62.529% 
[epoch:1, iter:552] avg_LOSS: 1.034 | avg_ACC: 62.615% 
[epoch:1, iter:553] avg_LOSS: 1.030 | avg_ACC: 62.811% 
[epoch:1, iter:554] avg_LOSS: 1.031 | avg_ACC: 62.741% 
[epoch:1, iter:555] avg_LOSS: 1.030 | avg_ACC: 62.873% 
[epoch:1, iter:556] avg_LOSS: 1.029 | avg_ACC: 62.946% 
[epoch:1, iter:557] avg_LOSS: 1.028 | avg_ACC: 62.947% 
[epoch:1, iter:558] avg_LOSS: 1.031 | avg_ACC: 62.931% 
[epoch:1, iter:559] avg_LOSS: 1.030 | avg_ACC: 62.915% 
[epoch:1, iter:560] avg_LOSS: 1.030 | avg_ACC: 63.000% 
[epoch:1, iter:561] avg_LOSS: 1.030 | avg_ACC: 63.049% 
[epoch:1, iter:562] avg_LOSS: 1.031 | avg_ACC: 62.984% 
[epoch:1, iter:563] avg_LOSS: 1.034 | avg_ACC: 62.968% 
[epoch:1, iter:564] avg_LOSS: 1.036 | avg_ACC: 62.984% 
[epoch:1, iter:565] avg_LOSS: 1.031 | avg_ACC: 63.169% 
[epoch:1, iter:566] avg_LOSS: 1.033 | avg_ACC: 63.106% 
[epoch:1, iter:567] avg_LOSS: 1.033 | avg_ACC: 63.119% 
[epoch:1, iter:568] avg_LOSS: 1.031 | avg_ACC: 63.206% 
[epoch:1, iter:569] avg_LOSS: 1.033 | avg_ACC: 63.087% 
[epoch:1, iter:570] avg_LOSS: 1.033 | avg_ACC: 63.029% 
[epoch:1, iter:571] avg_LOSS: 1.031 | avg_ACC: 63.056% 
[epoch:1, iter:572] avg_LOSS: 1.031 | avg_ACC: 63.042% 
[epoch:1, iter:573] avg_LOSS: 1.030 | avg_ACC: 63.068% 
[epoch:1, iter:574] avg_LOSS: 1.028 | avg_ACC: 63.135% 
[epoch:1, iter:575] avg_LOSS: 1.028 | avg_ACC: 63.147% 
[epoch:1, iter:576] avg_LOSS: 1.025 | avg_ACC: 63.224% 
[epoch:1, iter:577] avg_LOSS: 1.024 | avg_ACC: 63.273% 
[epoch:1, iter:578] avg_LOSS: 1.022 | avg_ACC: 63.346% 
[epoch:1, iter:579] avg_LOSS: 1.022 | avg_ACC: 63.329% 
[epoch:1, iter:580] avg_LOSS: 1.021 | avg_ACC: 63.438% 
[epoch:1, iter:581] avg_LOSS: 1.020 | avg_ACC: 63.444% 
[epoch:1, iter:582] avg_LOSS: 1.023 | avg_ACC: 63.366% 
[epoch:1, iter:583] avg_LOSS: 1.023 | avg_ACC: 63.373% 
[epoch:1, iter:584] avg_LOSS: 1.023 | avg_ACC: 63.381% 
[epoch:1, iter:585] avg_LOSS: 1.021 | avg_ACC: 63.376% 
[epoch:1, iter:586] avg_LOSS: 1.023 | avg_ACC: 63.360% 
[epoch:1, iter:587] avg_LOSS: 1.022 | avg_ACC: 63.402% 
[epoch:1, iter:588] avg_LOSS: 1.024 | avg_ACC: 63.364% 
[epoch:1, iter:589] avg_LOSS: 1.026 | avg_ACC: 63.337% 
[epoch:1, iter:590] avg_LOSS: 1.025 | avg_ACC: 63.356% 
[epoch:1, iter:591] avg_LOSS: 1.023 | avg_ACC: 63.396% 
[epoch:1, iter:592] avg_LOSS: 1.024 | avg_ACC: 63.337% 
[epoch:1, iter:593] avg_LOSS: 1.024 | avg_ACC: 63.323% 
[epoch:1, iter:594] avg_LOSS: 1.023 | avg_ACC: 63.415% 
[epoch:1, iter:595] avg_LOSS: 1.024 | avg_ACC: 63.305% 
[epoch:1, iter:596] avg_LOSS: 1.025 | avg_ACC: 63.240% 
[epoch:1, iter:597] avg_LOSS: 1.026 | avg_ACC: 63.186% 
[epoch:1, iter:598] avg_LOSS: 1.026 | avg_ACC: 63.204% 
[epoch:1, iter:599] avg_LOSS: 1.026 | avg_ACC: 63.192% 
[epoch:1, iter:600] avg_LOSS: 1.027 | avg_ACC: 63.170% 
[epoch:1, iter:601] avg_LOSS: 1.028 | avg_ACC: 63.218% 
[epoch:1, iter:602] avg_LOSS: 1.027 | avg_ACC: 63.245% 
[epoch:1, iter:603] avg_LOSS: 1.027 | avg_ACC: 63.214% 
[epoch:1, iter:604] avg_LOSS: 1.027 | avg_ACC: 63.202% 
[epoch:1, iter:605] avg_LOSS: 1.029 | avg_ACC: 63.133% 
[epoch:1, iter:606] avg_LOSS: 1.029 | avg_ACC: 63.142% 
[epoch:1, iter:607] avg_LOSS: 1.031 | avg_ACC: 63.093% 
[epoch:1, iter:608] avg_LOSS: 1.030 | avg_ACC: 63.102% 
[epoch:1, iter:609] avg_LOSS: 1.032 | avg_ACC: 63.138% 
[epoch:1, iter:610] avg_LOSS: 1.032 | avg_ACC: 63.136% 
[epoch:1, iter:611] avg_LOSS: 1.030 | avg_ACC: 63.207% 
[epoch:1, iter:612] avg_LOSS: 1.029 | avg_ACC: 63.205% 
[epoch:1, iter:613] avg_LOSS: 1.029 | avg_ACC: 63.248% 
[epoch:1, iter:614] avg_LOSS: 1.029 | avg_ACC: 63.246% 
[epoch:1, iter:615] avg_LOSS: 1.028 | avg_ACC: 63.243% 
[epoch:1, iter:616] avg_LOSS: 1.027 | avg_ACC: 63.293% 
[epoch:1, iter:617] avg_LOSS: 1.026 | avg_ACC: 63.274% 
[epoch:1, iter:618] avg_LOSS: 1.026 | avg_ACC: 63.305% 
[epoch:1, iter:619] avg_LOSS: 1.026 | avg_ACC: 63.336% 
[epoch:1, iter:620] avg_LOSS: 1.025 | avg_ACC: 63.350% 
[epoch:1, iter:621] avg_LOSS: 1.024 | avg_ACC: 63.421% 
[epoch:1, iter:622] avg_LOSS: 1.024 | avg_ACC: 63.426% 
[epoch:1, iter:623] avg_LOSS: 1.025 | avg_ACC: 63.407% 
[epoch:1, iter:624] avg_LOSS: 1.025 | avg_ACC: 63.355% 
[epoch:1, iter:625] avg_LOSS: 1.026 | avg_ACC: 63.296% 
[epoch:1, iter:626] avg_LOSS: 1.024 | avg_ACC: 63.341% 
[epoch:1, iter:627] avg_LOSS: 1.024 | avg_ACC: 63.339% 
[epoch:1, iter:628] avg_LOSS: 1.025 | avg_ACC: 63.312% 
[epoch:1, iter:629] avg_LOSS: 1.025 | avg_ACC: 63.364% 
[epoch:1, iter:630] avg_LOSS: 1.023 | avg_ACC: 63.423% 
[epoch:1, iter:631] avg_LOSS: 1.023 | avg_ACC: 63.412% 
[epoch:1, iter:632] avg_LOSS: 1.022 | avg_ACC: 63.477% 
[epoch:1, iter:633] avg_LOSS: 1.022 | avg_ACC: 63.489% 
[epoch:1, iter:634] avg_LOSS: 1.021 | avg_ACC: 63.530% 
[epoch:1, iter:635] avg_LOSS: 1.020 | avg_ACC: 63.541% 
[epoch:1, iter:636] avg_LOSS: 1.019 | avg_ACC: 63.581% 
[epoch:1, iter:637] avg_LOSS: 1.019 | avg_ACC: 63.606% 
[epoch:1, iter:638] avg_LOSS: 1.019 | avg_ACC: 63.616% 
[epoch:1, iter:639] avg_LOSS: 1.019 | avg_ACC: 63.662% 
[epoch:1, iter:640] avg_LOSS: 1.017 | avg_ACC: 63.693% 
[epoch:1, iter:641] avg_LOSS: 1.017 | avg_ACC: 63.745% 
[epoch:1, iter:642] avg_LOSS: 1.016 | avg_ACC: 63.754% 
[epoch:1, iter:643] avg_LOSS: 1.016 | avg_ACC: 63.797% 
[epoch:1, iter:644] avg_LOSS: 1.017 | avg_ACC: 63.792% 
[epoch:1, iter:645] avg_LOSS: 1.016 | avg_ACC: 63.848% 
[epoch:1, iter:646] avg_LOSS: 1.015 | avg_ACC: 63.904% 
[epoch:1, iter:647] avg_LOSS: 1.014 | avg_ACC: 63.925% 
[epoch:1, iter:648] avg_LOSS: 1.015 | avg_ACC: 63.926% 
[epoch:1, iter:649] avg_LOSS: 1.015 | avg_ACC: 63.906% 
[epoch:1, iter:650] avg_LOSS: 1.015 | avg_ACC: 63.940% 
[epoch:1, iter:651] avg_LOSS: 1.015 | avg_ACC: 63.954% 
[epoch:1, iter:652] avg_LOSS: 1.013 | avg_ACC: 64.053% 
[epoch:1, iter:653] avg_LOSS: 1.013 | avg_ACC: 64.033% 
[epoch:1, iter:654] avg_LOSS: 1.014 | avg_ACC: 64.032% 
[epoch:1, iter:655] avg_LOSS: 1.014 | avg_ACC: 64.039% 
[epoch:1, iter:656] avg_LOSS: 1.013 | avg_ACC: 64.083% 
[epoch:1, iter:657] avg_LOSS: 1.014 | avg_ACC: 64.051% 
[epoch:1, iter:658] avg_LOSS: 1.013 | avg_ACC: 64.082% 
[epoch:1, iter:659] avg_LOSS: 1.012 | avg_ACC: 64.157% 
[epoch:1, iter:660] avg_LOSS: 1.012 | avg_ACC: 64.156% 
[epoch:1, iter:661] avg_LOSS: 1.013 | avg_ACC: 64.099% 
[epoch:1, iter:662] avg_LOSS: 1.013 | avg_ACC: 64.136% 
[epoch:1, iter:663] avg_LOSS: 1.012 | avg_ACC: 64.153% 
[epoch:1, iter:664] avg_LOSS: 1.012 | avg_ACC: 64.189% 
[epoch:1, iter:665] avg_LOSS: 1.010 | avg_ACC: 64.242% 
[epoch:1, iter:666] avg_LOSS: 1.009 | avg_ACC: 64.277% 
[epoch:1, iter:667] avg_LOSS: 1.009 | avg_ACC: 64.293% 
[epoch:1, iter:668] avg_LOSS: 1.009 | avg_ACC: 64.298% 
[epoch:1, iter:669] avg_LOSS: 1.009 | avg_ACC: 64.308% 
[epoch:1, iter:670] avg_LOSS: 1.009 | avg_ACC: 64.300% 
[epoch:1, iter:671] avg_LOSS: 1.009 | avg_ACC: 64.287% 
[epoch:1, iter:672] avg_LOSS: 1.008 | avg_ACC: 64.297% 
[epoch:1, iter:673] avg_LOSS: 1.008 | avg_ACC: 64.301% 
[epoch:1, iter:674] avg_LOSS: 1.007 | avg_ACC: 64.333% 
[epoch:1, iter:675] avg_LOSS: 1.007 | avg_ACC: 64.303% 
[epoch:1, iter:676] avg_LOSS: 1.007 | avg_ACC: 64.318% 
[epoch:1, iter:677] avg_LOSS: 1.007 | avg_ACC: 64.316% 
[epoch:1, iter:678] avg_LOSS: 1.008 | avg_ACC: 64.287% 
[epoch:1, iter:679] avg_LOSS: 1.009 | avg_ACC: 64.285% 
[epoch:1, iter:680] avg_LOSS: 1.008 | avg_ACC: 64.317% 
[epoch:1, iter:681] avg_LOSS: 1.006 | avg_ACC: 64.348% 
[epoch:1, iter:682] avg_LOSS: 1.007 | avg_ACC: 64.335% 
[epoch:1, iter:683] avg_LOSS: 1.005 | avg_ACC: 64.393% 
[epoch:1, iter:684] avg_LOSS: 1.006 | avg_ACC: 64.353% 
[epoch:1, iter:685] avg_LOSS: 1.005 | avg_ACC: 64.378% 
[epoch:1, iter:686] avg_LOSS: 1.004 | avg_ACC: 64.387% 
[epoch:1, iter:687] avg_LOSS: 1.004 | avg_ACC: 64.417% 
[epoch:1, iter:688] avg_LOSS: 1.002 | avg_ACC: 64.484% 
[epoch:1, iter:689] avg_LOSS: 1.001 | avg_ACC: 64.529% 
[epoch:1, iter:690] avg_LOSS: 1.000 | avg_ACC: 64.553% 
[epoch:1, iter:691] avg_LOSS: 0.998 | avg_ACC: 64.618% 
[epoch:1, iter:692] avg_LOSS: 0.996 | avg_ACC: 64.682% 
[epoch:1, iter:693] avg_LOSS: 0.995 | avg_ACC: 64.756% 
[epoch:1, iter:694] avg_LOSS: 0.994 | avg_ACC: 64.737% 
[epoch:1, iter:695] avg_LOSS: 0.995 | avg_ACC: 64.687% 
[epoch:1, iter:696] avg_LOSS: 0.995 | avg_ACC: 64.684% 
[epoch:1, iter:697] avg_LOSS: 0.994 | avg_ACC: 64.716% 
