[epoch:0, iter:1] avg_LOSS: 2.511 | avg_ACC: 4.000% 
[epoch:0, iter:349] avg_LOSS: 1.533 | avg_ACC: 43.713% 
[epoch:0, iter:350] avg_LOSS: 1.532 | avg_ACC: 43.737% 
[epoch:0, iter:351] avg_LOSS: 1.531 | avg_ACC: 43.755% 
[epoch:0, iter:352] avg_LOSS: 1.531 | avg_ACC: 43.773% 
[epoch:0, iter:353] avg_LOSS: 1.531 | avg_ACC: 43.802% 
[epoch:0, iter:354] avg_LOSS: 1.529 | avg_ACC: 43.839% 
[epoch:0, iter:355] avg_LOSS: 1.529 | avg_ACC: 43.862% 
[epoch:0, iter:356] avg_LOSS: 1.528 | avg_ACC: 43.874% 
[epoch:0, iter:357] avg_LOSS: 1.527 | avg_ACC: 43.910% 
[epoch:0, iter:358] avg_LOSS: 1.526 | avg_ACC: 43.961% 
[epoch:0, iter:359] avg_LOSS: 1.525 | avg_ACC: 44.003% 
[epoch:0, iter:360] avg_LOSS: 1.524 | avg_ACC: 44.042% 
[epoch:0, iter:361] avg_LOSS: 1.523 | avg_ACC: 44.069% 
[epoch:0, iter:362] avg_LOSS: 1.523 | avg_ACC: 44.091% 
[epoch:0, iter:363] avg_LOSS: 1.521 | avg_ACC: 44.138% 
[epoch:0, iter:364] avg_LOSS: 1.520 | avg_ACC: 44.176% 
[epoch:0, iter:365] avg_LOSS: 1.520 | avg_ACC: 44.192% 
[epoch:0, iter:366] avg_LOSS: 1.519 | avg_ACC: 44.240% 
[epoch:0, iter:367] avg_LOSS: 1.519 | avg_ACC: 44.267% 
[epoch:0, iter:368] avg_LOSS: 1.517 | avg_ACC: 44.315% 
[epoch:0, iter:369] avg_LOSS: 1.516 | avg_ACC: 44.369% 
[epoch:0, iter:370] avg_LOSS: 1.516 | avg_ACC: 44.400% 
[epoch:0, iter:371] avg_LOSS: 1.515 | avg_ACC: 44.418% 
[epoch:0, iter:372] avg_LOSS: 1.514 | avg_ACC: 44.460% 
[epoch:0, iter:373] avg_LOSS: 1.513 | avg_ACC: 44.488% 
[epoch:0, iter:374] avg_LOSS: 1.513 | avg_ACC: 44.511% 
[epoch:0, iter:375] avg_LOSS: 1.512 | avg_ACC: 44.539% 
[epoch:0, iter:376] avg_LOSS: 1.511 | avg_ACC: 44.582% 
[epoch:0, iter:377] avg_LOSS: 1.510 | avg_ACC: 44.621% 
[epoch:0, iter:378] avg_LOSS: 1.509 | avg_ACC: 44.661% 
[epoch:0, iter:379] avg_LOSS: 1.508 | avg_ACC: 44.715% 
[epoch:0, iter:380] avg_LOSS: 1.507 | avg_ACC: 44.758% 
[epoch:0, iter:381] avg_LOSS: 1.506 | avg_ACC: 44.803% 
[epoch:0, iter:382] avg_LOSS: 1.505 | avg_ACC: 44.843% 
[epoch:0, iter:383] avg_LOSS: 1.504 | avg_ACC: 44.875% 
[epoch:0, iter:384] avg_LOSS: 1.503 | avg_ACC: 44.901% 
[epoch:0, iter:385] avg_LOSS: 1.502 | avg_ACC: 44.938% 
[epoch:0, iter:386] avg_LOSS: 1.501 | avg_ACC: 44.977% 
[epoch:0, iter:387] avg_LOSS: 1.500 | avg_ACC: 45.005% 
[epoch:0, iter:388] avg_LOSS: 1.500 | avg_ACC: 45.034% 
[epoch:0, iter:389] avg_LOSS: 1.499 | avg_ACC: 45.057% 
[epoch:0, iter:390] avg_LOSS: 1.499 | avg_ACC: 45.085% 
[epoch:0, iter:391] avg_LOSS: 1.498 | avg_ACC: 45.090% 
[epoch:0, iter:392] avg_LOSS: 1.497 | avg_ACC: 45.135% 
[epoch:0, iter:393] avg_LOSS: 1.497 | avg_ACC: 45.153% 
[epoch:0, iter:394] avg_LOSS: 1.496 | avg_ACC: 45.195% 
[epoch:0, iter:395] avg_LOSS: 1.495 | avg_ACC: 45.195% 
[epoch:0, iter:396] avg_LOSS: 1.494 | avg_ACC: 45.237% 
[epoch:0, iter:397] avg_LOSS: 1.494 | avg_ACC: 45.264% 
[epoch:0, iter:398] avg_LOSS: 1.493 | avg_ACC: 45.322% 
[epoch:0, iter:399] avg_LOSS: 1.491 | avg_ACC: 45.363% 
[epoch:0, iter:400] avg_LOSS: 1.490 | avg_ACC: 45.420% 
[epoch:0, iter:401] avg_LOSS: 1.490 | avg_ACC: 45.424% 
[epoch:0, iter:402] avg_LOSS: 1.490 | avg_ACC: 45.440% 
[epoch:0, iter:403] avg_LOSS: 1.489 | avg_ACC: 45.471% 
[epoch:0, iter:404] avg_LOSS: 1.489 | avg_ACC: 45.488% 
[epoch:0, iter:405] avg_LOSS: 1.488 | avg_ACC: 45.511% 
[epoch:0, iter:406] avg_LOSS: 1.487 | avg_ACC: 45.527% 
[epoch:0, iter:407] avg_LOSS: 1.487 | avg_ACC: 45.538% 
[epoch:0, iter:408] avg_LOSS: 1.486 | avg_ACC: 45.564% 
[epoch:0, iter:409] avg_LOSS: 1.485 | avg_ACC: 45.592% 
[epoch:0, iter:410] avg_LOSS: 1.485 | avg_ACC: 45.612% 
[epoch:0, iter:411] avg_LOSS: 1.485 | avg_ACC: 45.623% 
[epoch:0, iter:412] avg_LOSS: 1.484 | avg_ACC: 45.626% 
[epoch:0, iter:413] avg_LOSS: 1.484 | avg_ACC: 45.649% 
[epoch:0, iter:414] avg_LOSS: 1.483 | avg_ACC: 45.659% 
[epoch:0, iter:415] avg_LOSS: 1.483 | avg_ACC: 45.682% 
[epoch:0, iter:416] avg_LOSS: 1.482 | avg_ACC: 45.714% 
[epoch:0, iter:417] avg_LOSS: 1.481 | avg_ACC: 45.741% 
[epoch:0, iter:418] avg_LOSS: 1.481 | avg_ACC: 45.770% 
[epoch:0, iter:419] avg_LOSS: 1.480 | avg_ACC: 45.814% 
[epoch:0, iter:420] avg_LOSS: 1.479 | avg_ACC: 45.850% 
[epoch:0, iter:421] avg_LOSS: 1.478 | avg_ACC: 45.884% 
[epoch:0, iter:422] avg_LOSS: 1.478 | avg_ACC: 45.903% 
[epoch:0, iter:423] avg_LOSS: 1.477 | avg_ACC: 45.929% 
[epoch:0, iter:424] avg_LOSS: 1.476 | avg_ACC: 45.955% 
[epoch:0, iter:425] avg_LOSS: 1.476 | avg_ACC: 45.976% 
[epoch:0, iter:426] avg_LOSS: 1.475 | avg_ACC: 45.995% 
[epoch:0, iter:427] avg_LOSS: 1.474 | avg_ACC: 46.016% 
[epoch:0, iter:428] avg_LOSS: 1.473 | avg_ACC: 46.056% 
[epoch:0, iter:429] avg_LOSS: 1.472 | avg_ACC: 46.086% 
[epoch:0, iter:430] avg_LOSS: 1.471 | avg_ACC: 46.123% 
[epoch:0, iter:431] avg_LOSS: 1.470 | avg_ACC: 46.160% 
[epoch:0, iter:432] avg_LOSS: 1.469 | avg_ACC: 46.211% 
[epoch:0, iter:433] avg_LOSS: 1.468 | avg_ACC: 46.238% 
[epoch:0, iter:434] avg_LOSS: 1.467 | avg_ACC: 46.286% 
[epoch:0, iter:435] avg_LOSS: 1.466 | avg_ACC: 46.308% 
[epoch:0, iter:436] avg_LOSS: 1.465 | avg_ACC: 46.356% 
[epoch:0, iter:437] avg_LOSS: 1.464 | avg_ACC: 46.384% 
[epoch:0, iter:438] avg_LOSS: 1.463 | avg_ACC: 46.436% 
[epoch:0, iter:439] avg_LOSS: 1.462 | avg_ACC: 46.481% 
[epoch:0, iter:440] avg_LOSS: 1.461 | avg_ACC: 46.525% 
[epoch:0, iter:441] avg_LOSS: 1.460 | avg_ACC: 46.535% 
[epoch:0, iter:442] avg_LOSS: 1.460 | avg_ACC: 46.566% 
[epoch:0, iter:443] avg_LOSS: 1.459 | avg_ACC: 46.591% 
[epoch:0, iter:444] avg_LOSS: 1.458 | avg_ACC: 46.613% 
[epoch:0, iter:445] avg_LOSS: 1.458 | avg_ACC: 46.654% 
[epoch:0, iter:446] avg_LOSS: 1.457 | avg_ACC: 46.675% 
[epoch:0, iter:447] avg_LOSS: 1.456 | avg_ACC: 46.691% 
[epoch:0, iter:448] avg_LOSS: 1.456 | avg_ACC: 46.714% 
[epoch:0, iter:449] avg_LOSS: 1.455 | avg_ACC: 46.753% 
[epoch:0, iter:450] avg_LOSS: 1.454 | avg_ACC: 46.798% 
[epoch:0, iter:451] avg_LOSS: 1.454 | avg_ACC: 46.807% 
[epoch:0, iter:452] avg_LOSS: 1.453 | avg_ACC: 46.843% 
[epoch:0, iter:453] avg_LOSS: 1.452 | avg_ACC: 46.870% 
[epoch:0, iter:454] avg_LOSS: 1.451 | avg_ACC: 46.903% 
[epoch:0, iter:455] avg_LOSS: 1.451 | avg_ACC: 46.932% 
[epoch:0, iter:456] avg_LOSS: 1.450 | avg_ACC: 46.954% 
[epoch:0, iter:457] avg_LOSS: 1.449 | avg_ACC: 46.998% 
[epoch:0, iter:458] avg_LOSS: 1.448 | avg_ACC: 47.044% 
[epoch:0, iter:459] avg_LOSS: 1.447 | avg_ACC: 47.078% 
[epoch:0, iter:460] avg_LOSS: 1.446 | avg_ACC: 47.111% 
[epoch:0, iter:461] avg_LOSS: 1.446 | avg_ACC: 47.134% 
[epoch:0, iter:462] avg_LOSS: 1.445 | avg_ACC: 47.169% 
[epoch:0, iter:463] avg_LOSS: 1.445 | avg_ACC: 47.179% 
[epoch:0, iter:464] avg_LOSS: 1.444 | avg_ACC: 47.205% 
[epoch:0, iter:465] avg_LOSS: 1.443 | avg_ACC: 47.262% 
[epoch:0, iter:466] avg_LOSS: 1.443 | avg_ACC: 47.262% 
[epoch:0, iter:467] avg_LOSS: 1.442 | avg_ACC: 47.302% 
[epoch:0, iter:468] avg_LOSS: 1.441 | avg_ACC: 47.325% 
[epoch:0, iter:469] avg_LOSS: 1.440 | avg_ACC: 47.371% 
[epoch:0, iter:470] avg_LOSS: 1.439 | avg_ACC: 47.404% 
[epoch:0, iter:471] avg_LOSS: 1.438 | avg_ACC: 47.437% 
[epoch:0, iter:472] avg_LOSS: 1.438 | avg_ACC: 47.464% 
[epoch:0, iter:473] avg_LOSS: 1.437 | avg_ACC: 47.505% 
[epoch:0, iter:474] avg_LOSS: 1.436 | avg_ACC: 47.536% 
[epoch:0, iter:475] avg_LOSS: 1.435 | avg_ACC: 47.577% 
[epoch:0, iter:476] avg_LOSS: 1.434 | avg_ACC: 47.597% 
[epoch:0, iter:477] avg_LOSS: 1.433 | avg_ACC: 47.627% 
[epoch:0, iter:478] avg_LOSS: 1.433 | avg_ACC: 47.642% 
[epoch:0, iter:479] avg_LOSS: 1.432 | avg_ACC: 47.662% 
[epoch:0, iter:480] avg_LOSS: 1.432 | avg_ACC: 47.671% 
[epoch:0, iter:481] avg_LOSS: 1.431 | avg_ACC: 47.699% 
[epoch:0, iter:482] avg_LOSS: 1.430 | avg_ACC: 47.730% 
[epoch:0, iter:483] avg_LOSS: 1.429 | avg_ACC: 47.764% 
[epoch:0, iter:484] avg_LOSS: 1.429 | avg_ACC: 47.783% 
[epoch:0, iter:485] avg_LOSS: 1.428 | avg_ACC: 47.823% 
[epoch:0, iter:486] avg_LOSS: 1.427 | avg_ACC: 47.842% 
[epoch:0, iter:487] avg_LOSS: 1.426 | avg_ACC: 47.883% 
[epoch:0, iter:488] avg_LOSS: 1.426 | avg_ACC: 47.908% 
[epoch:0, iter:489] avg_LOSS: 1.425 | avg_ACC: 47.941% 
[epoch:0, iter:490] avg_LOSS: 1.424 | avg_ACC: 47.978% 
[epoch:0, iter:491] avg_LOSS: 1.423 | avg_ACC: 48.012% 
[epoch:0, iter:492] avg_LOSS: 1.422 | avg_ACC: 48.041% 
[epoch:0, iter:493] avg_LOSS: 1.422 | avg_ACC: 48.083% 
[epoch:0, iter:494] avg_LOSS: 1.421 | avg_ACC: 48.099% 
[epoch:0, iter:495] avg_LOSS: 1.420 | avg_ACC: 48.129% 
[epoch:0, iter:496] avg_LOSS: 1.420 | avg_ACC: 48.169% 
[epoch:0, iter:497] avg_LOSS: 1.419 | avg_ACC: 48.185% 
[epoch:0, iter:498] avg_LOSS: 1.418 | avg_ACC: 48.207% 
[epoch:0, iter:499] avg_LOSS: 1.418 | avg_ACC: 48.222% 
[epoch:0, iter:500] avg_LOSS: 1.418 | avg_ACC: 48.242% 
[epoch:1, iter:501] avg_LOSS: 1.054 | avg_ACC: 61.000% 
[epoch:1, iter:502] avg_LOSS: 0.947 | avg_ACC: 64.000% 
[epoch:1, iter:503] avg_LOSS: 0.889 | avg_ACC: 66.333% 
[epoch:1, iter:504] avg_LOSS: 0.947 | avg_ACC: 65.750% 
[epoch:1, iter:505] avg_LOSS: 0.991 | avg_ACC: 65.000% 
[epoch:1, iter:506] avg_LOSS: 1.008 | avg_ACC: 64.667% 
[epoch:1, iter:507] avg_LOSS: 0.996 | avg_ACC: 64.714% 
[epoch:1, iter:508] avg_LOSS: 0.977 | avg_ACC: 64.750% 
[epoch:1, iter:509] avg_LOSS: 0.978 | avg_ACC: 64.222% 
[epoch:1, iter:510] avg_LOSS: 0.998 | avg_ACC: 63.700% 
[epoch:1, iter:511] avg_LOSS: 1.002 | avg_ACC: 63.636% 
[epoch:1, iter:512] avg_LOSS: 1.010 | avg_ACC: 63.167% 
[epoch:1, iter:513] avg_LOSS: 1.031 | avg_ACC: 63.000% 
[epoch:1, iter:514] avg_LOSS: 1.035 | avg_ACC: 63.000% 
[epoch:1, iter:515] avg_LOSS: 1.035 | avg_ACC: 63.267% 
[epoch:1, iter:516] avg_LOSS: 1.051 | avg_ACC: 62.812% 
[epoch:1, iter:517] avg_LOSS: 1.070 | avg_ACC: 62.235% 
[epoch:1, iter:518] avg_LOSS: 1.067 | avg_ACC: 62.278% 
[epoch:1, iter:519] avg_LOSS: 1.067 | avg_ACC: 62.158% 
[epoch:1, iter:520] avg_LOSS: 1.065 | avg_ACC: 62.450% 
[epoch:1, iter:521] avg_LOSS: 1.066 | avg_ACC: 62.429% 
[epoch:1, iter:522] avg_LOSS: 1.067 | avg_ACC: 62.318% 
[epoch:1, iter:523] avg_LOSS: 1.068 | avg_ACC: 62.348% 
[epoch:1, iter:524] avg_LOSS: 1.069 | avg_ACC: 62.500% 
[epoch:1, iter:525] avg_LOSS: 1.073 | avg_ACC: 62.400% 
[epoch:1, iter:526] avg_LOSS: 1.062 | avg_ACC: 62.846% 
[epoch:1, iter:527] avg_LOSS: 1.069 | avg_ACC: 62.667% 
[epoch:1, iter:528] avg_LOSS: 1.076 | avg_ACC: 62.321% 
[epoch:1, iter:529] avg_LOSS: 1.071 | avg_ACC: 62.517% 
[epoch:1, iter:530] avg_LOSS: 1.072 | avg_ACC: 62.533% 
[epoch:1, iter:531] avg_LOSS: 1.073 | avg_ACC: 62.452% 
[epoch:1, iter:532] avg_LOSS: 1.078 | avg_ACC: 62.438% 
[epoch:1, iter:533] avg_LOSS: 1.079 | avg_ACC: 62.455% 
[epoch:1, iter:534] avg_LOSS: 1.078 | avg_ACC: 62.588% 
[epoch:1, iter:535] avg_LOSS: 1.072 | avg_ACC: 62.829% 
[epoch:1, iter:536] avg_LOSS: 1.070 | avg_ACC: 62.833% 
[epoch:1, iter:537] avg_LOSS: 1.067 | avg_ACC: 62.784% 
[epoch:1, iter:538] avg_LOSS: 1.061 | avg_ACC: 63.053% 
[epoch:1, iter:539] avg_LOSS: 1.059 | avg_ACC: 63.103% 
[epoch:1, iter:540] avg_LOSS: 1.056 | avg_ACC: 63.300% 
[epoch:1, iter:541] avg_LOSS: 1.056 | avg_ACC: 63.268% 
[epoch:1, iter:542] avg_LOSS: 1.056 | avg_ACC: 63.381% 
[epoch:1, iter:543] avg_LOSS: 1.053 | avg_ACC: 63.488% 
[epoch:1, iter:544] avg_LOSS: 1.051 | avg_ACC: 63.500% 
[epoch:1, iter:545] avg_LOSS: 1.049 | avg_ACC: 63.511% 
[epoch:1, iter:546] avg_LOSS: 1.054 | avg_ACC: 63.348% 
[epoch:1, iter:547] avg_LOSS: 1.060 | avg_ACC: 63.213% 
[epoch:1, iter:548] avg_LOSS: 1.060 | avg_ACC: 63.229% 
[epoch:1, iter:549] avg_LOSS: 1.059 | avg_ACC: 63.245% 
[epoch:1, iter:550] avg_LOSS: 1.055 | avg_ACC: 63.420% 
[epoch:1, iter:551] avg_LOSS: 1.051 | avg_ACC: 63.490% 
[epoch:1, iter:552] avg_LOSS: 1.048 | avg_ACC: 63.635% 
[epoch:1, iter:553] avg_LOSS: 1.043 | avg_ACC: 63.868% 
[epoch:1, iter:554] avg_LOSS: 1.046 | avg_ACC: 63.759% 
[epoch:1, iter:555] avg_LOSS: 1.043 | avg_ACC: 63.782% 
[epoch:1, iter:556] avg_LOSS: 1.041 | avg_ACC: 63.893% 
[epoch:1, iter:557] avg_LOSS: 1.043 | avg_ACC: 63.877% 
[epoch:1, iter:558] avg_LOSS: 1.041 | avg_ACC: 63.948% 
[epoch:1, iter:559] avg_LOSS: 1.042 | avg_ACC: 63.881% 
[epoch:1, iter:560] avg_LOSS: 1.041 | avg_ACC: 63.767% 
[epoch:1, iter:561] avg_LOSS: 1.037 | avg_ACC: 63.951% 
[epoch:1, iter:562] avg_LOSS: 1.038 | avg_ACC: 63.823% 
[epoch:1, iter:563] avg_LOSS: 1.038 | avg_ACC: 63.762% 
[epoch:1, iter:564] avg_LOSS: 1.036 | avg_ACC: 63.781% 
[epoch:1, iter:565] avg_LOSS: 1.036 | avg_ACC: 63.785% 
[epoch:1, iter:566] avg_LOSS: 1.035 | avg_ACC: 63.712% 
[epoch:1, iter:567] avg_LOSS: 1.036 | avg_ACC: 63.657% 
[epoch:1, iter:568] avg_LOSS: 1.038 | avg_ACC: 63.544% 
[epoch:1, iter:569] avg_LOSS: 1.039 | avg_ACC: 63.435% 
[epoch:1, iter:570] avg_LOSS: 1.039 | avg_ACC: 63.400% 
[epoch:1, iter:571] avg_LOSS: 1.040 | avg_ACC: 63.394% 
[epoch:1, iter:572] avg_LOSS: 1.039 | avg_ACC: 63.444% 
[epoch:1, iter:573] avg_LOSS: 1.039 | avg_ACC: 63.479% 
[epoch:1, iter:574] avg_LOSS: 1.037 | avg_ACC: 63.541% 
[epoch:1, iter:575] avg_LOSS: 1.038 | avg_ACC: 63.507% 
[epoch:1, iter:576] avg_LOSS: 1.039 | avg_ACC: 63.487% 
[epoch:1, iter:577] avg_LOSS: 1.038 | avg_ACC: 63.532% 
[epoch:1, iter:578] avg_LOSS: 1.040 | avg_ACC: 63.423% 
[epoch:1, iter:579] avg_LOSS: 1.041 | avg_ACC: 63.443% 
[epoch:1, iter:580] avg_LOSS: 1.042 | avg_ACC: 63.400% 
[epoch:1, iter:581] avg_LOSS: 1.041 | avg_ACC: 63.444% 
[epoch:1, iter:582] avg_LOSS: 1.041 | avg_ACC: 63.415% 
[epoch:1, iter:583] avg_LOSS: 1.041 | avg_ACC: 63.482% 
[epoch:1, iter:584] avg_LOSS: 1.039 | avg_ACC: 63.548% 
[epoch:1, iter:585] avg_LOSS: 1.036 | avg_ACC: 63.635% 
[epoch:1, iter:586] avg_LOSS: 1.038 | avg_ACC: 63.547% 
[epoch:1, iter:587] avg_LOSS: 1.037 | avg_ACC: 63.609% 
[epoch:1, iter:588] avg_LOSS: 1.037 | avg_ACC: 63.557% 
[epoch:1, iter:589] avg_LOSS: 1.036 | avg_ACC: 63.618% 
[epoch:1, iter:590] avg_LOSS: 1.036 | avg_ACC: 63.611% 
[epoch:1, iter:591] avg_LOSS: 1.035 | avg_ACC: 63.703% 
[epoch:1, iter:592] avg_LOSS: 1.035 | avg_ACC: 63.685% 
[epoch:1, iter:593] avg_LOSS: 1.036 | avg_ACC: 63.634% 
[epoch:1, iter:594] avg_LOSS: 1.038 | avg_ACC: 63.596% 
[epoch:1, iter:595] avg_LOSS: 1.036 | avg_ACC: 63.653% 
[epoch:1, iter:596] avg_LOSS: 1.036 | avg_ACC: 63.625% 
[epoch:1, iter:597] avg_LOSS: 1.035 | avg_ACC: 63.629% 
[epoch:1, iter:598] avg_LOSS: 1.035 | avg_ACC: 63.602% 
[epoch:1, iter:599] avg_LOSS: 1.035 | avg_ACC: 63.556% 
[epoch:1, iter:600] avg_LOSS: 1.035 | avg_ACC: 63.570% 
[epoch:1, iter:601] avg_LOSS: 1.034 | avg_ACC: 63.574% 
[epoch:1, iter:602] avg_LOSS: 1.034 | avg_ACC: 63.510% 
[epoch:1, iter:603] avg_LOSS: 1.034 | avg_ACC: 63.485% 
[epoch:1, iter:604] avg_LOSS: 1.033 | avg_ACC: 63.510% 
[epoch:1, iter:605] avg_LOSS: 1.032 | avg_ACC: 63.552% 
[epoch:1, iter:606] avg_LOSS: 1.031 | avg_ACC: 63.557% 
[epoch:1, iter:607] avg_LOSS: 1.031 | avg_ACC: 63.570% 
[epoch:1, iter:608] avg_LOSS: 1.031 | avg_ACC: 63.583% 
[epoch:1, iter:609] avg_LOSS: 1.029 | avg_ACC: 63.578% 
[epoch:1, iter:610] avg_LOSS: 1.027 | avg_ACC: 63.609% 
[epoch:1, iter:611] avg_LOSS: 1.027 | avg_ACC: 63.631% 
[epoch:1, iter:612] avg_LOSS: 1.027 | avg_ACC: 63.625% 
[epoch:1, iter:613] avg_LOSS: 1.026 | avg_ACC: 63.628% 
[epoch:1, iter:614] avg_LOSS: 1.026 | avg_ACC: 63.614% 
[epoch:1, iter:615] avg_LOSS: 1.028 | avg_ACC: 63.565% 
[epoch:1, iter:616] avg_LOSS: 1.027 | avg_ACC: 63.552% 
[epoch:1, iter:617] avg_LOSS: 1.026 | avg_ACC: 63.615% 
[epoch:1, iter:618] avg_LOSS: 1.026 | avg_ACC: 63.653% 
[epoch:1, iter:619] avg_LOSS: 1.026 | avg_ACC: 63.664% 
[epoch:1, iter:620] avg_LOSS: 1.026 | avg_ACC: 63.700% 
[epoch:1, iter:621] avg_LOSS: 1.026 | avg_ACC: 63.719% 
[epoch:1, iter:622] avg_LOSS: 1.026 | avg_ACC: 63.730% 
[epoch:1, iter:623] avg_LOSS: 1.026 | avg_ACC: 63.740% 
[epoch:1, iter:624] avg_LOSS: 1.025 | avg_ACC: 63.742% 
[epoch:1, iter:625] avg_LOSS: 1.025 | avg_ACC: 63.792% 
[epoch:1, iter:626] avg_LOSS: 1.025 | avg_ACC: 63.778% 
[epoch:1, iter:627] avg_LOSS: 1.026 | avg_ACC: 63.748% 
[epoch:1, iter:628] avg_LOSS: 1.027 | avg_ACC: 63.695% 
[epoch:1, iter:629] avg_LOSS: 1.026 | avg_ACC: 63.752% 
[epoch:1, iter:630] avg_LOSS: 1.026 | avg_ACC: 63.746% 
[epoch:1, iter:631] avg_LOSS: 1.025 | avg_ACC: 63.771% 
[epoch:1, iter:632] avg_LOSS: 1.025 | avg_ACC: 63.773% 
[epoch:1, iter:633] avg_LOSS: 1.025 | avg_ACC: 63.789% 
[epoch:1, iter:634] avg_LOSS: 1.024 | avg_ACC: 63.791% 
[epoch:1, iter:635] avg_LOSS: 1.023 | avg_ACC: 63.793% 
[epoch:1, iter:636] avg_LOSS: 1.023 | avg_ACC: 63.838% 
[epoch:1, iter:637] avg_LOSS: 1.023 | avg_ACC: 63.847% 
[epoch:1, iter:638] avg_LOSS: 1.022 | avg_ACC: 63.884% 
[epoch:1, iter:639] avg_LOSS: 1.024 | avg_ACC: 63.799% 
[epoch:1, iter:640] avg_LOSS: 1.025 | avg_ACC: 63.736% 
[epoch:1, iter:641] avg_LOSS: 1.025 | avg_ACC: 63.730% 
[epoch:1, iter:642] avg_LOSS: 1.025 | avg_ACC: 63.690% 
[epoch:1, iter:643] avg_LOSS: 1.024 | avg_ACC: 63.755% 
[epoch:1, iter:644] avg_LOSS: 1.023 | avg_ACC: 63.812% 
[epoch:1, iter:645] avg_LOSS: 1.023 | avg_ACC: 63.793% 
[epoch:1, iter:646] avg_LOSS: 1.024 | avg_ACC: 63.760% 
[epoch:1, iter:647] avg_LOSS: 1.023 | avg_ACC: 63.796% 
[epoch:1, iter:648] avg_LOSS: 1.024 | avg_ACC: 63.777% 
[epoch:1, iter:649] avg_LOSS: 1.025 | avg_ACC: 63.758% 
[epoch:1, iter:650] avg_LOSS: 1.025 | avg_ACC: 63.767% 
[epoch:1, iter:651] avg_LOSS: 1.023 | avg_ACC: 63.821% 
[epoch:1, iter:652] avg_LOSS: 1.022 | avg_ACC: 63.816% 
[epoch:1, iter:653] avg_LOSS: 1.023 | avg_ACC: 63.850% 
[epoch:1, iter:654] avg_LOSS: 1.021 | avg_ACC: 63.890% 
[epoch:1, iter:655] avg_LOSS: 1.022 | avg_ACC: 63.845% 
[epoch:1, iter:656] avg_LOSS: 1.021 | avg_ACC: 63.897% 
[epoch:1, iter:657] avg_LOSS: 1.022 | avg_ACC: 63.847% 
[epoch:1, iter:658] avg_LOSS: 1.022 | avg_ACC: 63.867% 
[epoch:1, iter:659] avg_LOSS: 1.023 | avg_ACC: 63.818% 
[epoch:1, iter:660] avg_LOSS: 1.023 | avg_ACC: 63.856% 
[epoch:1, iter:661] avg_LOSS: 1.022 | avg_ACC: 63.907% 
[epoch:1, iter:662] avg_LOSS: 1.021 | avg_ACC: 63.938% 
[epoch:1, iter:663] avg_LOSS: 1.020 | avg_ACC: 63.982% 
[epoch:1, iter:664] avg_LOSS: 1.020 | avg_ACC: 63.976% 
[epoch:1, iter:665] avg_LOSS: 1.020 | avg_ACC: 63.970% 
[epoch:1, iter:666] avg_LOSS: 1.019 | avg_ACC: 63.976% 
[epoch:1, iter:667] avg_LOSS: 1.020 | avg_ACC: 63.970% 
[epoch:1, iter:668] avg_LOSS: 1.019 | avg_ACC: 64.012% 
[epoch:1, iter:669] avg_LOSS: 1.018 | avg_ACC: 64.036% 
[epoch:1, iter:670] avg_LOSS: 1.017 | avg_ACC: 64.065% 
[epoch:1, iter:671] avg_LOSS: 1.017 | avg_ACC: 64.076% 
[epoch:1, iter:672] avg_LOSS: 1.015 | avg_ACC: 64.128% 
[epoch:1, iter:673] avg_LOSS: 1.014 | avg_ACC: 64.139% 
[epoch:1, iter:674] avg_LOSS: 1.014 | avg_ACC: 64.149% 
[epoch:1, iter:675] avg_LOSS: 1.014 | avg_ACC: 64.171% 
[epoch:1, iter:676] avg_LOSS: 1.013 | avg_ACC: 64.188% 
[epoch:1, iter:677] avg_LOSS: 1.012 | avg_ACC: 64.220% 
[epoch:1, iter:678] avg_LOSS: 1.011 | avg_ACC: 64.247% 
[epoch:1, iter:679] avg_LOSS: 1.011 | avg_ACC: 64.263% 
[epoch:1, iter:680] avg_LOSS: 1.011 | avg_ACC: 64.261% 
[epoch:1, iter:681] avg_LOSS: 1.010 | avg_ACC: 64.293% 
[epoch:1, iter:682] avg_LOSS: 1.009 | avg_ACC: 64.335% 
[epoch:1, iter:683] avg_LOSS: 1.008 | avg_ACC: 64.311% 
[epoch:1, iter:684] avg_LOSS: 1.009 | avg_ACC: 64.293% 
[epoch:1, iter:685] avg_LOSS: 1.007 | avg_ACC: 64.357% 
[epoch:1, iter:686] avg_LOSS: 1.007 | avg_ACC: 64.344% 
[epoch:1, iter:687] avg_LOSS: 1.008 | avg_ACC: 64.353% 
[epoch:1, iter:688] avg_LOSS: 1.007 | avg_ACC: 64.356% 
[epoch:1, iter:689] avg_LOSS: 1.007 | avg_ACC: 64.381% 
[epoch:1, iter:690] avg_LOSS: 1.007 | avg_ACC: 64.389% 
[epoch:1, iter:691] avg_LOSS: 1.009 | avg_ACC: 64.361% 
[epoch:1, iter:692] avg_LOSS: 1.008 | avg_ACC: 64.375% 
[epoch:1, iter:693] avg_LOSS: 1.007 | avg_ACC: 64.404% 
[epoch:1, iter:694] avg_LOSS: 1.007 | avg_ACC: 64.423% 
[epoch:1, iter:695] avg_LOSS: 1.006 | avg_ACC: 64.456% 
[epoch:1, iter:696] avg_LOSS: 1.005 | avg_ACC: 64.500% 
[epoch:1, iter:697] avg_LOSS: 1.004 | avg_ACC: 64.528% 
