[epoch:0, iter:1] avg_LOSS: 2.490 | avg_ACC: 7.812% 
[epoch:0, iter:349] avg_LOSS: 1.697 | avg_ACC: 37.307% 
[epoch:0, iter:350] avg_LOSS: 1.696 | avg_ACC: 37.330% 
[epoch:0, iter:351] avg_LOSS: 1.695 | avg_ACC: 37.362% 
[epoch:0, iter:352] avg_LOSS: 1.695 | avg_ACC: 37.393% 
[epoch:0, iter:353] avg_LOSS: 1.694 | avg_ACC: 37.398% 
[epoch:0, iter:354] avg_LOSS: 1.694 | avg_ACC: 37.403% 
[epoch:0, iter:355] avg_LOSS: 1.694 | avg_ACC: 37.425% 
[epoch:0, iter:356] avg_LOSS: 1.694 | avg_ACC: 37.425% 
[epoch:0, iter:357] avg_LOSS: 1.694 | avg_ACC: 37.417% 
[epoch:0, iter:358] avg_LOSS: 1.693 | avg_ACC: 37.448% 
[epoch:0, iter:359] avg_LOSS: 1.693 | avg_ACC: 37.452% 
[epoch:0, iter:360] avg_LOSS: 1.691 | avg_ACC: 37.504% 
[epoch:0, iter:361] avg_LOSS: 1.691 | avg_ACC: 37.517% 
[epoch:0, iter:362] avg_LOSS: 1.690 | avg_ACC: 37.539% 
[epoch:0, iter:363] avg_LOSS: 1.689 | avg_ACC: 37.582% 
[epoch:0, iter:364] avg_LOSS: 1.689 | avg_ACC: 37.599% 
[epoch:0, iter:365] avg_LOSS: 1.688 | avg_ACC: 37.616% 
[epoch:0, iter:366] avg_LOSS: 1.687 | avg_ACC: 37.641% 
[epoch:0, iter:367] avg_LOSS: 1.687 | avg_ACC: 37.658% 
[epoch:0, iter:368] avg_LOSS: 1.686 | avg_ACC: 37.674% 
[epoch:0, iter:369] avg_LOSS: 1.685 | avg_ACC: 37.699% 
[epoch:0, iter:370] avg_LOSS: 1.684 | avg_ACC: 37.736% 
[epoch:0, iter:371] avg_LOSS: 1.684 | avg_ACC: 37.770% 
[epoch:0, iter:372] avg_LOSS: 1.683 | avg_ACC: 37.786% 
[epoch:0, iter:373] avg_LOSS: 1.682 | avg_ACC: 37.827% 
[epoch:0, iter:374] avg_LOSS: 1.681 | avg_ACC: 37.851% 
[epoch:0, iter:375] avg_LOSS: 1.680 | avg_ACC: 37.862% 
[epoch:0, iter:376] avg_LOSS: 1.679 | avg_ACC: 37.899% 
[epoch:0, iter:377] avg_LOSS: 1.679 | avg_ACC: 37.923% 
[epoch:0, iter:378] avg_LOSS: 1.678 | avg_ACC: 37.938% 
[epoch:0, iter:379] avg_LOSS: 1.677 | avg_ACC: 37.966% 
[epoch:0, iter:380] avg_LOSS: 1.676 | avg_ACC: 38.022% 
[epoch:0, iter:381] avg_LOSS: 1.676 | avg_ACC: 38.033% 
[epoch:0, iter:382] avg_LOSS: 1.675 | avg_ACC: 38.056% 
[epoch:0, iter:383] avg_LOSS: 1.675 | avg_ACC: 38.055% 
[epoch:0, iter:384] avg_LOSS: 1.675 | avg_ACC: 38.070% 
[epoch:0, iter:385] avg_LOSS: 1.674 | avg_ACC: 38.088% 
[epoch:0, iter:386] avg_LOSS: 1.674 | avg_ACC: 38.099% 
[epoch:0, iter:387] avg_LOSS: 1.673 | avg_ACC: 38.134% 
[epoch:0, iter:388] avg_LOSS: 1.672 | avg_ACC: 38.177% 
[epoch:0, iter:389] avg_LOSS: 1.671 | avg_ACC: 38.211% 
[epoch:0, iter:390] avg_LOSS: 1.671 | avg_ACC: 38.229% 
[epoch:0, iter:391] avg_LOSS: 1.670 | avg_ACC: 38.259% 
[epoch:0, iter:392] avg_LOSS: 1.669 | avg_ACC: 38.321% 
[epoch:0, iter:393] avg_LOSS: 1.668 | avg_ACC: 38.367% 
[epoch:0, iter:394] avg_LOSS: 1.667 | avg_ACC: 38.412% 
[epoch:0, iter:395] avg_LOSS: 1.666 | avg_ACC: 38.449% 
[epoch:0, iter:396] avg_LOSS: 1.665 | avg_ACC: 38.467% 
[epoch:0, iter:397] avg_LOSS: 1.664 | avg_ACC: 38.492% 
[epoch:0, iter:398] avg_LOSS: 1.664 | avg_ACC: 38.509% 
[epoch:0, iter:399] avg_LOSS: 1.663 | avg_ACC: 38.549% 
[epoch:0, iter:400] avg_LOSS: 1.663 | avg_ACC: 38.562% 
[epoch:0, iter:401] avg_LOSS: 1.662 | avg_ACC: 38.583% 
[epoch:0, iter:402] avg_LOSS: 1.661 | avg_ACC: 38.627% 
[epoch:0, iter:403] avg_LOSS: 1.661 | avg_ACC: 38.652% 
[epoch:0, iter:404] avg_LOSS: 1.660 | avg_ACC: 38.664% 
[epoch:0, iter:405] avg_LOSS: 1.659 | avg_ACC: 38.708% 
[epoch:0, iter:406] avg_LOSS: 1.658 | avg_ACC: 38.755% 
[epoch:0, iter:407] avg_LOSS: 1.658 | avg_ACC: 38.778% 
[epoch:0, iter:408] avg_LOSS: 1.657 | avg_ACC: 38.821% 
[epoch:0, iter:409] avg_LOSS: 1.656 | avg_ACC: 38.841% 
[epoch:0, iter:410] avg_LOSS: 1.655 | avg_ACC: 38.853% 
[epoch:0, iter:411] avg_LOSS: 1.656 | avg_ACC: 38.872% 
[epoch:0, iter:412] avg_LOSS: 1.655 | avg_ACC: 38.884% 
[epoch:0, iter:413] avg_LOSS: 1.654 | avg_ACC: 38.915% 
[epoch:0, iter:414] avg_LOSS: 1.654 | avg_ACC: 38.953% 
[epoch:0, iter:415] avg_LOSS: 1.654 | avg_ACC: 38.965% 
[epoch:0, iter:416] avg_LOSS: 1.653 | avg_ACC: 39.025% 
[epoch:0, iter:417] avg_LOSS: 1.652 | avg_ACC: 39.048% 
[epoch:0, iter:418] avg_LOSS: 1.651 | avg_ACC: 39.092% 
[epoch:0, iter:419] avg_LOSS: 1.651 | avg_ACC: 39.107% 
[epoch:0, iter:420] avg_LOSS: 1.650 | avg_ACC: 39.144% 
[epoch:0, iter:421] avg_LOSS: 1.651 | avg_ACC: 39.140% 
[epoch:0, iter:422] avg_LOSS: 1.650 | avg_ACC: 39.155% 
[epoch:0, iter:423] avg_LOSS: 1.649 | avg_ACC: 39.192% 
[epoch:0, iter:424] avg_LOSS: 1.649 | avg_ACC: 39.210% 
[epoch:0, iter:425] avg_LOSS: 1.648 | avg_ACC: 39.254% 
[epoch:0, iter:426] avg_LOSS: 1.647 | avg_ACC: 39.297% 
[epoch:0, iter:427] avg_LOSS: 1.646 | avg_ACC: 39.341% 
[epoch:0, iter:428] avg_LOSS: 1.646 | avg_ACC: 39.344% 
[epoch:0, iter:429] avg_LOSS: 1.645 | avg_ACC: 39.365% 
[epoch:0, iter:430] avg_LOSS: 1.645 | avg_ACC: 39.393% 
[epoch:0, iter:431] avg_LOSS: 1.644 | avg_ACC: 39.414% 
[epoch:0, iter:432] avg_LOSS: 1.643 | avg_ACC: 39.442% 
[epoch:0, iter:433] avg_LOSS: 1.643 | avg_ACC: 39.463% 
[epoch:0, iter:434] avg_LOSS: 1.642 | avg_ACC: 39.484% 
[epoch:0, iter:435] avg_LOSS: 1.642 | avg_ACC: 39.511% 
[epoch:0, iter:436] avg_LOSS: 1.641 | avg_ACC: 39.539% 
[epoch:0, iter:437] avg_LOSS: 1.640 | avg_ACC: 39.542% 
[epoch:0, iter:438] avg_LOSS: 1.639 | avg_ACC: 39.594% 
[epoch:0, iter:439] avg_LOSS: 1.639 | avg_ACC: 39.618% 
[epoch:0, iter:440] avg_LOSS: 1.639 | avg_ACC: 39.648% 
[epoch:0, iter:441] avg_LOSS: 1.638 | avg_ACC: 39.679% 
[epoch:0, iter:442] avg_LOSS: 1.637 | avg_ACC: 39.702% 
[epoch:0, iter:443] avg_LOSS: 1.637 | avg_ACC: 39.722% 
[epoch:0, iter:444] avg_LOSS: 1.636 | avg_ACC: 39.752% 
[epoch:0, iter:445] avg_LOSS: 1.635 | avg_ACC: 39.779% 
[epoch:0, iter:446] avg_LOSS: 1.635 | avg_ACC: 39.802% 
[epoch:0, iter:447] avg_LOSS: 1.635 | avg_ACC: 39.814% 
[epoch:0, iter:448] avg_LOSS: 1.634 | avg_ACC: 39.879% 
[epoch:0, iter:449] avg_LOSS: 1.633 | avg_ACC: 39.894% 
[epoch:0, iter:450] avg_LOSS: 1.632 | avg_ACC: 39.931% 
[epoch:0, iter:451] avg_LOSS: 1.631 | avg_ACC: 39.974% 
[epoch:0, iter:452] avg_LOSS: 1.630 | avg_ACC: 39.985% 
[epoch:0, iter:453] avg_LOSS: 1.630 | avg_ACC: 39.994% 
[epoch:0, iter:454] avg_LOSS: 1.629 | avg_ACC: 40.012% 
[epoch:0, iter:455] avg_LOSS: 1.628 | avg_ACC: 40.052% 
[epoch:0, iter:456] avg_LOSS: 1.627 | avg_ACC: 40.077% 
[epoch:0, iter:457] avg_LOSS: 1.627 | avg_ACC: 40.102% 
[epoch:0, iter:458] avg_LOSS: 1.627 | avg_ACC: 40.123% 
[epoch:0, iter:459] avg_LOSS: 1.626 | avg_ACC: 40.145% 
[epoch:0, iter:460] avg_LOSS: 1.625 | avg_ACC: 40.187% 
[epoch:0, iter:461] avg_LOSS: 1.624 | avg_ACC: 40.195% 
[epoch:0, iter:462] avg_LOSS: 1.624 | avg_ACC: 40.212% 
[epoch:0, iter:463] avg_LOSS: 1.624 | avg_ACC: 40.227% 
[epoch:0, iter:464] avg_LOSS: 1.623 | avg_ACC: 40.268% 
[epoch:0, iter:465] avg_LOSS: 1.622 | avg_ACC: 40.292% 
[epoch:0, iter:466] avg_LOSS: 1.622 | avg_ACC: 40.296% 
[epoch:0, iter:467] avg_LOSS: 1.621 | avg_ACC: 40.324% 
[epoch:0, iter:468] avg_LOSS: 1.621 | avg_ACC: 40.331% 
[epoch:0, iter:469] avg_LOSS: 1.620 | avg_ACC: 40.362% 
[epoch:0, iter:470] avg_LOSS: 1.620 | avg_ACC: 40.382% 
[epoch:0, iter:471] avg_LOSS: 1.619 | avg_ACC: 40.423% 
[epoch:0, iter:472] avg_LOSS: 1.618 | avg_ACC: 40.436% 
[epoch:0, iter:473] avg_LOSS: 1.618 | avg_ACC: 40.440% 
[epoch:0, iter:474] avg_LOSS: 1.618 | avg_ACC: 40.467% 
[epoch:0, iter:475] avg_LOSS: 1.617 | avg_ACC: 40.470% 
[epoch:0, iter:476] avg_LOSS: 1.617 | avg_ACC: 40.497% 
[epoch:0, iter:477] avg_LOSS: 1.616 | avg_ACC: 40.517% 
[epoch:0, iter:478] avg_LOSS: 1.615 | avg_ACC: 40.537% 
[epoch:0, iter:479] avg_LOSS: 1.615 | avg_ACC: 40.550% 
[epoch:0, iter:480] avg_LOSS: 1.614 | avg_ACC: 40.583% 
[epoch:0, iter:481] avg_LOSS: 1.613 | avg_ACC: 40.619% 
[epoch:0, iter:482] avg_LOSS: 1.612 | avg_ACC: 40.667% 
[epoch:0, iter:483] avg_LOSS: 1.612 | avg_ACC: 40.683% 
[epoch:0, iter:484] avg_LOSS: 1.612 | avg_ACC: 40.690% 
[epoch:0, iter:485] avg_LOSS: 1.611 | avg_ACC: 40.728% 
[epoch:0, iter:486] avg_LOSS: 1.610 | avg_ACC: 40.766% 
[epoch:0, iter:487] avg_LOSS: 1.609 | avg_ACC: 40.795% 
[epoch:0, iter:488] avg_LOSS: 1.608 | avg_ACC: 40.824% 
[epoch:0, iter:489] avg_LOSS: 1.608 | avg_ACC: 40.829% 
[epoch:0, iter:490] avg_LOSS: 1.607 | avg_ACC: 40.848% 
[epoch:0, iter:491] avg_LOSS: 1.606 | avg_ACC: 40.870% 
[epoch:0, iter:492] avg_LOSS: 1.606 | avg_ACC: 40.892% 
[epoch:0, iter:493] avg_LOSS: 1.605 | avg_ACC: 40.907% 
[epoch:0, iter:494] avg_LOSS: 1.605 | avg_ACC: 40.922% 
[epoch:0, iter:495] avg_LOSS: 1.604 | avg_ACC: 40.938% 
[epoch:0, iter:496] avg_LOSS: 1.604 | avg_ACC: 40.918% 
[epoch:0, iter:497] avg_LOSS: 1.603 | avg_ACC: 40.943% 
[epoch:0, iter:498] avg_LOSS: 1.602 | avg_ACC: 40.976% 
[epoch:0, iter:499] avg_LOSS: 1.602 | avg_ACC: 41.001% 
[epoch:0, iter:500] avg_LOSS: 1.601 | avg_ACC: 41.022% 
[epoch:0, iter:501] avg_LOSS: 1.600 | avg_ACC: 41.027% 
[epoch:0, iter:502] avg_LOSS: 1.600 | avg_ACC: 41.023% 
[epoch:0, iter:503] avg_LOSS: 1.600 | avg_ACC: 41.051% 
[epoch:0, iter:504] avg_LOSS: 1.599 | avg_ACC: 41.071% 
[epoch:0, iter:505] avg_LOSS: 1.598 | avg_ACC: 41.105% 
[epoch:0, iter:506] avg_LOSS: 1.598 | avg_ACC: 41.091% 
[epoch:0, iter:507] avg_LOSS: 1.598 | avg_ACC: 41.093% 
[epoch:0, iter:508] avg_LOSS: 1.598 | avg_ACC: 41.096% 
[epoch:0, iter:509] avg_LOSS: 1.598 | avg_ACC: 41.107% 
[epoch:0, iter:510] avg_LOSS: 1.597 | avg_ACC: 41.121% 
[epoch:0, iter:511] avg_LOSS: 1.597 | avg_ACC: 41.142% 
[epoch:0, iter:512] avg_LOSS: 1.596 | avg_ACC: 41.177% 
[epoch:0, iter:513] avg_LOSS: 1.595 | avg_ACC: 41.198% 
[epoch:0, iter:514] avg_LOSS: 1.594 | avg_ACC: 41.239% 
[epoch:0, iter:515] avg_LOSS: 1.594 | avg_ACC: 41.265% 
[epoch:0, iter:516] avg_LOSS: 1.593 | avg_ACC: 41.297% 
[epoch:0, iter:517] avg_LOSS: 1.592 | avg_ACC: 41.326% 
[epoch:0, iter:518] avg_LOSS: 1.591 | avg_ACC: 41.361% 
[epoch:0, iter:519] avg_LOSS: 1.590 | avg_ACC: 41.414% 
[epoch:0, iter:520] avg_LOSS: 1.590 | avg_ACC: 41.439% 
[epoch:0, iter:521] avg_LOSS: 1.589 | avg_ACC: 41.465% 
[epoch:0, iter:522] avg_LOSS: 1.589 | avg_ACC: 41.481% 
[epoch:0, iter:523] avg_LOSS: 1.588 | avg_ACC: 41.500% 
[epoch:0, iter:524] avg_LOSS: 1.588 | avg_ACC: 41.523% 
[epoch:0, iter:525] avg_LOSS: 1.587 | avg_ACC: 41.560% 
[epoch:0, iter:526] avg_LOSS: 1.586 | avg_ACC: 41.584% 
[epoch:0, iter:527] avg_LOSS: 1.585 | avg_ACC: 41.621% 
[epoch:0, iter:528] avg_LOSS: 1.586 | avg_ACC: 41.616% 
[epoch:0, iter:529] avg_LOSS: 1.586 | avg_ACC: 41.629% 
[epoch:0, iter:530] avg_LOSS: 1.585 | avg_ACC: 41.648% 
[epoch:0, iter:531] avg_LOSS: 1.584 | avg_ACC: 41.690% 
[epoch:0, iter:532] avg_LOSS: 1.583 | avg_ACC: 41.715% 
[epoch:0, iter:533] avg_LOSS: 1.582 | avg_ACC: 41.751% 
[epoch:0, iter:534] avg_LOSS: 1.582 | avg_ACC: 41.775% 
[epoch:0, iter:535] avg_LOSS: 1.581 | avg_ACC: 41.776% 
[epoch:0, iter:536] avg_LOSS: 1.581 | avg_ACC: 41.782% 
[epoch:0, iter:537] avg_LOSS: 1.581 | avg_ACC: 41.786% 
[epoch:0, iter:538] avg_LOSS: 1.581 | avg_ACC: 41.810% 
[epoch:0, iter:539] avg_LOSS: 1.581 | avg_ACC: 41.816% 
[epoch:0, iter:540] avg_LOSS: 1.580 | avg_ACC: 41.829% 
[epoch:0, iter:541] avg_LOSS: 1.579 | avg_ACC: 41.870% 
[epoch:0, iter:542] avg_LOSS: 1.579 | avg_ACC: 41.879% 
[epoch:0, iter:543] avg_LOSS: 1.578 | avg_ACC: 41.894% 
[epoch:0, iter:544] avg_LOSS: 1.578 | avg_ACC: 41.918% 
[epoch:0, iter:545] avg_LOSS: 1.578 | avg_ACC: 41.935% 
[epoch:0, iter:546] avg_LOSS: 1.577 | avg_ACC: 41.936% 
[epoch:0, iter:547] avg_LOSS: 1.577 | avg_ACC: 41.956% 
[epoch:0, iter:548] avg_LOSS: 1.576 | avg_ACC: 41.994% 
[epoch:0, iter:549] avg_LOSS: 1.576 | avg_ACC: 42.017% 
[epoch:0, iter:550] avg_LOSS: 1.575 | avg_ACC: 42.028% 
[epoch:0, iter:551] avg_LOSS: 1.575 | avg_ACC: 42.032% 
[epoch:0, iter:552] avg_LOSS: 1.575 | avg_ACC: 42.043% 
[epoch:0, iter:553] avg_LOSS: 1.574 | avg_ACC: 42.074% 
[epoch:0, iter:554] avg_LOSS: 1.573 | avg_ACC: 42.094% 
[epoch:0, iter:555] avg_LOSS: 1.572 | avg_ACC: 42.140% 
[epoch:0, iter:556] avg_LOSS: 1.571 | avg_ACC: 42.157% 
[epoch:0, iter:557] avg_LOSS: 1.570 | avg_ACC: 42.204% 
[epoch:0, iter:558] avg_LOSS: 1.570 | avg_ACC: 42.207% 
[epoch:0, iter:559] avg_LOSS: 1.570 | avg_ACC: 42.221% 
[epoch:0, iter:560] avg_LOSS: 1.569 | avg_ACC: 42.257% 
[epoch:0, iter:561] avg_LOSS: 1.568 | avg_ACC: 42.288% 
[epoch:0, iter:562] avg_LOSS: 1.568 | avg_ACC: 42.313% 
[epoch:0, iter:563] avg_LOSS: 1.567 | avg_ACC: 42.357% 
[epoch:0, iter:564] avg_LOSS: 1.566 | avg_ACC: 42.393% 
[epoch:0, iter:565] avg_LOSS: 1.565 | avg_ACC: 42.425% 
[epoch:0, iter:566] avg_LOSS: 1.565 | avg_ACC: 42.455% 
[epoch:0, iter:567] avg_LOSS: 1.564 | avg_ACC: 42.493% 
[epoch:0, iter:568] avg_LOSS: 1.563 | avg_ACC: 42.523% 
[epoch:0, iter:569] avg_LOSS: 1.562 | avg_ACC: 42.547% 
[epoch:0, iter:570] avg_LOSS: 1.561 | avg_ACC: 42.577% 
[epoch:0, iter:571] avg_LOSS: 1.561 | avg_ACC: 42.590% 
[epoch:0, iter:572] avg_LOSS: 1.560 | avg_ACC: 42.614% 
[epoch:0, iter:573] avg_LOSS: 1.560 | avg_ACC: 42.624% 
[epoch:0, iter:574] avg_LOSS: 1.559 | avg_ACC: 42.648% 
[epoch:0, iter:575] avg_LOSS: 1.558 | avg_ACC: 42.696% 
[epoch:0, iter:576] avg_LOSS: 1.557 | avg_ACC: 42.695% 
[epoch:0, iter:577] avg_LOSS: 1.557 | avg_ACC: 42.707% 
[epoch:0, iter:578] avg_LOSS: 1.557 | avg_ACC: 42.725% 
[epoch:0, iter:579] avg_LOSS: 1.556 | avg_ACC: 42.752% 
[epoch:0, iter:580] avg_LOSS: 1.555 | avg_ACC: 42.769% 
[epoch:0, iter:581] avg_LOSS: 1.555 | avg_ACC: 42.782% 
[epoch:0, iter:582] avg_LOSS: 1.555 | avg_ACC: 42.786% 
[epoch:0, iter:583] avg_LOSS: 1.555 | avg_ACC: 42.791% 
[epoch:0, iter:584] avg_LOSS: 1.554 | avg_ACC: 42.816% 
[epoch:0, iter:585] avg_LOSS: 1.554 | avg_ACC: 42.834% 
[epoch:0, iter:586] avg_LOSS: 1.553 | avg_ACC: 42.865% 
[epoch:0, iter:587] avg_LOSS: 1.552 | avg_ACC: 42.885% 
[epoch:0, iter:588] avg_LOSS: 1.552 | avg_ACC: 42.908% 
[epoch:0, iter:589] avg_LOSS: 1.551 | avg_ACC: 42.922% 
[epoch:0, iter:590] avg_LOSS: 1.551 | avg_ACC: 42.937% 
[epoch:0, iter:591] avg_LOSS: 1.551 | avg_ACC: 42.946% 
[epoch:0, iter:592] avg_LOSS: 1.550 | avg_ACC: 42.969% 
[epoch:0, iter:593] avg_LOSS: 1.550 | avg_ACC: 42.970% 
[epoch:0, iter:594] avg_LOSS: 1.549 | avg_ACC: 42.985% 
[epoch:0, iter:595] avg_LOSS: 1.549 | avg_ACC: 43.007% 
[epoch:0, iter:596] avg_LOSS: 1.548 | avg_ACC: 43.021% 
[epoch:0, iter:597] avg_LOSS: 1.548 | avg_ACC: 43.046% 
[epoch:0, iter:598] avg_LOSS: 1.547 | avg_ACC: 43.058% 
[epoch:0, iter:599] avg_LOSS: 1.547 | avg_ACC: 43.061% 
[epoch:0, iter:600] avg_LOSS: 1.546 | avg_ACC: 43.083% 
[epoch:0, iter:601] avg_LOSS: 1.546 | avg_ACC: 43.113% 
[epoch:0, iter:602] avg_LOSS: 1.545 | avg_ACC: 43.132% 
[epoch:0, iter:603] avg_LOSS: 1.545 | avg_ACC: 43.151% 
[epoch:0, iter:604] avg_LOSS: 1.544 | avg_ACC: 43.181% 
[epoch:0, iter:605] avg_LOSS: 1.544 | avg_ACC: 43.197% 
[epoch:0, iter:606] avg_LOSS: 1.543 | avg_ACC: 43.219% 
[epoch:0, iter:607] avg_LOSS: 1.543 | avg_ACC: 43.235% 
[epoch:0, iter:608] avg_LOSS: 1.543 | avg_ACC: 43.244% 
[epoch:0, iter:609] avg_LOSS: 1.542 | avg_ACC: 43.265% 
[epoch:0, iter:610] avg_LOSS: 1.542 | avg_ACC: 43.276% 
[epoch:0, iter:611] avg_LOSS: 1.541 | avg_ACC: 43.302% 
[epoch:0, iter:612] avg_LOSS: 1.541 | avg_ACC: 43.326% 
[epoch:0, iter:613] avg_LOSS: 1.540 | avg_ACC: 43.342% 
[epoch:0, iter:614] avg_LOSS: 1.540 | avg_ACC: 43.353% 
[epoch:0, iter:615] avg_LOSS: 1.539 | avg_ACC: 43.384% 
[epoch:0, iter:616] avg_LOSS: 1.538 | avg_ACC: 43.420% 
[epoch:0, iter:617] avg_LOSS: 1.537 | avg_ACC: 43.439% 
[epoch:0, iter:618] avg_LOSS: 1.537 | avg_ACC: 43.467% 
[epoch:0, iter:619] avg_LOSS: 1.537 | avg_ACC: 43.477% 
[epoch:0, iter:620] avg_LOSS: 1.536 | avg_ACC: 43.490% 
[epoch:0, iter:621] avg_LOSS: 1.536 | avg_ACC: 43.503% 
[epoch:0, iter:622] avg_LOSS: 1.535 | avg_ACC: 43.536% 
[epoch:0, iter:623] avg_LOSS: 1.534 | avg_ACC: 43.557% 
[epoch:0, iter:624] avg_LOSS: 1.534 | avg_ACC: 43.585% 
[epoch:0, iter:625] avg_LOSS: 1.533 | avg_ACC: 43.597% 
[epoch:0, iter:626] avg_LOSS: 1.532 | avg_ACC: 43.630% 
[epoch:0, iter:627] avg_LOSS: 1.532 | avg_ACC: 43.660% 
[epoch:0, iter:628] avg_LOSS: 1.531 | avg_ACC: 43.678% 
[epoch:0, iter:629] avg_LOSS: 1.531 | avg_ACC: 43.688% 
[epoch:0, iter:630] avg_LOSS: 1.530 | avg_ACC: 43.723% 
[epoch:0, iter:631] avg_LOSS: 1.530 | avg_ACC: 43.740% 
[epoch:0, iter:632] avg_LOSS: 1.529 | avg_ACC: 43.757% 
[epoch:0, iter:633] avg_LOSS: 1.529 | avg_ACC: 43.760% 
[epoch:0, iter:634] avg_LOSS: 1.529 | avg_ACC: 43.772% 
[epoch:0, iter:635] avg_LOSS: 1.528 | avg_ACC: 43.794% 
[epoch:0, iter:636] avg_LOSS: 1.528 | avg_ACC: 43.816% 
[epoch:0, iter:637] avg_LOSS: 1.528 | avg_ACC: 43.831% 
[epoch:0, iter:638] avg_LOSS: 1.527 | avg_ACC: 43.843% 
[epoch:0, iter:639] avg_LOSS: 1.527 | avg_ACC: 43.875% 
[epoch:0, iter:640] avg_LOSS: 1.526 | avg_ACC: 43.887% 
[epoch:0, iter:641] avg_LOSS: 1.525 | avg_ACC: 43.913% 
[epoch:0, iter:642] avg_LOSS: 1.525 | avg_ACC: 43.925% 
[epoch:0, iter:643] avg_LOSS: 1.525 | avg_ACC: 43.944% 
[epoch:0, iter:644] avg_LOSS: 1.524 | avg_ACC: 43.949% 
[epoch:0, iter:645] avg_LOSS: 1.524 | avg_ACC: 43.963% 
[epoch:0, iter:646] avg_LOSS: 1.523 | avg_ACC: 43.999% 
[epoch:0, iter:647] avg_LOSS: 1.522 | avg_ACC: 44.028% 
[epoch:0, iter:648] avg_LOSS: 1.522 | avg_ACC: 44.044% 
[epoch:0, iter:649] avg_LOSS: 1.521 | avg_ACC: 44.070% 
[epoch:0, iter:650] avg_LOSS: 1.521 | avg_ACC: 44.084% 
[epoch:0, iter:651] avg_LOSS: 1.521 | avg_ACC: 44.084% 
[epoch:0, iter:652] avg_LOSS: 1.520 | avg_ACC: 44.107% 
[epoch:0, iter:653] avg_LOSS: 1.520 | avg_ACC: 44.114% 
[epoch:0, iter:654] avg_LOSS: 1.519 | avg_ACC: 44.144% 
[epoch:0, iter:655] avg_LOSS: 1.519 | avg_ACC: 44.160% 
[epoch:0, iter:656] avg_LOSS: 1.518 | avg_ACC: 44.176% 
[epoch:0, iter:657] avg_LOSS: 1.518 | avg_ACC: 44.204% 
[epoch:0, iter:658] avg_LOSS: 1.518 | avg_ACC: 44.218% 
[epoch:0, iter:659] avg_LOSS: 1.517 | avg_ACC: 44.231% 
[epoch:0, iter:660] avg_LOSS: 1.516 | avg_ACC: 44.259% 
[epoch:0, iter:661] avg_LOSS: 1.516 | avg_ACC: 44.272% 
[epoch:0, iter:662] avg_LOSS: 1.515 | avg_ACC: 44.302% 
[epoch:0, iter:663] avg_LOSS: 1.515 | avg_ACC: 44.323% 
[epoch:0, iter:664] avg_LOSS: 1.515 | avg_ACC: 44.338% 
[epoch:0, iter:665] avg_LOSS: 1.514 | avg_ACC: 44.368% 
[epoch:0, iter:666] avg_LOSS: 1.514 | avg_ACC: 44.381% 
[epoch:0, iter:667] avg_LOSS: 1.513 | avg_ACC: 44.382% 
[epoch:0, iter:668] avg_LOSS: 1.513 | avg_ACC: 44.405% 
[epoch:0, iter:669] avg_LOSS: 1.512 | avg_ACC: 44.425% 
[epoch:0, iter:670] avg_LOSS: 1.512 | avg_ACC: 44.457% 
[epoch:0, iter:671] avg_LOSS: 1.511 | avg_ACC: 44.477% 
[epoch:0, iter:672] avg_LOSS: 1.511 | avg_ACC: 44.492% 
[epoch:0, iter:673] avg_LOSS: 1.510 | avg_ACC: 44.500% 
[epoch:0, iter:674] avg_LOSS: 1.509 | avg_ACC: 44.520% 
[epoch:0, iter:675] avg_LOSS: 1.509 | avg_ACC: 44.535% 
[epoch:0, iter:676] avg_LOSS: 1.509 | avg_ACC: 44.540% 
[epoch:0, iter:677] avg_LOSS: 1.509 | avg_ACC: 44.553% 
[epoch:0, iter:678] avg_LOSS: 1.508 | avg_ACC: 44.575% 
[epoch:0, iter:679] avg_LOSS: 1.508 | avg_ACC: 44.592% 
[epoch:0, iter:680] avg_LOSS: 1.507 | avg_ACC: 44.609% 
[epoch:0, iter:681] avg_LOSS: 1.507 | avg_ACC: 44.633% 
[epoch:0, iter:682] avg_LOSS: 1.506 | avg_ACC: 44.669% 
[epoch:0, iter:683] avg_LOSS: 1.505 | avg_ACC: 44.697% 
[epoch:0, iter:684] avg_LOSS: 1.505 | avg_ACC: 44.700% 
[epoch:0, iter:685] avg_LOSS: 1.504 | avg_ACC: 44.719% 
[epoch:0, iter:686] avg_LOSS: 1.504 | avg_ACC: 44.720% 
[epoch:0, iter:687] avg_LOSS: 1.503 | avg_ACC: 44.737% 
[epoch:0, iter:688] avg_LOSS: 1.503 | avg_ACC: 44.749% 
[epoch:0, iter:689] avg_LOSS: 1.503 | avg_ACC: 44.771% 
[epoch:0, iter:690] avg_LOSS: 1.502 | avg_ACC: 44.794% 
[epoch:0, iter:691] avg_LOSS: 1.502 | avg_ACC: 44.813% 
[epoch:0, iter:692] avg_LOSS: 1.501 | avg_ACC: 44.829% 
[epoch:0, iter:693] avg_LOSS: 1.501 | avg_ACC: 44.850% 
[epoch:0, iter:694] avg_LOSS: 1.500 | avg_ACC: 44.871% 
[epoch:0, iter:695] avg_LOSS: 1.500 | avg_ACC: 44.879% 
[epoch:0, iter:696] avg_LOSS: 1.499 | avg_ACC: 44.899% 
[epoch:0, iter:697] avg_LOSS: 1.499 | avg_ACC: 44.925% 
