[epoch:0, iter:1] avg_LOSS: 2.486 | avg_ACC: 13.000% 
[epoch:0, iter:349] avg_LOSS: 1.651 | avg_ACC: 38.797% 
[epoch:0, iter:350] avg_LOSS: 1.651 | avg_ACC: 38.820% 
[epoch:0, iter:351] avg_LOSS: 1.650 | avg_ACC: 38.860% 
[epoch:0, iter:352] avg_LOSS: 1.650 | avg_ACC: 38.866% 
[epoch:0, iter:353] avg_LOSS: 1.649 | avg_ACC: 38.892% 
[epoch:0, iter:354] avg_LOSS: 1.648 | avg_ACC: 38.910% 
[epoch:0, iter:355] avg_LOSS: 1.647 | avg_ACC: 38.949% 
[epoch:0, iter:356] avg_LOSS: 1.647 | avg_ACC: 38.966% 
[epoch:0, iter:357] avg_LOSS: 1.646 | avg_ACC: 38.983% 
[epoch:0, iter:358] avg_LOSS: 1.646 | avg_ACC: 38.992% 
[epoch:0, iter:359] avg_LOSS: 1.646 | avg_ACC: 39.025% 
[epoch:0, iter:360] avg_LOSS: 1.645 | avg_ACC: 39.058% 
[epoch:0, iter:361] avg_LOSS: 1.644 | avg_ACC: 39.086% 
[epoch:0, iter:362] avg_LOSS: 1.644 | avg_ACC: 39.088% 
[epoch:0, iter:363] avg_LOSS: 1.643 | avg_ACC: 39.129% 
[epoch:0, iter:364] avg_LOSS: 1.642 | avg_ACC: 39.143% 
[epoch:0, iter:365] avg_LOSS: 1.642 | avg_ACC: 39.167% 
[epoch:0, iter:366] avg_LOSS: 1.641 | avg_ACC: 39.227% 
[epoch:0, iter:367] avg_LOSS: 1.640 | avg_ACC: 39.270% 
[epoch:0, iter:368] avg_LOSS: 1.639 | avg_ACC: 39.280% 
[epoch:0, iter:369] avg_LOSS: 1.639 | avg_ACC: 39.317% 
[epoch:0, iter:370] avg_LOSS: 1.638 | avg_ACC: 39.335% 
[epoch:0, iter:371] avg_LOSS: 1.637 | avg_ACC: 39.348% 
[epoch:0, iter:372] avg_LOSS: 1.636 | avg_ACC: 39.392% 
[epoch:0, iter:373] avg_LOSS: 1.635 | avg_ACC: 39.405% 
[epoch:0, iter:374] avg_LOSS: 1.635 | avg_ACC: 39.406% 
[epoch:0, iter:375] avg_LOSS: 1.634 | avg_ACC: 39.437% 
[epoch:0, iter:376] avg_LOSS: 1.633 | avg_ACC: 39.447% 
[epoch:0, iter:377] avg_LOSS: 1.632 | avg_ACC: 39.477% 
[epoch:0, iter:378] avg_LOSS: 1.632 | avg_ACC: 39.484% 
[epoch:0, iter:379] avg_LOSS: 1.632 | avg_ACC: 39.507% 
[epoch:0, iter:380] avg_LOSS: 1.631 | avg_ACC: 39.532% 
[epoch:0, iter:381] avg_LOSS: 1.631 | avg_ACC: 39.541% 
[epoch:0, iter:382] avg_LOSS: 1.630 | avg_ACC: 39.560% 
[epoch:0, iter:383] avg_LOSS: 1.630 | avg_ACC: 39.561% 
[epoch:0, iter:384] avg_LOSS: 1.629 | avg_ACC: 39.620% 
[epoch:0, iter:385] avg_LOSS: 1.627 | avg_ACC: 39.662% 
[epoch:0, iter:386] avg_LOSS: 1.627 | avg_ACC: 39.668% 
[epoch:0, iter:387] avg_LOSS: 1.626 | avg_ACC: 39.690% 
[epoch:0, iter:388] avg_LOSS: 1.626 | avg_ACC: 39.724% 
[epoch:0, iter:389] avg_LOSS: 1.625 | avg_ACC: 39.748% 
[epoch:0, iter:390] avg_LOSS: 1.625 | avg_ACC: 39.764% 
[epoch:0, iter:391] avg_LOSS: 1.624 | avg_ACC: 39.798% 
[epoch:0, iter:392] avg_LOSS: 1.624 | avg_ACC: 39.824% 
[epoch:0, iter:393] avg_LOSS: 1.623 | avg_ACC: 39.852% 
[epoch:0, iter:394] avg_LOSS: 1.622 | avg_ACC: 39.883% 
[epoch:0, iter:395] avg_LOSS: 1.622 | avg_ACC: 39.906% 
[epoch:0, iter:396] avg_LOSS: 1.621 | avg_ACC: 39.914% 
[epoch:0, iter:397] avg_LOSS: 1.621 | avg_ACC: 39.942% 
[epoch:0, iter:398] avg_LOSS: 1.620 | avg_ACC: 39.965% 
[epoch:0, iter:399] avg_LOSS: 1.619 | avg_ACC: 39.990% 
[epoch:0, iter:400] avg_LOSS: 1.618 | avg_ACC: 40.013% 
[epoch:0, iter:401] avg_LOSS: 1.617 | avg_ACC: 40.045% 
[epoch:0, iter:402] avg_LOSS: 1.617 | avg_ACC: 40.050% 
[epoch:0, iter:403] avg_LOSS: 1.616 | avg_ACC: 40.072% 
[epoch:0, iter:404] avg_LOSS: 1.616 | avg_ACC: 40.094% 
[epoch:0, iter:405] avg_LOSS: 1.615 | avg_ACC: 40.131% 
[epoch:0, iter:406] avg_LOSS: 1.614 | avg_ACC: 40.143% 
[epoch:0, iter:407] avg_LOSS: 1.614 | avg_ACC: 40.162% 
[epoch:0, iter:408] avg_LOSS: 1.613 | avg_ACC: 40.194% 
[epoch:0, iter:409] avg_LOSS: 1.612 | avg_ACC: 40.222% 
[epoch:0, iter:410] avg_LOSS: 1.612 | avg_ACC: 40.232% 
[epoch:0, iter:411] avg_LOSS: 1.611 | avg_ACC: 40.263% 
[epoch:0, iter:412] avg_LOSS: 1.611 | avg_ACC: 40.286% 
[epoch:0, iter:413] avg_LOSS: 1.611 | avg_ACC: 40.291% 
[epoch:0, iter:414] avg_LOSS: 1.610 | avg_ACC: 40.309% 
[epoch:0, iter:415] avg_LOSS: 1.610 | avg_ACC: 40.323% 
[epoch:0, iter:416] avg_LOSS: 1.609 | avg_ACC: 40.349% 
[epoch:0, iter:417] avg_LOSS: 1.609 | avg_ACC: 40.367% 
[epoch:0, iter:418] avg_LOSS: 1.608 | avg_ACC: 40.388% 
[epoch:0, iter:419] avg_LOSS: 1.608 | avg_ACC: 40.422% 
[epoch:0, iter:420] avg_LOSS: 1.607 | avg_ACC: 40.433% 
[epoch:0, iter:421] avg_LOSS: 1.607 | avg_ACC: 40.451% 
[epoch:0, iter:422] avg_LOSS: 1.606 | avg_ACC: 40.474% 
[epoch:0, iter:423] avg_LOSS: 1.605 | avg_ACC: 40.508% 
[epoch:0, iter:424] avg_LOSS: 1.604 | avg_ACC: 40.538% 
[epoch:0, iter:425] avg_LOSS: 1.604 | avg_ACC: 40.548% 
[epoch:0, iter:426] avg_LOSS: 1.603 | avg_ACC: 40.563% 
[epoch:0, iter:427] avg_LOSS: 1.603 | avg_ACC: 40.571% 
[epoch:0, iter:428] avg_LOSS: 1.602 | avg_ACC: 40.586% 
[epoch:0, iter:429] avg_LOSS: 1.602 | avg_ACC: 40.597% 
[epoch:0, iter:430] avg_LOSS: 1.601 | avg_ACC: 40.623% 
[epoch:0, iter:431] avg_LOSS: 1.601 | avg_ACC: 40.643% 
[epoch:0, iter:432] avg_LOSS: 1.600 | avg_ACC: 40.674% 
[epoch:0, iter:433] avg_LOSS: 1.600 | avg_ACC: 40.711% 
[epoch:0, iter:434] avg_LOSS: 1.599 | avg_ACC: 40.747% 
[epoch:0, iter:435] avg_LOSS: 1.598 | avg_ACC: 40.793% 
[epoch:0, iter:436] avg_LOSS: 1.598 | avg_ACC: 40.810% 
[epoch:0, iter:437] avg_LOSS: 1.597 | avg_ACC: 40.833% 
[epoch:0, iter:438] avg_LOSS: 1.596 | avg_ACC: 40.861% 
[epoch:0, iter:439] avg_LOSS: 1.596 | avg_ACC: 40.868% 
[epoch:0, iter:440] avg_LOSS: 1.595 | avg_ACC: 40.880% 
[epoch:0, iter:441] avg_LOSS: 1.594 | avg_ACC: 40.923% 
[epoch:0, iter:442] avg_LOSS: 1.594 | avg_ACC: 40.948% 
[epoch:0, iter:443] avg_LOSS: 1.593 | avg_ACC: 40.984% 
[epoch:0, iter:444] avg_LOSS: 1.592 | avg_ACC: 41.025% 
[epoch:0, iter:445] avg_LOSS: 1.591 | avg_ACC: 41.065% 
[epoch:0, iter:446] avg_LOSS: 1.590 | avg_ACC: 41.103% 
[epoch:0, iter:447] avg_LOSS: 1.590 | avg_ACC: 41.119% 
[epoch:0, iter:448] avg_LOSS: 1.589 | avg_ACC: 41.138% 
[epoch:0, iter:449] avg_LOSS: 1.589 | avg_ACC: 41.174% 
[epoch:0, iter:450] avg_LOSS: 1.589 | avg_ACC: 41.180% 
[epoch:0, iter:451] avg_LOSS: 1.588 | avg_ACC: 41.213% 
[epoch:0, iter:452] avg_LOSS: 1.588 | avg_ACC: 41.230% 
[epoch:0, iter:453] avg_LOSS: 1.587 | avg_ACC: 41.267% 
[epoch:0, iter:454] avg_LOSS: 1.586 | avg_ACC: 41.275% 
[epoch:0, iter:455] avg_LOSS: 1.586 | avg_ACC: 41.299% 
[epoch:0, iter:456] avg_LOSS: 1.586 | avg_ACC: 41.309% 
[epoch:0, iter:457] avg_LOSS: 1.585 | avg_ACC: 41.322% 
[epoch:0, iter:458] avg_LOSS: 1.585 | avg_ACC: 41.332% 
[epoch:0, iter:459] avg_LOSS: 1.584 | avg_ACC: 41.353% 
[epoch:0, iter:460] avg_LOSS: 1.584 | avg_ACC: 41.361% 
[epoch:0, iter:461] avg_LOSS: 1.583 | avg_ACC: 41.380% 
[epoch:0, iter:462] avg_LOSS: 1.583 | avg_ACC: 41.383% 
[epoch:0, iter:463] avg_LOSS: 1.583 | avg_ACC: 41.397% 
[epoch:0, iter:464] avg_LOSS: 1.582 | avg_ACC: 41.425% 
[epoch:0, iter:465] avg_LOSS: 1.581 | avg_ACC: 41.447% 
[epoch:0, iter:466] avg_LOSS: 1.581 | avg_ACC: 41.451% 
[epoch:0, iter:467] avg_LOSS: 1.580 | avg_ACC: 41.469% 
[epoch:0, iter:468] avg_LOSS: 1.580 | avg_ACC: 41.485% 
[epoch:0, iter:469] avg_LOSS: 1.579 | avg_ACC: 41.501% 
[epoch:0, iter:470] avg_LOSS: 1.579 | avg_ACC: 41.509% 
[epoch:0, iter:471] avg_LOSS: 1.579 | avg_ACC: 41.537% 
[epoch:0, iter:472] avg_LOSS: 1.578 | avg_ACC: 41.574% 
[epoch:0, iter:473] avg_LOSS: 1.577 | avg_ACC: 41.603% 
[epoch:0, iter:474] avg_LOSS: 1.577 | avg_ACC: 41.637% 
[epoch:0, iter:475] avg_LOSS: 1.576 | avg_ACC: 41.648% 
[epoch:0, iter:476] avg_LOSS: 1.576 | avg_ACC: 41.672% 
[epoch:0, iter:477] avg_LOSS: 1.575 | avg_ACC: 41.696% 
[epoch:0, iter:478] avg_LOSS: 1.575 | avg_ACC: 41.728% 
[epoch:0, iter:479] avg_LOSS: 1.574 | avg_ACC: 41.749% 
[epoch:0, iter:480] avg_LOSS: 1.574 | avg_ACC: 41.767% 
[epoch:0, iter:481] avg_LOSS: 1.573 | avg_ACC: 41.775% 
[epoch:0, iter:482] avg_LOSS: 1.573 | avg_ACC: 41.805% 
[epoch:0, iter:483] avg_LOSS: 1.572 | avg_ACC: 41.826% 
[epoch:0, iter:484] avg_LOSS: 1.571 | avg_ACC: 41.868% 
[epoch:0, iter:485] avg_LOSS: 1.570 | avg_ACC: 41.903% 
[epoch:0, iter:486] avg_LOSS: 1.570 | avg_ACC: 41.936% 
[epoch:0, iter:487] avg_LOSS: 1.569 | avg_ACC: 41.943% 
[epoch:0, iter:488] avg_LOSS: 1.569 | avg_ACC: 41.963% 
[epoch:0, iter:489] avg_LOSS: 1.568 | avg_ACC: 41.984% 
[epoch:0, iter:490] avg_LOSS: 1.568 | avg_ACC: 41.990% 
[epoch:0, iter:491] avg_LOSS: 1.568 | avg_ACC: 42.022% 
[epoch:0, iter:492] avg_LOSS: 1.567 | avg_ACC: 42.026% 
[epoch:0, iter:493] avg_LOSS: 1.567 | avg_ACC: 42.057% 
[epoch:0, iter:494] avg_LOSS: 1.567 | avg_ACC: 42.069% 
[epoch:0, iter:495] avg_LOSS: 1.566 | avg_ACC: 42.087% 
[epoch:0, iter:496] avg_LOSS: 1.566 | avg_ACC: 42.099% 
[epoch:0, iter:497] avg_LOSS: 1.565 | avg_ACC: 42.121% 
[epoch:0, iter:498] avg_LOSS: 1.565 | avg_ACC: 42.129% 
[epoch:0, iter:499] avg_LOSS: 1.564 | avg_ACC: 42.146% 
[epoch:0, iter:500] avg_LOSS: 1.564 | avg_ACC: 42.166% 
[epoch:1, iter:501] avg_LOSS: 1.272 | avg_ACC: 55.000% 
[epoch:1, iter:502] avg_LOSS: 1.272 | avg_ACC: 53.500% 
[epoch:1, iter:503] avg_LOSS: 1.255 | avg_ACC: 53.667% 
[epoch:1, iter:504] avg_LOSS: 1.281 | avg_ACC: 50.750% 
[epoch:1, iter:505] avg_LOSS: 1.265 | avg_ACC: 52.200% 
[epoch:1, iter:506] avg_LOSS: 1.266 | avg_ACC: 53.167% 
[epoch:1, iter:507] avg_LOSS: 1.282 | avg_ACC: 52.571% 
[epoch:1, iter:508] avg_LOSS: 1.254 | avg_ACC: 53.750% 
[epoch:1, iter:509] avg_LOSS: 1.255 | avg_ACC: 53.778% 
[epoch:1, iter:510] avg_LOSS: 1.271 | avg_ACC: 53.600% 
[epoch:1, iter:511] avg_LOSS: 1.272 | avg_ACC: 53.727% 
[epoch:1, iter:512] avg_LOSS: 1.273 | avg_ACC: 53.750% 
[epoch:1, iter:513] avg_LOSS: 1.285 | avg_ACC: 52.846% 
[epoch:1, iter:514] avg_LOSS: 1.285 | avg_ACC: 52.857% 
[epoch:1, iter:515] avg_LOSS: 1.273 | avg_ACC: 53.133% 
[epoch:1, iter:516] avg_LOSS: 1.270 | avg_ACC: 53.188% 
[epoch:1, iter:517] avg_LOSS: 1.259 | avg_ACC: 53.765% 
[epoch:1, iter:518] avg_LOSS: 1.262 | avg_ACC: 54.000% 
[epoch:1, iter:519] avg_LOSS: 1.263 | avg_ACC: 53.842% 
[epoch:1, iter:520] avg_LOSS: 1.264 | avg_ACC: 53.750% 
[epoch:1, iter:521] avg_LOSS: 1.263 | avg_ACC: 54.000% 
[epoch:1, iter:522] avg_LOSS: 1.260 | avg_ACC: 54.045% 
[epoch:1, iter:523] avg_LOSS: 1.268 | avg_ACC: 53.783% 
[epoch:1, iter:524] avg_LOSS: 1.268 | avg_ACC: 53.750% 
[epoch:1, iter:525] avg_LOSS: 1.275 | avg_ACC: 53.320% 
[epoch:1, iter:526] avg_LOSS: 1.282 | avg_ACC: 53.000% 
[epoch:1, iter:527] avg_LOSS: 1.281 | avg_ACC: 52.741% 
[epoch:1, iter:528] avg_LOSS: 1.278 | avg_ACC: 52.857% 
[epoch:1, iter:529] avg_LOSS: 1.280 | avg_ACC: 52.655% 
[epoch:1, iter:530] avg_LOSS: 1.287 | avg_ACC: 52.267% 
[epoch:1, iter:531] avg_LOSS: 1.286 | avg_ACC: 52.452% 
[epoch:1, iter:532] avg_LOSS: 1.286 | avg_ACC: 52.562% 
[epoch:1, iter:533] avg_LOSS: 1.280 | avg_ACC: 52.818% 
[epoch:1, iter:534] avg_LOSS: 1.279 | avg_ACC: 52.735% 
[epoch:1, iter:535] avg_LOSS: 1.275 | avg_ACC: 52.971% 
[epoch:1, iter:536] avg_LOSS: 1.277 | avg_ACC: 53.056% 
[epoch:1, iter:537] avg_LOSS: 1.274 | avg_ACC: 53.162% 
[epoch:1, iter:538] avg_LOSS: 1.275 | avg_ACC: 53.105% 
[epoch:1, iter:539] avg_LOSS: 1.272 | avg_ACC: 53.205% 
[epoch:1, iter:540] avg_LOSS: 1.268 | avg_ACC: 53.575% 
[epoch:1, iter:541] avg_LOSS: 1.269 | avg_ACC: 53.561% 
[epoch:1, iter:542] avg_LOSS: 1.273 | avg_ACC: 53.524% 
[epoch:1, iter:543] avg_LOSS: 1.275 | avg_ACC: 53.326% 
[epoch:1, iter:544] avg_LOSS: 1.276 | avg_ACC: 53.250% 
[epoch:1, iter:545] avg_LOSS: 1.274 | avg_ACC: 53.356% 
[epoch:1, iter:546] avg_LOSS: 1.274 | avg_ACC: 53.435% 
[epoch:1, iter:547] avg_LOSS: 1.274 | avg_ACC: 53.511% 
[epoch:1, iter:548] avg_LOSS: 1.269 | avg_ACC: 53.792% 
[epoch:1, iter:549] avg_LOSS: 1.273 | avg_ACC: 53.673% 
[epoch:1, iter:550] avg_LOSS: 1.277 | avg_ACC: 53.460% 
[epoch:1, iter:551] avg_LOSS: 1.277 | avg_ACC: 53.529% 
[epoch:1, iter:552] avg_LOSS: 1.276 | avg_ACC: 53.481% 
[epoch:1, iter:553] avg_LOSS: 1.276 | avg_ACC: 53.547% 
[epoch:1, iter:554] avg_LOSS: 1.273 | avg_ACC: 53.593% 
[epoch:1, iter:555] avg_LOSS: 1.271 | avg_ACC: 53.727% 
[epoch:1, iter:556] avg_LOSS: 1.272 | avg_ACC: 53.696% 
[epoch:1, iter:557] avg_LOSS: 1.269 | avg_ACC: 53.895% 
[epoch:1, iter:558] avg_LOSS: 1.269 | avg_ACC: 53.741% 
[epoch:1, iter:559] avg_LOSS: 1.270 | avg_ACC: 53.627% 
[epoch:1, iter:560] avg_LOSS: 1.270 | avg_ACC: 53.633% 
[epoch:1, iter:561] avg_LOSS: 1.271 | avg_ACC: 53.672% 
[epoch:1, iter:562] avg_LOSS: 1.269 | avg_ACC: 53.742% 
[epoch:1, iter:563] avg_LOSS: 1.269 | avg_ACC: 53.794% 
[epoch:1, iter:564] avg_LOSS: 1.271 | avg_ACC: 53.797% 
[epoch:1, iter:565] avg_LOSS: 1.273 | avg_ACC: 53.785% 
[epoch:1, iter:566] avg_LOSS: 1.273 | avg_ACC: 53.758% 
[epoch:1, iter:567] avg_LOSS: 1.274 | avg_ACC: 53.836% 
[epoch:1, iter:568] avg_LOSS: 1.275 | avg_ACC: 53.750% 
[epoch:1, iter:569] avg_LOSS: 1.278 | avg_ACC: 53.754% 
[epoch:1, iter:570] avg_LOSS: 1.277 | avg_ACC: 53.686% 
[epoch:1, iter:571] avg_LOSS: 1.279 | avg_ACC: 53.676% 
[epoch:1, iter:572] avg_LOSS: 1.279 | avg_ACC: 53.639% 
[epoch:1, iter:573] avg_LOSS: 1.281 | avg_ACC: 53.589% 
[epoch:1, iter:574] avg_LOSS: 1.281 | avg_ACC: 53.581% 
[epoch:1, iter:575] avg_LOSS: 1.282 | avg_ACC: 53.587% 
[epoch:1, iter:576] avg_LOSS: 1.282 | avg_ACC: 53.671% 
[epoch:1, iter:577] avg_LOSS: 1.281 | avg_ACC: 53.753% 
[epoch:1, iter:578] avg_LOSS: 1.280 | avg_ACC: 53.808% 
[epoch:1, iter:579] avg_LOSS: 1.280 | avg_ACC: 53.810% 
[epoch:1, iter:580] avg_LOSS: 1.280 | avg_ACC: 53.788% 
[epoch:1, iter:581] avg_LOSS: 1.282 | avg_ACC: 53.778% 
[epoch:1, iter:582] avg_LOSS: 1.281 | avg_ACC: 53.841% 
[epoch:1, iter:583] avg_LOSS: 1.280 | avg_ACC: 53.831% 
[epoch:1, iter:584] avg_LOSS: 1.279 | avg_ACC: 53.845% 
[epoch:1, iter:585] avg_LOSS: 1.281 | avg_ACC: 53.765% 
[epoch:1, iter:586] avg_LOSS: 1.279 | avg_ACC: 53.826% 
[epoch:1, iter:587] avg_LOSS: 1.279 | avg_ACC: 53.828% 
[epoch:1, iter:588] avg_LOSS: 1.279 | avg_ACC: 53.795% 
[epoch:1, iter:589] avg_LOSS: 1.279 | avg_ACC: 53.831% 
[epoch:1, iter:590] avg_LOSS: 1.279 | avg_ACC: 53.800% 
[epoch:1, iter:591] avg_LOSS: 1.277 | avg_ACC: 53.868% 
[epoch:1, iter:592] avg_LOSS: 1.276 | avg_ACC: 53.935% 
[epoch:1, iter:593] avg_LOSS: 1.275 | avg_ACC: 53.957% 
[epoch:1, iter:594] avg_LOSS: 1.275 | avg_ACC: 53.968% 
[epoch:1, iter:595] avg_LOSS: 1.274 | avg_ACC: 53.979% 
[epoch:1, iter:596] avg_LOSS: 1.274 | avg_ACC: 54.010% 
[epoch:1, iter:597] avg_LOSS: 1.273 | avg_ACC: 54.062% 
[epoch:1, iter:598] avg_LOSS: 1.271 | avg_ACC: 54.082% 
[epoch:1, iter:599] avg_LOSS: 1.270 | avg_ACC: 54.131% 
[epoch:1, iter:600] avg_LOSS: 1.270 | avg_ACC: 54.120% 
[epoch:1, iter:601] avg_LOSS: 1.268 | avg_ACC: 54.099% 
[epoch:1, iter:602] avg_LOSS: 1.267 | avg_ACC: 54.147% 
[epoch:1, iter:603] avg_LOSS: 1.269 | avg_ACC: 54.068% 
[epoch:1, iter:604] avg_LOSS: 1.268 | avg_ACC: 54.048% 
[epoch:1, iter:605] avg_LOSS: 1.268 | avg_ACC: 54.067% 
[epoch:1, iter:606] avg_LOSS: 1.268 | avg_ACC: 54.066% 
[epoch:1, iter:607] avg_LOSS: 1.268 | avg_ACC: 54.037% 
[epoch:1, iter:608] avg_LOSS: 1.268 | avg_ACC: 54.056% 
[epoch:1, iter:609] avg_LOSS: 1.268 | avg_ACC: 54.073% 
[epoch:1, iter:610] avg_LOSS: 1.267 | avg_ACC: 54.127% 
[epoch:1, iter:611] avg_LOSS: 1.266 | avg_ACC: 54.153% 
[epoch:1, iter:612] avg_LOSS: 1.267 | avg_ACC: 54.170% 
[epoch:1, iter:613] avg_LOSS: 1.266 | avg_ACC: 54.212% 
[epoch:1, iter:614] avg_LOSS: 1.266 | avg_ACC: 54.211% 
[epoch:1, iter:615] avg_LOSS: 1.266 | avg_ACC: 54.200% 
[epoch:1, iter:616] avg_LOSS: 1.264 | avg_ACC: 54.293% 
[epoch:1, iter:617] avg_LOSS: 1.265 | avg_ACC: 54.282% 
[epoch:1, iter:618] avg_LOSS: 1.264 | avg_ACC: 54.331% 
[epoch:1, iter:619] avg_LOSS: 1.263 | avg_ACC: 54.387% 
[epoch:1, iter:620] avg_LOSS: 1.262 | avg_ACC: 54.392% 
[epoch:1, iter:621] avg_LOSS: 1.261 | avg_ACC: 54.446% 
[epoch:1, iter:622] avg_LOSS: 1.259 | avg_ACC: 54.475% 
[epoch:1, iter:623] avg_LOSS: 1.258 | avg_ACC: 54.512% 
[epoch:1, iter:624] avg_LOSS: 1.259 | avg_ACC: 54.508% 
[epoch:1, iter:625] avg_LOSS: 1.259 | avg_ACC: 54.496% 
[epoch:1, iter:626] avg_LOSS: 1.258 | avg_ACC: 54.532% 
[epoch:1, iter:627] avg_LOSS: 1.258 | avg_ACC: 54.528% 
[epoch:1, iter:628] avg_LOSS: 1.257 | avg_ACC: 54.562% 
[epoch:1, iter:629] avg_LOSS: 1.258 | avg_ACC: 54.535% 
[epoch:1, iter:630] avg_LOSS: 1.257 | avg_ACC: 54.631% 
[epoch:1, iter:631] avg_LOSS: 1.258 | avg_ACC: 54.634% 
[epoch:1, iter:632] avg_LOSS: 1.256 | avg_ACC: 54.697% 
[epoch:1, iter:633] avg_LOSS: 1.255 | avg_ACC: 54.722% 
[epoch:1, iter:634] avg_LOSS: 1.255 | avg_ACC: 54.746% 
[epoch:1, iter:635] avg_LOSS: 1.255 | avg_ACC: 54.733% 
[epoch:1, iter:636] avg_LOSS: 1.254 | avg_ACC: 54.765% 
[epoch:1, iter:637] avg_LOSS: 1.254 | avg_ACC: 54.730% 
[epoch:1, iter:638] avg_LOSS: 1.253 | avg_ACC: 54.725% 
[epoch:1, iter:639] avg_LOSS: 1.253 | avg_ACC: 54.755% 
[epoch:1, iter:640] avg_LOSS: 1.253 | avg_ACC: 54.721% 
[epoch:1, iter:641] avg_LOSS: 1.255 | avg_ACC: 54.638% 
[epoch:1, iter:642] avg_LOSS: 1.254 | avg_ACC: 54.655% 
[epoch:1, iter:643] avg_LOSS: 1.255 | avg_ACC: 54.664% 
[epoch:1, iter:644] avg_LOSS: 1.254 | avg_ACC: 54.694% 
[epoch:1, iter:645] avg_LOSS: 1.254 | avg_ACC: 54.724% 
[epoch:1, iter:646] avg_LOSS: 1.254 | avg_ACC: 54.733% 
[epoch:1, iter:647] avg_LOSS: 1.253 | avg_ACC: 54.762% 
[epoch:1, iter:648] avg_LOSS: 1.255 | avg_ACC: 54.750% 
[epoch:1, iter:649] avg_LOSS: 1.255 | avg_ACC: 54.785% 
[epoch:1, iter:650] avg_LOSS: 1.255 | avg_ACC: 54.747% 
[epoch:1, iter:651] avg_LOSS: 1.254 | avg_ACC: 54.788% 
[epoch:1, iter:652] avg_LOSS: 1.254 | avg_ACC: 54.776% 
[epoch:1, iter:653] avg_LOSS: 1.253 | avg_ACC: 54.817% 
[epoch:1, iter:654] avg_LOSS: 1.253 | avg_ACC: 54.825% 
[epoch:1, iter:655] avg_LOSS: 1.252 | avg_ACC: 54.839% 
[epoch:1, iter:656] avg_LOSS: 1.253 | avg_ACC: 54.814% 
[epoch:1, iter:657] avg_LOSS: 1.252 | avg_ACC: 54.834% 
[epoch:1, iter:658] avg_LOSS: 1.252 | avg_ACC: 54.823% 
[epoch:1, iter:659] avg_LOSS: 1.253 | avg_ACC: 54.824% 
[epoch:1, iter:660] avg_LOSS: 1.253 | avg_ACC: 54.825% 
[epoch:1, iter:661] avg_LOSS: 1.252 | avg_ACC: 54.876% 
[epoch:1, iter:662] avg_LOSS: 1.252 | avg_ACC: 54.926% 
[epoch:1, iter:663] avg_LOSS: 1.251 | avg_ACC: 54.975% 
[epoch:1, iter:664] avg_LOSS: 1.251 | avg_ACC: 54.963% 
[epoch:1, iter:665] avg_LOSS: 1.252 | avg_ACC: 54.939% 
[epoch:1, iter:666] avg_LOSS: 1.253 | avg_ACC: 54.910% 
[epoch:1, iter:667] avg_LOSS: 1.252 | avg_ACC: 54.904% 
[epoch:1, iter:668] avg_LOSS: 1.252 | avg_ACC: 54.946% 
[epoch:1, iter:669] avg_LOSS: 1.252 | avg_ACC: 54.970% 
[epoch:1, iter:670] avg_LOSS: 1.251 | avg_ACC: 55.000% 
[epoch:1, iter:671] avg_LOSS: 1.251 | avg_ACC: 54.977% 
[epoch:1, iter:672] avg_LOSS: 1.250 | avg_ACC: 55.035% 
[epoch:1, iter:673] avg_LOSS: 1.249 | avg_ACC: 55.058% 
[epoch:1, iter:674] avg_LOSS: 1.249 | avg_ACC: 55.092% 
[epoch:1, iter:675] avg_LOSS: 1.248 | avg_ACC: 55.149% 
[epoch:1, iter:676] avg_LOSS: 1.248 | avg_ACC: 55.182% 
[epoch:1, iter:677] avg_LOSS: 1.247 | avg_ACC: 55.232% 
[epoch:1, iter:678] avg_LOSS: 1.247 | avg_ACC: 55.253% 
[epoch:1, iter:679] avg_LOSS: 1.247 | avg_ACC: 55.223% 
[epoch:1, iter:680] avg_LOSS: 1.246 | avg_ACC: 55.244% 
[epoch:1, iter:681] avg_LOSS: 1.245 | avg_ACC: 55.238% 
[epoch:1, iter:682] avg_LOSS: 1.244 | avg_ACC: 55.275% 
[epoch:1, iter:683] avg_LOSS: 1.243 | avg_ACC: 55.322% 
[epoch:1, iter:684] avg_LOSS: 1.243 | avg_ACC: 55.326% 
[epoch:1, iter:685] avg_LOSS: 1.243 | avg_ACC: 55.384% 
[epoch:1, iter:686] avg_LOSS: 1.243 | avg_ACC: 55.376% 
[epoch:1, iter:687] avg_LOSS: 1.242 | avg_ACC: 55.417% 
[epoch:1, iter:688] avg_LOSS: 1.241 | avg_ACC: 55.441% 
[epoch:1, iter:689] avg_LOSS: 1.241 | avg_ACC: 55.418% 
[epoch:1, iter:690] avg_LOSS: 1.241 | avg_ACC: 55.442% 
[epoch:1, iter:691] avg_LOSS: 1.241 | avg_ACC: 55.440% 
[epoch:1, iter:692] avg_LOSS: 1.241 | avg_ACC: 55.438% 
[epoch:1, iter:693] avg_LOSS: 1.241 | avg_ACC: 55.435% 
[epoch:1, iter:694] avg_LOSS: 1.240 | avg_ACC: 55.428% 
[epoch:1, iter:695] avg_LOSS: 1.239 | avg_ACC: 55.487% 
[epoch:1, iter:696] avg_LOSS: 1.239 | avg_ACC: 55.490% 
[epoch:1, iter:697] avg_LOSS: 1.239 | avg_ACC: 55.518% 
