[epoch:17, iter:8607] avg_LOSS: 0.008 | avg_ACC: 99.776% 
[epoch:17, iter:8608] avg_LOSS: 0.008 | avg_ACC: 99.778% 
[epoch:17, iter:8609] avg_LOSS: 0.008 | avg_ACC: 99.780% 
[epoch:17, iter:8610] avg_LOSS: 0.008 | avg_ACC: 99.782% 
[epoch:17, iter:8611] avg_LOSS: 0.008 | avg_ACC: 99.784% 
[epoch:17, iter:8612] avg_LOSS: 0.008 | avg_ACC: 99.786% 
[epoch:17, iter:8613] avg_LOSS: 0.008 | avg_ACC: 99.788% 
[epoch:17, iter:8614] avg_LOSS: 0.008 | avg_ACC: 99.781% 
[epoch:17, iter:8615] avg_LOSS: 0.008 | avg_ACC: 99.783% 
[epoch:17, iter:8616] avg_LOSS: 0.008 | avg_ACC: 99.776% 
[epoch:17, iter:8617] avg_LOSS: 0.008 | avg_ACC: 99.778% 
[epoch:17, iter:8618] avg_LOSS: 0.008 | avg_ACC: 99.780% 
[epoch:17, iter:8619] avg_LOSS: 0.008 | avg_ACC: 99.782% 
[epoch:17, iter:8620] avg_LOSS: 0.008 | avg_ACC: 99.783% 
[epoch:17, iter:8621] avg_LOSS: 0.008 | avg_ACC: 99.785% 
[epoch:17, iter:8622] avg_LOSS: 0.008 | avg_ACC: 99.787% 
[epoch:17, iter:8623] avg_LOSS: 0.008 | avg_ACC: 99.789% 
[epoch:17, iter:8624] avg_LOSS: 0.008 | avg_ACC: 99.782% 
[epoch:17, iter:8625] avg_LOSS: 0.008 | avg_ACC: 99.784% 
[epoch:17, iter:8626] avg_LOSS: 0.008 | avg_ACC: 99.786% 
[epoch:17, iter:8627] avg_LOSS: 0.008 | avg_ACC: 99.787% 
[epoch:17, iter:8628] avg_LOSS: 0.008 | avg_ACC: 99.781% 
[epoch:17, iter:8629] avg_LOSS: 0.008 | avg_ACC: 99.783% 
[epoch:17, iter:8630] avg_LOSS: 0.008 | avg_ACC: 99.785% 
[epoch:17, iter:8631] avg_LOSS: 0.008 | avg_ACC: 99.779% 
[epoch:17, iter:8632] avg_LOSS: 0.009 | avg_ACC: 99.773% 
[epoch:17, iter:8633] avg_LOSS: 0.009 | avg_ACC: 99.774% 
[epoch:17, iter:8634] avg_LOSS: 0.009 | avg_ACC: 99.761% 
[epoch:17, iter:8635] avg_LOSS: 0.009 | avg_ACC: 99.763% 
[epoch:17, iter:8636] avg_LOSS: 0.009 | avg_ACC: 99.765% 
[epoch:17, iter:8637] avg_LOSS: 0.009 | avg_ACC: 99.766% 
[epoch:17, iter:8638] avg_LOSS: 0.009 | avg_ACC: 99.754% 
[epoch:17, iter:8639] avg_LOSS: 0.009 | avg_ACC: 99.748% 
[epoch:17, iter:8640] avg_LOSS: 0.009 | avg_ACC: 99.750% 
[epoch:17, iter:8641] avg_LOSS: 0.009 | avg_ACC: 99.752% 
[epoch:17, iter:8642] avg_LOSS: 0.009 | avg_ACC: 99.754% 
[epoch:17, iter:8643] avg_LOSS: 0.009 | avg_ACC: 99.755% 
[epoch:17, iter:8644] avg_LOSS: 0.009 | avg_ACC: 99.757% 
[epoch:17, iter:8645] avg_LOSS: 0.009 | avg_ACC: 99.752% 
[epoch:17, iter:8646] avg_LOSS: 0.009 | avg_ACC: 99.747% 
[epoch:17, iter:8647] avg_LOSS: 0.009 | avg_ACC: 99.748% 
[epoch:17, iter:8648] avg_LOSS: 0.009 | avg_ACC: 99.750% 
[epoch:17, iter:8649] avg_LOSS: 0.009 | avg_ACC: 99.745% 
[epoch:17, iter:8650] avg_LOSS: 0.009 | avg_ACC: 99.747% 
[epoch:17, iter:8651] avg_LOSS: 0.009 | avg_ACC: 99.748% 
[epoch:17, iter:8652] avg_LOSS: 0.009 | avg_ACC: 99.750% 
[epoch:17, iter:8653] avg_LOSS: 0.009 | avg_ACC: 99.752% 
[epoch:17, iter:8654] avg_LOSS: 0.009 | avg_ACC: 99.753% 
[epoch:17, iter:8655] avg_LOSS: 0.009 | avg_ACC: 99.755% 
[epoch:17, iter:8656] avg_LOSS: 0.009 | avg_ACC: 99.750% 
[epoch:17, iter:8657] avg_LOSS: 0.009 | avg_ACC: 99.745% 
[epoch:17, iter:8658] avg_LOSS: 0.009 | avg_ACC: 99.747% 
[epoch:17, iter:8659] avg_LOSS: 0.009 | avg_ACC: 99.748% 
[epoch:17, iter:8660] avg_LOSS: 0.009 | avg_ACC: 99.744% 
[epoch:17, iter:8661] avg_LOSS: 0.009 | avg_ACC: 99.739% 
[epoch:17, iter:8662] avg_LOSS: 0.009 | avg_ACC: 99.741% 
[epoch:17, iter:8663] avg_LOSS: 0.009 | avg_ACC: 99.736% 
[epoch:17, iter:8664] avg_LOSS: 0.009 | avg_ACC: 99.738% 
[epoch:17, iter:8665] avg_LOSS: 0.009 | avg_ACC: 99.739% 
[epoch:17, iter:8666] avg_LOSS: 0.009 | avg_ACC: 99.741% 
[epoch:17, iter:8667] avg_LOSS: 0.009 | avg_ACC: 99.743% 
[epoch:17, iter:8668] avg_LOSS: 0.009 | avg_ACC: 99.744% 
[epoch:17, iter:8669] avg_LOSS: 0.009 | avg_ACC: 99.746% 
[epoch:17, iter:8670] avg_LOSS: 0.009 | avg_ACC: 99.747% 
[epoch:17, iter:8671] avg_LOSS: 0.009 | avg_ACC: 99.749% 
[epoch:17, iter:8672] avg_LOSS: 0.009 | avg_ACC: 99.750% 
[epoch:17, iter:8673] avg_LOSS: 0.009 | avg_ACC: 99.751% 
[epoch:17, iter:8674] avg_LOSS: 0.009 | avg_ACC: 99.753% 
[epoch:17, iter:8675] avg_LOSS: 0.009 | avg_ACC: 99.754% 
[epoch:17, iter:8676] avg_LOSS: 0.009 | avg_ACC: 99.756% 
[epoch:17, iter:8677] avg_LOSS: 0.009 | avg_ACC: 99.751% 
[epoch:17, iter:8678] avg_LOSS: 0.009 | avg_ACC: 99.753% 
[epoch:17, iter:8679] avg_LOSS: 0.009 | avg_ACC: 99.754% 
[epoch:17, iter:8680] avg_LOSS: 0.009 | avg_ACC: 99.750% 
[epoch:17, iter:8681] avg_LOSS: 0.009 | avg_ACC: 99.746% 
[epoch:17, iter:8682] avg_LOSS: 0.009 | avg_ACC: 99.747% 
[epoch:17, iter:8683] avg_LOSS: 0.009 | avg_ACC: 99.743% 
[epoch:17, iter:8684] avg_LOSS: 0.010 | avg_ACC: 99.739% 
[epoch:17, iter:8685] avg_LOSS: 0.010 | avg_ACC: 99.741% 
[epoch:17, iter:8686] avg_LOSS: 0.010 | avg_ACC: 99.742% 
[epoch:17, iter:8687] avg_LOSS: 0.010 | avg_ACC: 99.743% 
[epoch:17, iter:8688] avg_LOSS: 0.010 | avg_ACC: 99.745% 
[epoch:17, iter:8689] avg_LOSS: 0.010 | avg_ACC: 99.746% 
[epoch:17, iter:8690] avg_LOSS: 0.009 | avg_ACC: 99.747% 
[epoch:17, iter:8691] avg_LOSS: 0.010 | avg_ACC: 99.743% 
[epoch:17, iter:8692] avg_LOSS: 0.010 | avg_ACC: 99.745% 
[epoch:17, iter:8693] avg_LOSS: 0.010 | avg_ACC: 99.746% 
[epoch:17, iter:8694] avg_LOSS: 0.010 | avg_ACC: 99.742% 
[epoch:17, iter:8695] avg_LOSS: 0.010 | avg_ACC: 99.744% 
[epoch:17, iter:8696] avg_LOSS: 0.010 | avg_ACC: 99.745% 
[epoch:17, iter:8697] avg_LOSS: 0.010 | avg_ACC: 99.746% 
[epoch:17, iter:8698] avg_LOSS: 0.010 | avg_ACC: 99.742% 
[epoch:17, iter:8699] avg_LOSS: 0.010 | avg_ACC: 99.739% 
[epoch:17, iter:8700] avg_LOSS: 0.010 | avg_ACC: 99.740% 
[epoch:17, iter:8701] avg_LOSS: 0.010 | avg_ACC: 99.731% 
[epoch:17, iter:8702] avg_LOSS: 0.010 | avg_ACC: 99.733% 
[epoch:17, iter:8703] avg_LOSS: 0.010 | avg_ACC: 99.734% 
[epoch:17, iter:8704] avg_LOSS: 0.010 | avg_ACC: 99.730% 
[epoch:17, iter:8705] avg_LOSS: 0.010 | avg_ACC: 99.732% 
[epoch:17, iter:8706] avg_LOSS: 0.010 | avg_ACC: 99.733% 
[epoch:17, iter:8707] avg_LOSS: 0.010 | avg_ACC: 99.734% 
[epoch:17, iter:8708] avg_LOSS: 0.010 | avg_ACC: 99.731% 
[epoch:17, iter:8709] avg_LOSS: 0.010 | avg_ACC: 99.732% 
[epoch:17, iter:8710] avg_LOSS: 0.010 | avg_ACC: 99.733% 
[epoch:17, iter:8711] avg_LOSS: 0.010 | avg_ACC: 99.730% 
[epoch:17, iter:8712] avg_LOSS: 0.010 | avg_ACC: 99.731% 
[epoch:17, iter:8713] avg_LOSS: 0.010 | avg_ACC: 99.732% 
[epoch:17, iter:8714] avg_LOSS: 0.010 | avg_ACC: 99.734% 
[epoch:17, iter:8715] avg_LOSS: 0.010 | avg_ACC: 99.730% 
[epoch:17, iter:8716] avg_LOSS: 0.010 | avg_ACC: 99.731% 
[epoch:17, iter:8717] avg_LOSS: 0.010 | avg_ACC: 99.733% 
[epoch:17, iter:8718] avg_LOSS: 0.010 | avg_ACC: 99.734% 
[epoch:17, iter:8719] avg_LOSS: 0.010 | avg_ACC: 99.731% 
[epoch:17, iter:8720] avg_LOSS: 0.010 | avg_ACC: 99.727% 
[epoch:17, iter:8721] avg_LOSS: 0.010 | avg_ACC: 99.724% 
[epoch:17, iter:8722] avg_LOSS: 0.010 | avg_ACC: 99.725% 
[epoch:17, iter:8723] avg_LOSS: 0.010 | avg_ACC: 99.722% 
[epoch:17, iter:8724] avg_LOSS: 0.010 | avg_ACC: 99.723% 
[epoch:17, iter:8725] avg_LOSS: 0.010 | avg_ACC: 99.724% 
[epoch:17, iter:8726] avg_LOSS: 0.010 | avg_ACC: 99.721% 
[epoch:17, iter:8727] avg_LOSS: 0.010 | avg_ACC: 99.722% 
[epoch:17, iter:8728] avg_LOSS: 0.010 | avg_ACC: 99.724% 
[epoch:17, iter:8729] avg_LOSS: 0.010 | avg_ACC: 99.725% 
[epoch:17, iter:8730] avg_LOSS: 0.010 | avg_ACC: 99.726% 
[epoch:17, iter:8731] avg_LOSS: 0.010 | avg_ACC: 99.723% 
[epoch:17, iter:8732] avg_LOSS: 0.010 | avg_ACC: 99.724% 
[epoch:17, iter:8733] avg_LOSS: 0.010 | avg_ACC: 99.725% 
[epoch:17, iter:8734] avg_LOSS: 0.010 | avg_ACC: 99.722% 
[epoch:17, iter:8735] avg_LOSS: 0.010 | avg_ACC: 99.719% 
[epoch:17, iter:8736] avg_LOSS: 0.010 | avg_ACC: 99.720% 
[epoch:17, iter:8737] avg_LOSS: 0.010 | avg_ACC: 99.717% 
[epoch:17, iter:8738] avg_LOSS: 0.010 | avg_ACC: 99.718% 
[epoch:17, iter:8739] avg_LOSS: 0.010 | avg_ACC: 99.715% 
[epoch:17, iter:8740] avg_LOSS: 0.010 | avg_ACC: 99.713% 
[epoch:17, iter:8741] avg_LOSS: 0.010 | avg_ACC: 99.714% 
[epoch:17, iter:8742] avg_LOSS: 0.010 | avg_ACC: 99.715% 
[epoch:17, iter:8743] avg_LOSS: 0.010 | avg_ACC: 99.716% 
[epoch:17, iter:8744] avg_LOSS: 0.010 | avg_ACC: 99.713% 
[epoch:17, iter:8745] avg_LOSS: 0.010 | avg_ACC: 99.714% 
[epoch:17, iter:8746] avg_LOSS: 0.010 | avg_ACC: 99.711% 
[epoch:17, iter:8747] avg_LOSS: 0.010 | avg_ACC: 99.713% 
[epoch:17, iter:8748] avg_LOSS: 0.010 | avg_ACC: 99.714% 
[epoch:17, iter:8749] avg_LOSS: 0.010 | avg_ACC: 99.715% 
[epoch:17, iter:8750] avg_LOSS: 0.010 | avg_ACC: 99.716% 
[epoch:17, iter:8751] avg_LOSS: 0.010 | avg_ACC: 99.717% 
[epoch:17, iter:8752] avg_LOSS: 0.010 | avg_ACC: 99.718% 
[epoch:17, iter:8753] avg_LOSS: 0.010 | avg_ACC: 99.719% 
[epoch:17, iter:8754] avg_LOSS: 0.010 | avg_ACC: 99.720% 
[epoch:17, iter:8755] avg_LOSS: 0.010 | avg_ACC: 99.718% 
[epoch:17, iter:8756] avg_LOSS: 0.010 | avg_ACC: 99.707% 
[epoch:17, iter:8757] avg_LOSS: 0.010 | avg_ACC: 99.708% 
[epoch:17, iter:8758] avg_LOSS: 0.010 | avg_ACC: 99.702% 
[epoch:17, iter:8759] avg_LOSS: 0.010 | avg_ACC: 99.699% 
[epoch:17, iter:8760] avg_LOSS: 0.010 | avg_ACC: 99.700% 
[epoch:17, iter:8761] avg_LOSS: 0.010 | avg_ACC: 99.701% 
[epoch:17, iter:8762] avg_LOSS: 0.010 | avg_ACC: 99.698% 
[epoch:17, iter:8763] avg_LOSS: 0.010 | avg_ACC: 99.700% 
[epoch:17, iter:8764] avg_LOSS: 0.010 | avg_ACC: 99.697% 
[epoch:17, iter:8765] avg_LOSS: 0.010 | avg_ACC: 99.698% 
[epoch:17, iter:8766] avg_LOSS: 0.010 | avg_ACC: 99.699% 
[epoch:17, iter:8767] avg_LOSS: 0.010 | avg_ACC: 99.697% 
[epoch:17, iter:8768] avg_LOSS: 0.010 | avg_ACC: 99.698% 
[epoch:17, iter:8769] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8770] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8771] avg_LOSS: 0.011 | avg_ACC: 99.686% 
[epoch:17, iter:8772] avg_LOSS: 0.011 | avg_ACC: 99.688% 
[epoch:17, iter:8773] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8774] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8775] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8776] avg_LOSS: 0.011 | avg_ACC: 99.692% 
[epoch:17, iter:8777] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8778] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8779] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8780] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8781] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8782] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8783] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8784] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8785] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8786] avg_LOSS: 0.011 | avg_ACC: 99.692% 
[epoch:17, iter:8787] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8788] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8789] avg_LOSS: 0.011 | avg_ACC: 99.692% 
[epoch:17, iter:8790] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8791] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8792] avg_LOSS: 0.011 | avg_ACC: 99.692% 
[epoch:17, iter:8793] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8794] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8795] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8796] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8797] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8798] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8799] avg_LOSS: 0.011 | avg_ACC: 99.692% 
[epoch:17, iter:8800] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8801] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8802] avg_LOSS: 0.011 | avg_ACC: 99.692% 
[epoch:17, iter:8803] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8804] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8805] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8806] avg_LOSS: 0.011 | avg_ACC: 99.693% 
[epoch:17, iter:8807] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8808] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8809] avg_LOSS: 0.011 | avg_ACC: 99.696% 
[epoch:17, iter:8810] avg_LOSS: 0.011 | avg_ACC: 99.697% 
[epoch:17, iter:8811] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8812] avg_LOSS: 0.011 | avg_ACC: 99.696% 
[epoch:17, iter:8813] avg_LOSS: 0.011 | avg_ACC: 99.696% 
[epoch:17, iter:8814] avg_LOSS: 0.011 | avg_ACC: 99.697% 
[epoch:17, iter:8815] avg_LOSS: 0.011 | avg_ACC: 99.695% 
[epoch:17, iter:8816] avg_LOSS: 0.011 | avg_ACC: 99.696% 
[epoch:17, iter:8817] avg_LOSS: 0.011 | avg_ACC: 99.694% 
[epoch:17, iter:8818] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8819] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8820] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8821] avg_LOSS: 0.011 | avg_ACC: 99.685% 
[epoch:17, iter:8822] avg_LOSS: 0.011 | avg_ACC: 99.686% 
[epoch:17, iter:8823] avg_LOSS: 0.011 | avg_ACC: 99.687% 
[epoch:17, iter:8824] avg_LOSS: 0.011 | avg_ACC: 99.688% 
[epoch:17, iter:8825] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8826] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8827] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8828] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8829] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8830] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8831] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8832] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8833] avg_LOSS: 0.011 | avg_ACC: 99.691% 
[epoch:17, iter:8834] avg_LOSS: 0.011 | avg_ACC: 99.689% 
[epoch:17, iter:8835] avg_LOSS: 0.011 | avg_ACC: 99.690% 
[epoch:17, iter:8836] avg_LOSS: 0.011 | avg_ACC: 99.688% 
[epoch:17, iter:8837] avg_LOSS: 0.011 | avg_ACC: 99.688% 
[epoch:17, iter:8838] avg_LOSS: 0.011 | avg_ACC: 99.683% 
[epoch:17, iter:8839] avg_LOSS: 0.011 | avg_ACC: 99.681% 
[epoch:17, iter:8840] avg_LOSS: 0.011 | avg_ACC: 99.679% 
[epoch:17, iter:8841] avg_LOSS: 0.011 | avg_ACC: 99.672% 
[epoch:17, iter:8842] avg_LOSS: 0.011 | avg_ACC: 99.673% 
[epoch:17, iter:8843] avg_LOSS: 0.012 | avg_ACC: 99.668% 
[epoch:17, iter:8844] avg_LOSS: 0.012 | avg_ACC: 99.669% 
[epoch:17, iter:8845] avg_LOSS: 0.012 | avg_ACC: 99.667% 
[epoch:17, iter:8846] avg_LOSS: 0.012 | avg_ACC: 99.668% 
[epoch:17, iter:8847] avg_LOSS: 0.012 | avg_ACC: 99.666% 
[epoch:17, iter:8848] avg_LOSS: 0.012 | avg_ACC: 99.664% 
[epoch:17, iter:8849] avg_LOSS: 0.012 | avg_ACC: 99.665% 
[epoch:17, iter:8850] avg_LOSS: 0.012 | avg_ACC: 99.666% 
[epoch:17, iter:8851] avg_LOSS: 0.012 | avg_ACC: 99.664% 
[epoch:17, iter:8852] avg_LOSS: 0.012 | avg_ACC: 99.665% 
[epoch:17, iter:8853] avg_LOSS: 0.012 | avg_ACC: 99.663% 
[epoch:17, iter:8854] avg_LOSS: 0.012 | avg_ACC: 99.664% 
[epoch:17, iter:8855] avg_LOSS: 0.012 | avg_ACC: 99.665% 
[epoch:17, iter:8856] avg_LOSS: 0.012 | avg_ACC: 99.666% 
[epoch:17, iter:8857] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8858] avg_LOSS: 0.012 | avg_ACC: 99.662% 
[epoch:17, iter:8859] avg_LOSS: 0.012 | avg_ACC: 99.663% 
[epoch:17, iter:8860] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8861] avg_LOSS: 0.012 | avg_ACC: 99.659% 
[epoch:17, iter:8862] avg_LOSS: 0.012 | avg_ACC: 99.660% 
[epoch:17, iter:8863] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8864] avg_LOSS: 0.012 | avg_ACC: 99.662% 
[epoch:17, iter:8865] avg_LOSS: 0.012 | avg_ACC: 99.660% 
[epoch:17, iter:8866] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8867] avg_LOSS: 0.012 | avg_ACC: 99.662% 
[epoch:17, iter:8868] avg_LOSS: 0.012 | avg_ACC: 99.660% 
[epoch:17, iter:8869] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8870] avg_LOSS: 0.012 | avg_ACC: 99.659% 
[epoch:17, iter:8871] avg_LOSS: 0.012 | avg_ACC: 99.655% 
[epoch:17, iter:8872] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8873] avg_LOSS: 0.012 | avg_ACC: 99.654% 
[epoch:17, iter:8874] avg_LOSS: 0.012 | avg_ACC: 99.655% 
[epoch:17, iter:8875] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8876] avg_LOSS: 0.012 | avg_ACC: 99.657% 
[epoch:17, iter:8877] avg_LOSS: 0.012 | avg_ACC: 99.655% 
[epoch:17, iter:8878] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8879] avg_LOSS: 0.012 | avg_ACC: 99.657% 
[epoch:17, iter:8880] avg_LOSS: 0.012 | avg_ACC: 99.658% 
[epoch:17, iter:8881] avg_LOSS: 0.012 | avg_ACC: 99.659% 
[epoch:17, iter:8882] avg_LOSS: 0.012 | avg_ACC: 99.660% 
[epoch:17, iter:8883] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8884] avg_LOSS: 0.012 | avg_ACC: 99.661% 
[epoch:17, iter:8885] avg_LOSS: 0.012 | avg_ACC: 99.660% 
[epoch:17, iter:8886] avg_LOSS: 0.012 | avg_ACC: 99.655% 
[epoch:17, iter:8887] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8888] avg_LOSS: 0.012 | avg_ACC: 99.657% 
[epoch:17, iter:8889] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8890] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8891] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8892] avg_LOSS: 0.012 | avg_ACC: 99.651% 
[epoch:17, iter:8893] avg_LOSS: 0.012 | avg_ACC: 99.651% 
[epoch:17, iter:8894] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8895] avg_LOSS: 0.012 | avg_ACC: 99.651% 
[epoch:17, iter:8896] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8897] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8898] avg_LOSS: 0.012 | avg_ACC: 99.653% 
[epoch:17, iter:8899] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8900] avg_LOSS: 0.012 | avg_ACC: 99.653% 
[epoch:17, iter:8901] avg_LOSS: 0.012 | avg_ACC: 99.653% 
[epoch:17, iter:8902] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8903] avg_LOSS: 0.012 | avg_ACC: 99.653% 
[epoch:17, iter:8904] avg_LOSS: 0.012 | avg_ACC: 99.653% 
[epoch:17, iter:8905] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8906] avg_LOSS: 0.012 | avg_ACC: 99.650% 
[epoch:17, iter:8907] avg_LOSS: 0.012 | avg_ACC: 99.651% 
[epoch:17, iter:8908] avg_LOSS: 0.012 | avg_ACC: 99.650% 
[epoch:17, iter:8909] avg_LOSS: 0.012 | avg_ACC: 99.650% 
[epoch:17, iter:8910] avg_LOSS: 0.012 | avg_ACC: 99.651% 
[epoch:17, iter:8911] avg_LOSS: 0.012 | avg_ACC: 99.652% 
[epoch:17, iter:8912] avg_LOSS: 0.012 | avg_ACC: 99.653% 
[epoch:17, iter:8913] avg_LOSS: 0.012 | avg_ACC: 99.654% 
[epoch:17, iter:8914] avg_LOSS: 0.012 | avg_ACC: 99.655% 
[epoch:17, iter:8915] avg_LOSS: 0.012 | avg_ACC: 99.655% 
[epoch:17, iter:8916] avg_LOSS: 0.012 | avg_ACC: 99.656% 
[epoch:17, iter:8917] avg_LOSS: 0.013 | avg_ACC: 99.650% 
[epoch:17, iter:8918] avg_LOSS: 0.013 | avg_ACC: 99.648% 
[epoch:17, iter:8919] avg_LOSS: 0.013 | avg_ACC: 99.649% 
[epoch:17, iter:8920] avg_LOSS: 0.013 | avg_ACC: 99.650% 
[epoch:17, iter:8921] avg_LOSS: 0.013 | avg_ACC: 99.646% 
[epoch:17, iter:8922] avg_LOSS: 0.013 | avg_ACC: 99.647% 
[epoch:17, iter:8923] avg_LOSS: 0.013 | avg_ACC: 99.648% 
[epoch:17, iter:8924] avg_LOSS: 0.013 | avg_ACC: 99.649% 
[epoch:17, iter:8925] avg_LOSS: 0.013 | avg_ACC: 99.649% 
[epoch:17, iter:8926] avg_LOSS: 0.013 | avg_ACC: 99.650% 
[epoch:17, iter:8927] avg_LOSS: 0.013 | avg_ACC: 99.649% 
[epoch:17, iter:8928] avg_LOSS: 0.013 | avg_ACC: 99.647% 
[epoch:17, iter:8929] avg_LOSS: 0.013 | avg_ACC: 99.648% 
[epoch:17, iter:8930] avg_LOSS: 0.013 | avg_ACC: 99.649% 
[epoch:17, iter:8931] avg_LOSS: 0.013 | avg_ACC: 99.650% 
[epoch:17, iter:8932] avg_LOSS: 0.013 | avg_ACC: 99.650% 
[epoch:17, iter:8933] avg_LOSS: 0.013 | avg_ACC: 99.651% 
[epoch:17, iter:8934] avg_LOSS: 0.013 | avg_ACC: 99.652% 
[epoch:17, iter:8935] avg_LOSS: 0.013 | avg_ACC: 99.651% 
[epoch:17, iter:8936] avg_LOSS: 0.013 | avg_ACC: 99.649% 
[epoch:17, iter:8937] avg_LOSS: 0.013 | avg_ACC: 99.650% 
[epoch:17, iter:8938] avg_LOSS: 0.013 | avg_ACC: 99.648% 
[epoch:17, iter:8939] avg_LOSS: 0.013 | avg_ACC: 99.647% 
[epoch:17, iter:8940] avg_LOSS: 0.013 | avg_ACC: 99.648% 
[epoch:17, iter:8941] avg_LOSS: 0.013 | avg_ACC: 99.646% 
[epoch:17, iter:8942] avg_LOSS: 0.013 | avg_ACC: 99.647% 
[epoch:17, iter:8943] avg_LOSS: 0.013 | avg_ACC: 99.648% 
[epoch:17, iter:8944] avg_LOSS: 0.013 | avg_ACC: 99.646% 
[epoch:17, iter:8945] avg_LOSS: 0.013 | avg_ACC: 99.647% 
[epoch:17, iter:8946] avg_LOSS: 0.013 | avg_ACC: 99.643% 
[epoch:17, iter:8947] avg_LOSS: 0.013 | avg_ACC: 99.644% 
