[epoch:0, iter:1] avg_LOSS: 2.492 | avg_ACC: 4.000% 
[epoch:0, iter:349] avg_LOSS: 1.657 | avg_ACC: 38.327% 
[epoch:0, iter:350] avg_LOSS: 1.657 | avg_ACC: 38.363% 
[epoch:0, iter:351] avg_LOSS: 1.656 | avg_ACC: 38.385% 
[epoch:0, iter:352] avg_LOSS: 1.656 | avg_ACC: 38.412% 
[epoch:0, iter:353] avg_LOSS: 1.655 | avg_ACC: 38.433% 
[epoch:0, iter:354] avg_LOSS: 1.654 | avg_ACC: 38.463% 
[epoch:0, iter:355] avg_LOSS: 1.654 | avg_ACC: 38.482% 
[epoch:0, iter:356] avg_LOSS: 1.653 | avg_ACC: 38.508% 
[epoch:0, iter:357] avg_LOSS: 1.652 | avg_ACC: 38.549% 
[epoch:0, iter:358] avg_LOSS: 1.651 | avg_ACC: 38.595% 
[epoch:0, iter:359] avg_LOSS: 1.651 | avg_ACC: 38.616% 
[epoch:0, iter:360] avg_LOSS: 1.649 | avg_ACC: 38.681% 
[epoch:0, iter:361] avg_LOSS: 1.648 | avg_ACC: 38.701% 
[epoch:0, iter:362] avg_LOSS: 1.647 | avg_ACC: 38.754% 
[epoch:0, iter:363] avg_LOSS: 1.646 | avg_ACC: 38.829% 
[epoch:0, iter:364] avg_LOSS: 1.645 | avg_ACC: 38.852% 
[epoch:0, iter:365] avg_LOSS: 1.644 | avg_ACC: 38.899% 
[epoch:0, iter:366] avg_LOSS: 1.643 | avg_ACC: 38.954% 
[epoch:0, iter:367] avg_LOSS: 1.642 | avg_ACC: 38.989% 
[epoch:0, iter:368] avg_LOSS: 1.641 | avg_ACC: 39.043% 
[epoch:0, iter:369] avg_LOSS: 1.640 | avg_ACC: 39.087% 
[epoch:0, iter:370] avg_LOSS: 1.639 | avg_ACC: 39.130% 
[epoch:0, iter:371] avg_LOSS: 1.638 | avg_ACC: 39.143% 
[epoch:0, iter:372] avg_LOSS: 1.638 | avg_ACC: 39.156% 
[epoch:0, iter:373] avg_LOSS: 1.637 | avg_ACC: 39.212% 
[epoch:0, iter:374] avg_LOSS: 1.637 | avg_ACC: 39.235% 
[epoch:0, iter:375] avg_LOSS: 1.636 | avg_ACC: 39.253% 
[epoch:0, iter:376] avg_LOSS: 1.636 | avg_ACC: 39.285% 
[epoch:0, iter:377] avg_LOSS: 1.635 | avg_ACC: 39.300% 
[epoch:0, iter:378] avg_LOSS: 1.634 | avg_ACC: 39.333% 
[epoch:0, iter:379] avg_LOSS: 1.633 | avg_ACC: 39.348% 
[epoch:0, iter:380] avg_LOSS: 1.633 | avg_ACC: 39.374% 
[epoch:0, iter:381] avg_LOSS: 1.632 | avg_ACC: 39.407% 
[epoch:0, iter:382] avg_LOSS: 1.631 | avg_ACC: 39.435% 
[epoch:0, iter:383] avg_LOSS: 1.630 | avg_ACC: 39.486% 
[epoch:0, iter:384] avg_LOSS: 1.629 | avg_ACC: 39.500% 
[epoch:0, iter:385] avg_LOSS: 1.628 | avg_ACC: 39.519% 
[epoch:0, iter:386] avg_LOSS: 1.628 | avg_ACC: 39.526% 
[epoch:0, iter:387] avg_LOSS: 1.627 | avg_ACC: 39.574% 
[epoch:0, iter:388] avg_LOSS: 1.627 | avg_ACC: 39.601% 
[epoch:0, iter:389] avg_LOSS: 1.626 | avg_ACC: 39.622% 
[epoch:0, iter:390] avg_LOSS: 1.625 | avg_ACC: 39.674% 
[epoch:0, iter:391] avg_LOSS: 1.624 | avg_ACC: 39.711% 
[epoch:0, iter:392] avg_LOSS: 1.624 | avg_ACC: 39.730% 
[epoch:0, iter:393] avg_LOSS: 1.624 | avg_ACC: 39.728% 
[epoch:0, iter:394] avg_LOSS: 1.623 | avg_ACC: 39.751% 
[epoch:0, iter:395] avg_LOSS: 1.623 | avg_ACC: 39.770% 
[epoch:0, iter:396] avg_LOSS: 1.622 | avg_ACC: 39.813% 
[epoch:0, iter:397] avg_LOSS: 1.621 | avg_ACC: 39.849% 
[epoch:0, iter:398] avg_LOSS: 1.620 | avg_ACC: 39.864% 
[epoch:0, iter:399] avg_LOSS: 1.620 | avg_ACC: 39.892% 
[epoch:0, iter:400] avg_LOSS: 1.619 | avg_ACC: 39.920% 
[epoch:0, iter:401] avg_LOSS: 1.618 | avg_ACC: 39.945% 
[epoch:0, iter:402] avg_LOSS: 1.618 | avg_ACC: 39.980% 
[epoch:0, iter:403] avg_LOSS: 1.617 | avg_ACC: 40.007% 
[epoch:0, iter:404] avg_LOSS: 1.617 | avg_ACC: 40.027% 
[epoch:0, iter:405] avg_LOSS: 1.616 | avg_ACC: 40.054% 
[epoch:0, iter:406] avg_LOSS: 1.615 | avg_ACC: 40.094% 
[epoch:0, iter:407] avg_LOSS: 1.615 | avg_ACC: 40.123% 
[epoch:0, iter:408] avg_LOSS: 1.614 | avg_ACC: 40.142% 
[epoch:0, iter:409] avg_LOSS: 1.614 | avg_ACC: 40.171% 
[epoch:0, iter:410] avg_LOSS: 1.614 | avg_ACC: 40.171% 
[epoch:0, iter:411] avg_LOSS: 1.613 | avg_ACC: 40.192% 
[epoch:0, iter:412] avg_LOSS: 1.612 | avg_ACC: 40.218% 
[epoch:0, iter:413] avg_LOSS: 1.612 | avg_ACC: 40.240% 
[epoch:0, iter:414] avg_LOSS: 1.611 | avg_ACC: 40.275% 
[epoch:0, iter:415] avg_LOSS: 1.611 | avg_ACC: 40.292% 
[epoch:0, iter:416] avg_LOSS: 1.609 | avg_ACC: 40.334% 
[epoch:0, iter:417] avg_LOSS: 1.609 | avg_ACC: 40.360% 
[epoch:0, iter:418] avg_LOSS: 1.608 | avg_ACC: 40.400% 
[epoch:0, iter:419] avg_LOSS: 1.607 | avg_ACC: 40.430% 
[epoch:0, iter:420] avg_LOSS: 1.606 | avg_ACC: 40.448% 
[epoch:0, iter:421] avg_LOSS: 1.606 | avg_ACC: 40.473% 
[epoch:0, iter:422] avg_LOSS: 1.605 | avg_ACC: 40.502% 
[epoch:0, iter:423] avg_LOSS: 1.605 | avg_ACC: 40.527% 
[epoch:0, iter:424] avg_LOSS: 1.604 | avg_ACC: 40.573% 
[epoch:0, iter:425] avg_LOSS: 1.603 | avg_ACC: 40.605% 
[epoch:0, iter:426] avg_LOSS: 1.602 | avg_ACC: 40.622% 
[epoch:0, iter:427] avg_LOSS: 1.601 | avg_ACC: 40.658% 
[epoch:0, iter:428] avg_LOSS: 1.601 | avg_ACC: 40.673% 
[epoch:0, iter:429] avg_LOSS: 1.600 | avg_ACC: 40.709% 
[epoch:0, iter:430] avg_LOSS: 1.599 | avg_ACC: 40.721% 
[epoch:0, iter:431] avg_LOSS: 1.598 | avg_ACC: 40.745% 
[epoch:0, iter:432] avg_LOSS: 1.597 | avg_ACC: 40.766% 
[epoch:0, iter:433] avg_LOSS: 1.596 | avg_ACC: 40.815% 
[epoch:0, iter:434] avg_LOSS: 1.596 | avg_ACC: 40.850% 
[epoch:0, iter:435] avg_LOSS: 1.595 | avg_ACC: 40.855% 
[epoch:0, iter:436] avg_LOSS: 1.594 | avg_ACC: 40.862% 
[epoch:0, iter:437] avg_LOSS: 1.594 | avg_ACC: 40.899% 
[epoch:0, iter:438] avg_LOSS: 1.593 | avg_ACC: 40.929% 
[epoch:0, iter:439] avg_LOSS: 1.593 | avg_ACC: 40.948% 
[epoch:0, iter:440] avg_LOSS: 1.592 | avg_ACC: 40.959% 
[epoch:0, iter:441] avg_LOSS: 1.591 | avg_ACC: 40.977% 
[epoch:0, iter:442] avg_LOSS: 1.591 | avg_ACC: 41.011% 
[epoch:0, iter:443] avg_LOSS: 1.590 | avg_ACC: 41.032% 
[epoch:0, iter:444] avg_LOSS: 1.590 | avg_ACC: 41.052% 
[epoch:0, iter:445] avg_LOSS: 1.589 | avg_ACC: 41.074% 
[epoch:0, iter:446] avg_LOSS: 1.589 | avg_ACC: 41.105% 
[epoch:0, iter:447] avg_LOSS: 1.588 | avg_ACC: 41.139% 
[epoch:0, iter:448] avg_LOSS: 1.587 | avg_ACC: 41.147% 
[epoch:0, iter:449] avg_LOSS: 1.587 | avg_ACC: 41.189% 
[epoch:0, iter:450] avg_LOSS: 1.586 | avg_ACC: 41.229% 
[epoch:0, iter:451] avg_LOSS: 1.585 | avg_ACC: 41.239% 
[epoch:0, iter:452] avg_LOSS: 1.585 | avg_ACC: 41.254% 
[epoch:0, iter:453] avg_LOSS: 1.584 | avg_ACC: 41.283% 
[epoch:0, iter:454] avg_LOSS: 1.583 | avg_ACC: 41.322% 
[epoch:0, iter:455] avg_LOSS: 1.583 | avg_ACC: 41.338% 
[epoch:0, iter:456] avg_LOSS: 1.582 | avg_ACC: 41.379% 
[epoch:0, iter:457] avg_LOSS: 1.581 | avg_ACC: 41.405% 
[epoch:0, iter:458] avg_LOSS: 1.581 | avg_ACC: 41.410% 
[epoch:0, iter:459] avg_LOSS: 1.581 | avg_ACC: 41.434% 
[epoch:0, iter:460] avg_LOSS: 1.580 | avg_ACC: 41.461% 
[epoch:0, iter:461] avg_LOSS: 1.580 | avg_ACC: 41.477% 
[epoch:0, iter:462] avg_LOSS: 1.580 | avg_ACC: 41.481% 
[epoch:0, iter:463] avg_LOSS: 1.579 | avg_ACC: 41.512% 
[epoch:0, iter:464] avg_LOSS: 1.579 | avg_ACC: 41.537% 
[epoch:0, iter:465] avg_LOSS: 1.578 | avg_ACC: 41.566% 
[epoch:0, iter:466] avg_LOSS: 1.577 | avg_ACC: 41.588% 
[epoch:0, iter:467] avg_LOSS: 1.577 | avg_ACC: 41.612% 
[epoch:0, iter:468] avg_LOSS: 1.577 | avg_ACC: 41.600% 
[epoch:0, iter:469] avg_LOSS: 1.577 | avg_ACC: 41.623% 
[epoch:0, iter:470] avg_LOSS: 1.576 | avg_ACC: 41.628% 
[epoch:0, iter:471] avg_LOSS: 1.576 | avg_ACC: 41.656% 
[epoch:0, iter:472] avg_LOSS: 1.575 | avg_ACC: 41.676% 
[epoch:0, iter:473] avg_LOSS: 1.575 | avg_ACC: 41.670% 
[epoch:0, iter:474] avg_LOSS: 1.574 | avg_ACC: 41.705% 
[epoch:0, iter:475] avg_LOSS: 1.574 | avg_ACC: 41.714% 
[epoch:0, iter:476] avg_LOSS: 1.573 | avg_ACC: 41.739% 
[epoch:0, iter:477] avg_LOSS: 1.573 | avg_ACC: 41.771% 
[epoch:0, iter:478] avg_LOSS: 1.572 | avg_ACC: 41.793% 
[epoch:0, iter:479] avg_LOSS: 1.572 | avg_ACC: 41.818% 
[epoch:0, iter:480] avg_LOSS: 1.571 | avg_ACC: 41.837% 
[epoch:0, iter:481] avg_LOSS: 1.570 | avg_ACC: 41.861% 
[epoch:0, iter:482] avg_LOSS: 1.570 | avg_ACC: 41.880% 
[epoch:0, iter:483] avg_LOSS: 1.569 | avg_ACC: 41.911% 
[epoch:0, iter:484] avg_LOSS: 1.569 | avg_ACC: 41.928% 
[epoch:0, iter:485] avg_LOSS: 1.568 | avg_ACC: 41.948% 
[epoch:0, iter:486] avg_LOSS: 1.567 | avg_ACC: 41.977% 
[epoch:0, iter:487] avg_LOSS: 1.567 | avg_ACC: 41.988% 
[epoch:0, iter:488] avg_LOSS: 1.567 | avg_ACC: 42.012% 
[epoch:0, iter:489] avg_LOSS: 1.566 | avg_ACC: 42.029% 
[epoch:0, iter:490] avg_LOSS: 1.565 | avg_ACC: 42.061% 
[epoch:0, iter:491] avg_LOSS: 1.565 | avg_ACC: 42.100% 
[epoch:0, iter:492] avg_LOSS: 1.564 | avg_ACC: 42.116% 
[epoch:0, iter:493] avg_LOSS: 1.564 | avg_ACC: 42.134% 
[epoch:0, iter:494] avg_LOSS: 1.563 | avg_ACC: 42.150% 
[epoch:0, iter:495] avg_LOSS: 1.563 | avg_ACC: 42.170% 
[epoch:0, iter:496] avg_LOSS: 1.562 | avg_ACC: 42.192% 
[epoch:0, iter:497] avg_LOSS: 1.561 | avg_ACC: 42.223% 
[epoch:0, iter:498] avg_LOSS: 1.561 | avg_ACC: 42.245% 
[epoch:0, iter:499] avg_LOSS: 1.561 | avg_ACC: 42.248% 
[epoch:0, iter:500] avg_LOSS: 1.561 | avg_ACC: 42.246% 
[epoch:1, iter:501] avg_LOSS: 1.147 | avg_ACC: 56.000% 
[epoch:1, iter:502] avg_LOSS: 1.208 | avg_ACC: 55.500% 
[epoch:1, iter:503] avg_LOSS: 1.271 | avg_ACC: 51.667% 
[epoch:1, iter:504] avg_LOSS: 1.321 | avg_ACC: 51.250% 
[epoch:1, iter:505] avg_LOSS: 1.326 | avg_ACC: 50.200% 
[epoch:1, iter:506] avg_LOSS: 1.312 | avg_ACC: 51.167% 
[epoch:1, iter:507] avg_LOSS: 1.306 | avg_ACC: 51.571% 
[epoch:1, iter:508] avg_LOSS: 1.299 | avg_ACC: 52.125% 
[epoch:1, iter:509] avg_LOSS: 1.311 | avg_ACC: 51.778% 
[epoch:1, iter:510] avg_LOSS: 1.303 | avg_ACC: 51.600% 
[epoch:1, iter:511] avg_LOSS: 1.298 | avg_ACC: 51.727% 
[epoch:1, iter:512] avg_LOSS: 1.304 | avg_ACC: 51.750% 
[epoch:1, iter:513] avg_LOSS: 1.307 | avg_ACC: 51.923% 
[epoch:1, iter:514] avg_LOSS: 1.300 | avg_ACC: 52.357% 
[epoch:1, iter:515] avg_LOSS: 1.299 | avg_ACC: 52.067% 
[epoch:1, iter:516] avg_LOSS: 1.303 | avg_ACC: 52.312% 
[epoch:1, iter:517] avg_LOSS: 1.304 | avg_ACC: 52.647% 
[epoch:1, iter:518] avg_LOSS: 1.307 | avg_ACC: 52.833% 
[epoch:1, iter:519] avg_LOSS: 1.294 | avg_ACC: 53.316% 
[epoch:1, iter:520] avg_LOSS: 1.288 | avg_ACC: 53.550% 
[epoch:1, iter:521] avg_LOSS: 1.290 | avg_ACC: 53.714% 
[epoch:1, iter:522] avg_LOSS: 1.280 | avg_ACC: 54.000% 
[epoch:1, iter:523] avg_LOSS: 1.275 | avg_ACC: 54.478% 
[epoch:1, iter:524] avg_LOSS: 1.274 | avg_ACC: 54.542% 
[epoch:1, iter:525] avg_LOSS: 1.275 | avg_ACC: 54.600% 
[epoch:1, iter:526] avg_LOSS: 1.271 | avg_ACC: 54.615% 
[epoch:1, iter:527] avg_LOSS: 1.271 | avg_ACC: 54.741% 
[epoch:1, iter:528] avg_LOSS: 1.264 | avg_ACC: 55.000% 
[epoch:1, iter:529] avg_LOSS: 1.260 | avg_ACC: 55.172% 
[epoch:1, iter:530] avg_LOSS: 1.260 | avg_ACC: 55.300% 
[epoch:1, iter:531] avg_LOSS: 1.256 | avg_ACC: 55.323% 
[epoch:1, iter:532] avg_LOSS: 1.260 | avg_ACC: 55.031% 
[epoch:1, iter:533] avg_LOSS: 1.258 | avg_ACC: 55.000% 
[epoch:1, iter:534] avg_LOSS: 1.259 | avg_ACC: 54.912% 
[epoch:1, iter:535] avg_LOSS: 1.260 | avg_ACC: 54.971% 
[epoch:1, iter:536] avg_LOSS: 1.262 | avg_ACC: 54.750% 
[epoch:1, iter:537] avg_LOSS: 1.259 | avg_ACC: 54.865% 
[epoch:1, iter:538] avg_LOSS: 1.262 | avg_ACC: 54.789% 
[epoch:1, iter:539] avg_LOSS: 1.257 | avg_ACC: 54.923% 
[epoch:1, iter:540] avg_LOSS: 1.254 | avg_ACC: 54.925% 
[epoch:1, iter:541] avg_LOSS: 1.259 | avg_ACC: 54.707% 
[epoch:1, iter:542] avg_LOSS: 1.260 | avg_ACC: 54.738% 
[epoch:1, iter:543] avg_LOSS: 1.259 | avg_ACC: 54.860% 
[epoch:1, iter:544] avg_LOSS: 1.256 | avg_ACC: 54.955% 
[epoch:1, iter:545] avg_LOSS: 1.257 | avg_ACC: 55.089% 
[epoch:1, iter:546] avg_LOSS: 1.259 | avg_ACC: 55.087% 
[epoch:1, iter:547] avg_LOSS: 1.262 | avg_ACC: 54.957% 
[epoch:1, iter:548] avg_LOSS: 1.258 | avg_ACC: 55.062% 
[epoch:1, iter:549] avg_LOSS: 1.257 | avg_ACC: 55.082% 
[epoch:1, iter:550] avg_LOSS: 1.258 | avg_ACC: 55.080% 
[epoch:1, iter:551] avg_LOSS: 1.260 | avg_ACC: 55.078% 
[epoch:1, iter:552] avg_LOSS: 1.260 | avg_ACC: 55.000% 
[epoch:1, iter:553] avg_LOSS: 1.260 | avg_ACC: 55.075% 
[epoch:1, iter:554] avg_LOSS: 1.257 | avg_ACC: 55.056% 
[epoch:1, iter:555] avg_LOSS: 1.259 | avg_ACC: 54.927% 
[epoch:1, iter:556] avg_LOSS: 1.259 | avg_ACC: 54.946% 
[epoch:1, iter:557] avg_LOSS: 1.259 | avg_ACC: 54.895% 
[epoch:1, iter:558] avg_LOSS: 1.256 | avg_ACC: 54.862% 
[epoch:1, iter:559] avg_LOSS: 1.255 | avg_ACC: 54.915% 
[epoch:1, iter:560] avg_LOSS: 1.257 | avg_ACC: 54.883% 
[epoch:1, iter:561] avg_LOSS: 1.255 | avg_ACC: 54.984% 
[epoch:1, iter:562] avg_LOSS: 1.257 | avg_ACC: 54.887% 
[epoch:1, iter:563] avg_LOSS: 1.258 | avg_ACC: 54.794% 
[epoch:1, iter:564] avg_LOSS: 1.256 | avg_ACC: 54.703% 
[epoch:1, iter:565] avg_LOSS: 1.256 | avg_ACC: 54.785% 
[epoch:1, iter:566] avg_LOSS: 1.256 | avg_ACC: 54.788% 
[epoch:1, iter:567] avg_LOSS: 1.254 | avg_ACC: 54.940% 
[epoch:1, iter:568] avg_LOSS: 1.252 | avg_ACC: 54.941% 
[epoch:1, iter:569] avg_LOSS: 1.252 | avg_ACC: 54.957% 
[epoch:1, iter:570] avg_LOSS: 1.251 | avg_ACC: 55.014% 
[epoch:1, iter:571] avg_LOSS: 1.248 | avg_ACC: 55.155% 
[epoch:1, iter:572] avg_LOSS: 1.245 | avg_ACC: 55.208% 
[epoch:1, iter:573] avg_LOSS: 1.245 | avg_ACC: 55.192% 
[epoch:1, iter:574] avg_LOSS: 1.242 | avg_ACC: 55.216% 
[epoch:1, iter:575] avg_LOSS: 1.241 | avg_ACC: 55.347% 
[epoch:1, iter:576] avg_LOSS: 1.243 | avg_ACC: 55.237% 
[epoch:1, iter:577] avg_LOSS: 1.243 | avg_ACC: 55.182% 
[epoch:1, iter:578] avg_LOSS: 1.241 | avg_ACC: 55.256% 
[epoch:1, iter:579] avg_LOSS: 1.242 | avg_ACC: 55.190% 
[epoch:1, iter:580] avg_LOSS: 1.242 | avg_ACC: 55.225% 
[epoch:1, iter:581] avg_LOSS: 1.243 | avg_ACC: 55.173% 
[epoch:1, iter:582] avg_LOSS: 1.244 | avg_ACC: 55.171% 
[epoch:1, iter:583] avg_LOSS: 1.244 | avg_ACC: 55.157% 
[epoch:1, iter:584] avg_LOSS: 1.243 | avg_ACC: 55.202% 
[epoch:1, iter:585] avg_LOSS: 1.241 | avg_ACC: 55.282% 
[epoch:1, iter:586] avg_LOSS: 1.241 | avg_ACC: 55.302% 
[epoch:1, iter:587] avg_LOSS: 1.241 | avg_ACC: 55.264% 
[epoch:1, iter:588] avg_LOSS: 1.243 | avg_ACC: 55.216% 
[epoch:1, iter:589] avg_LOSS: 1.242 | avg_ACC: 55.180% 
[epoch:1, iter:590] avg_LOSS: 1.243 | avg_ACC: 55.156% 
[epoch:1, iter:591] avg_LOSS: 1.241 | avg_ACC: 55.231% 
[epoch:1, iter:592] avg_LOSS: 1.242 | avg_ACC: 55.174% 
[epoch:1, iter:593] avg_LOSS: 1.242 | avg_ACC: 55.118% 
[epoch:1, iter:594] avg_LOSS: 1.243 | avg_ACC: 55.160% 
[epoch:1, iter:595] avg_LOSS: 1.242 | avg_ACC: 55.179% 
[epoch:1, iter:596] avg_LOSS: 1.242 | avg_ACC: 55.177% 
[epoch:1, iter:597] avg_LOSS: 1.241 | avg_ACC: 55.237% 
[epoch:1, iter:598] avg_LOSS: 1.240 | avg_ACC: 55.296% 
[epoch:1, iter:599] avg_LOSS: 1.242 | avg_ACC: 55.202% 
[epoch:1, iter:600] avg_LOSS: 1.243 | avg_ACC: 55.150% 
[epoch:1, iter:601] avg_LOSS: 1.244 | avg_ACC: 55.119% 
[epoch:1, iter:602] avg_LOSS: 1.242 | avg_ACC: 55.235% 
[epoch:1, iter:603] avg_LOSS: 1.242 | avg_ACC: 55.252% 
[epoch:1, iter:604] avg_LOSS: 1.242 | avg_ACC: 55.240% 
[epoch:1, iter:605] avg_LOSS: 1.240 | avg_ACC: 55.248% 
[epoch:1, iter:606] avg_LOSS: 1.240 | avg_ACC: 55.236% 
[epoch:1, iter:607] avg_LOSS: 1.238 | avg_ACC: 55.280% 
[epoch:1, iter:608] avg_LOSS: 1.239 | avg_ACC: 55.287% 
[epoch:1, iter:609] avg_LOSS: 1.238 | avg_ACC: 55.358% 
[epoch:1, iter:610] avg_LOSS: 1.236 | avg_ACC: 55.455% 
[epoch:1, iter:611] avg_LOSS: 1.235 | avg_ACC: 55.459% 
[epoch:1, iter:612] avg_LOSS: 1.234 | avg_ACC: 55.545% 
[epoch:1, iter:613] avg_LOSS: 1.234 | avg_ACC: 55.531% 
[epoch:1, iter:614] avg_LOSS: 1.234 | avg_ACC: 55.491% 
[epoch:1, iter:615] avg_LOSS: 1.232 | avg_ACC: 55.548% 
[epoch:1, iter:616] avg_LOSS: 1.232 | avg_ACC: 55.560% 
[epoch:1, iter:617] avg_LOSS: 1.232 | avg_ACC: 55.590% 
[epoch:1, iter:618] avg_LOSS: 1.231 | avg_ACC: 55.636% 
[epoch:1, iter:619] avg_LOSS: 1.229 | avg_ACC: 55.664% 
[epoch:1, iter:620] avg_LOSS: 1.228 | avg_ACC: 55.750% 
[epoch:1, iter:621] avg_LOSS: 1.228 | avg_ACC: 55.736% 
[epoch:1, iter:622] avg_LOSS: 1.228 | avg_ACC: 55.779% 
[epoch:1, iter:623] avg_LOSS: 1.226 | avg_ACC: 55.813% 
[epoch:1, iter:624] avg_LOSS: 1.227 | avg_ACC: 55.815% 
[epoch:1, iter:625] avg_LOSS: 1.226 | avg_ACC: 55.864% 
[epoch:1, iter:626] avg_LOSS: 1.226 | avg_ACC: 55.786% 
[epoch:1, iter:627] avg_LOSS: 1.225 | avg_ACC: 55.795% 
[epoch:1, iter:628] avg_LOSS: 1.225 | avg_ACC: 55.789% 
[epoch:1, iter:629] avg_LOSS: 1.225 | avg_ACC: 55.752% 
[epoch:1, iter:630] avg_LOSS: 1.225 | avg_ACC: 55.815% 
[epoch:1, iter:631] avg_LOSS: 1.223 | avg_ACC: 55.863% 
[epoch:1, iter:632] avg_LOSS: 1.223 | avg_ACC: 55.818% 
[epoch:1, iter:633] avg_LOSS: 1.222 | avg_ACC: 55.842% 
[epoch:1, iter:634] avg_LOSS: 1.222 | avg_ACC: 55.843% 
[epoch:1, iter:635] avg_LOSS: 1.221 | avg_ACC: 55.837% 
[epoch:1, iter:636] avg_LOSS: 1.221 | avg_ACC: 55.846% 
[epoch:1, iter:637] avg_LOSS: 1.220 | avg_ACC: 55.920% 
[epoch:1, iter:638] avg_LOSS: 1.218 | avg_ACC: 55.942% 
[epoch:1, iter:639] avg_LOSS: 1.220 | avg_ACC: 55.842% 
[epoch:1, iter:640] avg_LOSS: 1.219 | avg_ACC: 55.857% 
[epoch:1, iter:641] avg_LOSS: 1.219 | avg_ACC: 55.915% 
[epoch:1, iter:642] avg_LOSS: 1.219 | avg_ACC: 55.866% 
[epoch:1, iter:643] avg_LOSS: 1.219 | avg_ACC: 55.895% 
[epoch:1, iter:644] avg_LOSS: 1.219 | avg_ACC: 55.889% 
[epoch:1, iter:645] avg_LOSS: 1.219 | avg_ACC: 55.862% 
[epoch:1, iter:646] avg_LOSS: 1.218 | avg_ACC: 55.890% 
[epoch:1, iter:647] avg_LOSS: 1.219 | avg_ACC: 55.864% 
[epoch:1, iter:648] avg_LOSS: 1.218 | avg_ACC: 55.885% 
[epoch:1, iter:649] avg_LOSS: 1.218 | avg_ACC: 55.913% 
[epoch:1, iter:650] avg_LOSS: 1.216 | avg_ACC: 55.960% 
[epoch:1, iter:651] avg_LOSS: 1.217 | avg_ACC: 55.967% 
[epoch:1, iter:652] avg_LOSS: 1.217 | avg_ACC: 55.980% 
[epoch:1, iter:653] avg_LOSS: 1.216 | avg_ACC: 56.052% 
[epoch:1, iter:654] avg_LOSS: 1.217 | avg_ACC: 55.994% 
[epoch:1, iter:655] avg_LOSS: 1.217 | avg_ACC: 56.019% 
[epoch:1, iter:656] avg_LOSS: 1.216 | avg_ACC: 56.000% 
[epoch:1, iter:657] avg_LOSS: 1.215 | avg_ACC: 56.045% 
[epoch:1, iter:658] avg_LOSS: 1.214 | avg_ACC: 56.044% 
[epoch:1, iter:659] avg_LOSS: 1.213 | avg_ACC: 56.107% 
[epoch:1, iter:660] avg_LOSS: 1.212 | avg_ACC: 56.131% 
[epoch:1, iter:661] avg_LOSS: 1.211 | avg_ACC: 56.193% 
[epoch:1, iter:662] avg_LOSS: 1.211 | avg_ACC: 56.179% 
[epoch:1, iter:663] avg_LOSS: 1.210 | avg_ACC: 56.184% 
[epoch:1, iter:664] avg_LOSS: 1.210 | avg_ACC: 56.159% 
[epoch:1, iter:665] avg_LOSS: 1.210 | avg_ACC: 56.182% 
[epoch:1, iter:666] avg_LOSS: 1.210 | avg_ACC: 56.151% 
[epoch:1, iter:667] avg_LOSS: 1.210 | avg_ACC: 56.144% 
[epoch:1, iter:668] avg_LOSS: 1.210 | avg_ACC: 56.137% 
[epoch:1, iter:669] avg_LOSS: 1.212 | avg_ACC: 56.101% 
[epoch:1, iter:670] avg_LOSS: 1.211 | avg_ACC: 56.147% 
[epoch:1, iter:671] avg_LOSS: 1.211 | avg_ACC: 56.146% 
[epoch:1, iter:672] avg_LOSS: 1.210 | avg_ACC: 56.203% 
[epoch:1, iter:673] avg_LOSS: 1.210 | avg_ACC: 56.179% 
[epoch:1, iter:674] avg_LOSS: 1.208 | avg_ACC: 56.253% 
[epoch:1, iter:675] avg_LOSS: 1.208 | avg_ACC: 56.251% 
[epoch:1, iter:676] avg_LOSS: 1.209 | avg_ACC: 56.222% 
[epoch:1, iter:677] avg_LOSS: 1.209 | avg_ACC: 56.209% 
[epoch:1, iter:678] avg_LOSS: 1.209 | avg_ACC: 56.253% 
[epoch:1, iter:679] avg_LOSS: 1.209 | avg_ACC: 56.279% 
[epoch:1, iter:680] avg_LOSS: 1.209 | avg_ACC: 56.267% 
[epoch:1, iter:681] avg_LOSS: 1.209 | avg_ACC: 56.282% 
[epoch:1, iter:682] avg_LOSS: 1.207 | avg_ACC: 56.313% 
[epoch:1, iter:683] avg_LOSS: 1.207 | avg_ACC: 56.328% 
[epoch:1, iter:684] avg_LOSS: 1.207 | avg_ACC: 56.359% 
[epoch:1, iter:685] avg_LOSS: 1.206 | avg_ACC: 56.389% 
[epoch:1, iter:686] avg_LOSS: 1.205 | avg_ACC: 56.435% 
[epoch:1, iter:687] avg_LOSS: 1.205 | avg_ACC: 56.439% 
[epoch:1, iter:688] avg_LOSS: 1.204 | avg_ACC: 56.463% 
[epoch:1, iter:689] avg_LOSS: 1.205 | avg_ACC: 56.434% 
[epoch:1, iter:690] avg_LOSS: 1.204 | avg_ACC: 56.458% 
[epoch:1, iter:691] avg_LOSS: 1.203 | avg_ACC: 56.461% 
[epoch:1, iter:692] avg_LOSS: 1.202 | avg_ACC: 56.521% 
[epoch:1, iter:693] avg_LOSS: 1.202 | avg_ACC: 56.518% 
[epoch:1, iter:694] avg_LOSS: 1.201 | avg_ACC: 56.536% 
[epoch:1, iter:695] avg_LOSS: 1.201 | avg_ACC: 56.538% 
[epoch:1, iter:696] avg_LOSS: 1.202 | avg_ACC: 56.485% 
[epoch:1, iter:697] avg_LOSS: 1.202 | avg_ACC: 56.518% 
